,time,dec,de,mode,u,w,q,theta
101,10.100000381469727,-0.05690740421414375,-0.06099237874150276,3.0,-2.491694927215576,4.905691146850586,0.017849145457148552,0.0423663929104805
102,10.199999809265137,-0.0490286722779274,-0.05750172212719917,3.0,-2.5468389987945557,5.186902046203613,0.01649106852710247,0.044088028371334076
103,10.300000190734863,-0.041149940341711044,-0.054011061787605286,3.0,-2.600646495819092,5.414752960205078,0.014626025222241879,0.04564744234085083
104,10.399999618530273,-0.03327120840549469,-0.0505204051733017,3.0,-2.652552604675293,5.581969738006592,0.012378770858049393,0.047000233083963394
105,10.5,-0.025392474606633186,-0.04702974483370781,3.0,-2.702103614807129,5.684215068817139,0.009865805506706238,0.04811408743262291
106,10.600000381469727,-0.017513742670416832,-0.04353908821940422,3.0,-2.7489516735076904,5.719762325286865,0.0071932184509932995,0.04896781966090202
107,10.699999809265137,-0.009635010734200478,-0.04004842787981033,3.0,-2.7928481101989746,5.689131259918213,0.004455171059817076,0.049550291150808334
108,10.800000190734863,-0.0017562780994921923,-0.036557771265506744,3.0,-2.8336341381073,5.594723701477051,0.0017329802503809333,0.04985912889242172
109,10.899999618530273,0.006122454069554806,-0.03306711092591286,3.0,-2.871230363845825,5.440454006195068,-0.0009052753448486328,0.04989942908287048
110,11.0,0.01400118600577116,-0.02957645244896412,3.0,-2.9056262969970703,5.2313947677612305,-0.0034046967048197985,0.04968244582414627
111,11.100000381469727,0.02187991887331009,-0.02608579397201538,3.0,-2.9368679523468018,4.973446846008301,-0.005723120644688606,0.04922426864504814
112,11.199999809265137,0.029758650809526443,-0.022595135495066643,3.0,-2.96504807472229,4.673031330108643,-0.007830371148884296,0.04854460433125496
113,11.300000190734863,0.0376373827457428,-0.019104477018117905,3.0,-2.990293502807617,4.336819171905518,-0.009707270190119743,0.04766561836004257
114,11.399999618530273,0.04551611468195915,-0.015613818541169167,3.0,-3.012756824493408,3.97149395942688,-0.011344474740326405,0.04661087691783905
115,11.5,0.05339484661817551,-0.012123160064220428,3.0,-3.0326051712036133,3.583549737930298,-0.012741216458380222,0.04540446400642395
116,11.600000381469727,0.06127357855439186,-0.00863250158727169,3.0,-3.050014019012451,3.1791293621063232,-0.013903971761465073,0.04407016560435295
117,11.699999809265137,0.06915231049060822,-0.005141843110322952,3.0,-3.065157651901245,2.763897657394409,-0.01484512910246849,0.042630791664123535
118,11.800000190734863,0.07703104615211487,-0.0016511846333742142,3.0,-3.0782058238983154,2.342947483062744,-0.01558169536292553,0.04110768809914589
119,11.899999618530273,0.08490977436304092,0.001839473843574524,3.0,-3.089315891265869,1.9207390546798706,-0.016134066507220268,0.039520327001810074
120,12.0,0.09278851002454758,0.005330132320523262,3.0,-3.098630905151367,1.5010669231414795,-0.016524886712431908,0.03788599371910095
121,12.100000381469727,0.08701688796281815,0.008820790797472,3.0,-3.106276273727417,1.0870516300201416,-0.016778023913502693,0.03621966764330864
122,12.199999809265137,0.08124527335166931,0.012311449274420738,3.0,-3.1123580932617188,0.6811531782150269,-0.016917668282985687,0.034533899277448654
123,12.300000190734863,0.07547365874052048,0.015802107751369476,3.0,-3.116961717605591,0.2852019667625427,-0.016967566683888435,0.0328388512134552
124,12.399999618530273,0.06970204412937164,0.019292766228318214,3.0,-3.120151996612549,-0.09955712407827377,-0.01695038191974163,0.031142352148890495
125,12.5,0.06393042951822281,0.022783424705266953,3.0,-3.121974229812622,-0.47240930795669556,-0.01688719540834427,0.029450036585330963
126,12.600000381469727,0.058158811181783676,0.02627408318221569,3.0,-3.1224536895751953,-0.8331080079078674,-0.016797127202153206,0.027765536680817604
127,12.699999809265137,0.05238719657063484,0.02976474165916443,3.0,-3.121598720550537,-1.181808590888977,-0.016697078943252563,0.026090670377016068
128,12.800000190734863,0.04661557823419571,0.033255401998758316,3.0,-3.1194007396698,-1.5190006494522095,-0.016601575538516045,0.024425694718956947
129,12.899999618530273,0.040843963623046875,0.036746058613061905,3.0,-3.115837335586548,-1.8454411029815674,-0.016522714868187904,0.02276952750980854
130,13.0,0.03507234901189804,0.03613809868693352,3.0,-3.1112589836120605,-2.1567602157592773,-0.01623593084514141,0.02112726680934429
131,13.100000381469727,0.029300732538104057,0.03315238654613495,3.0,-3.1066269874572754,-2.4385061264038086,-0.015407267026603222,0.019539909437298775
132,13.199999809265137,0.023529116064310074,0.02966172993183136,3.0,-3.1027915477752686,-2.6771371364593506,-0.014001290313899517,0.018065322190523148
133,13.300000190734863,0.01775749959051609,0.026171071454882622,3.0,-3.100372314453125,-2.863372325897217,-0.01214065495878458,0.01675506867468357
134,13.399999618530273,0.011985884048044682,0.022680412977933884,3.0,-3.0998826026916504,-2.9909420013427734,-0.009942238219082355,0.01564870961010456
135,13.5,0.006214268505573273,0.019189754500985146,3.0,-3.1017303466796875,-3.0563018321990967,-0.007514585740864277,0.014774519018828869
136,13.600000381469727,0.0004426524683367461,0.015699096024036407,3.0,-3.106224775314331,-3.058307409286499,-0.004955993499606848,0.014150413684546947
137,13.699999809265137,-0.00532896351069212,0.012208436615765095,3.0,-3.1135823726654053,-2.9978725910186768,-0.002353208139538765,0.013785049319267273
138,13.800000190734863,-0.011100579053163528,0.008717778138816357,3.0,-3.123936653137207,-2.8776187896728516,0.00021933595417067409,0.01367902010679245
139,13.899999618530273,-0.016872195526957512,0.0052271196618676186,3.0,-3.13734769821167,-2.701529026031494,0.002699789358302951,0.013826102949678898
140,14.0,-0.022643812000751495,0.0017364611849188805,3.0,-3.153813362121582,-2.4746146202087402,0.005038744769990444,0.014214517548680305
141,14.100000381469727,-0.0267757810652256,-0.0017541972920298576,3.0,-3.17327880859375,-2.202605962753296,0.007198746781796217,0.014828144572675228
142,14.199999809265137,-0.030907751992344856,-0.005244855768978596,3.0,-3.1956489086151123,-1.891669511795044,0.009153526276350021,0.015647685155272484
143,14.300000190734863,-0.03503972291946411,-0.008735514245927334,3.0,-3.220796823501587,-1.5481557846069336,0.0108870230615139,0.016651732847094536
144,14.399999618530273,-0.03917169198393822,-0.012226172722876072,3.0,-3.248574733734131,-1.1783819198608398,0.012392256408929825,0.017817743122577667
145,14.5,-0.04330366477370262,-0.015716832131147385,3.0,-3.2788214683532715,-0.7884498834609985,0.013670103624463081,0.019122866913676262
146,14.600000381469727,-0.04743563383817673,-0.019207490608096123,3.0,-3.3113701343536377,-0.38409876823425293,0.014728045091032982,0.02054469846189022
147,14.699999809265137,-0.05156760290265083,-0.02269814908504486,3.0,-3.346055746078491,0.029408283531665802,0.015578893944621086,0.022061843425035477
148,14.800000190734863,-0.05569957569241524,-0.0261888075619936,3.0,-3.382720470428467,0.4473656415939331,0.0162395928055048,0.023654408752918243
149,14.899999618530273,-0.05983154475688934,-0.029679466038942337,3.0,-3.421217203140259,0.8656771183013916,0.016730045899748802,0.02530435472726822
150,15.0,-0.06396351754665375,-0.033170122653245926,3.0,-3.4614133834838867,1.2808817625045776,0.017072074115276337,0.026995738968253136
151,15.100000381469727,-0.06809548288583755,-0.03666078299283981,3.0,-3.503194808959961,1.690157413482666,0.017288459464907646,0.028714850544929504
152,15.199999809265137,-0.07222745567560196,-0.0401514396071434,3.0,-3.546464443206787,2.0913028717041016,0.017402123659849167,0.030450277030467987
153,15.300000190734863,-0.07635942846536636,-0.04364209994673729,3.0,-3.591146230697632,2.4827070236206055,0.01743542216718197,0.03219287097454071
154,15.399999618530273,-0.08049139380455017,-0.04713275656104088,3.0,-3.6371822357177734,2.8633029460906982,0.017409570515155792,0.03393566235899925
155,15.5,-0.08462336659431458,-0.050623416900634766,3.0,-3.6845343112945557,3.2325146198272705,0.017344191670417786,0.03567374125123024
156,15.600000381469727,-0.08875533938407898,-0.054114073514938354,3.0,-3.733181953430176,3.5901970863342285,0.01725698634982109,0.037404049187898636
157,15.699999809265137,-0.09288730472326279,-0.05760473385453224,3.0,-3.783121347427368,3.9365715980529785,0.017163509503006935,0.03912520408630371
158,15.800000190734863,-0.09701927751302719,-0.06109539046883583,3.0,-3.8343632221221924,4.272164821624756,0.017077045515179634,0.040837258100509644
159,15.899999618530273,-0.1011512503027916,-0.06458605080842972,3.0,-3.886931896209717,4.597741603851318,0.017008567228913307,0.04254148527979851
160,16.0,-0.1052832156419754,-0.0680767074227333,3.0,-3.9408621788024902,4.914247035980225,0.016966775059700012,0.044240131974220276
161,16.100000381469727,-0.09900207817554474,-0.0715673640370369,3.0,-3.9961984157562256,5.22274923324585,0.016958199441432953,0.0459362156689167
162,16.200000762939453,-0.09272093325853348,-0.07505802810192108,3.0,-4.05299186706543,5.524388790130615,0.01698734611272812,0.04763329401612282
163,16.299999237060547,-0.08643978834152222,-0.07854868471622467,3.0,-4.111299514770508,5.820333480834961,0.017056874930858612,0.0493353009223938
164,16.399999618530273,-0.08015865087509155,-0.07974892854690552,3.0,-4.170977592468262,6.108944416046143,0.017043450847268105,0.05104260891675949
165,16.5,-0.07387750595808029,-0.07703069597482681,3.0,-4.231260299682617,6.378938674926758,0.016591645777225494,0.05272982642054558
166,16.600000381469727,-0.06759636104106903,-0.07366659492254257,3.0,-4.291194915771484,6.615028381347656,0.015540838241577148,0.054340943694114685
167,16.700000762939453,-0.06131521984934807,-0.07017593830823898,3.0,-4.350123882293701,6.806600570678711,0.01399276964366436,0.055821146816015244
168,16.799999237060547,-0.05503407493233681,-0.0666852816939354,3.0,-4.407500267028809,6.9460768699646,0.012061205692589283,0.05712644383311272
169,16.899999618530273,-0.048752933740615845,-0.0631946250796318,3.0,-4.462875843048096,7.028614044189453,0.009853420779109001,0.0582239143550396
170,17.0,-0.04247179254889488,-0.05970396474003792,3.0,-4.515901565551758,7.051819801330566,0.00746803916990757,0.05909094586968422
171,17.100000381469727,-0.03619064763188362,-0.05621330440044403,3.0,-4.566318035125732,7.015434265136719,0.0049934606067836285,0.059714291244745255
172,17.200000762939453,-0.02990950457751751,-0.05272264778614044,3.0,-4.613950252532959,6.9210052490234375,0.0025068509858101606,0.060088980942964554
173,17.299999237060547,-0.023628363385796547,-0.049231987446546555,3.0,-4.658697605133057,6.77155876159668,7.361697498708963e-05,0.06021718308329582
174,17.399999618530273,-0.017347220331430435,-0.045741330832242966,3.0,-4.700526237487793,6.57127571105957,-0.002252687932923436,0.06010701134800911
175,17.5,-0.011066077277064323,-0.04225067049264908,3.0,-4.7394537925720215,6.3251872062683105,-0.004430091008543968,0.059771351516246796
176,17.600000381469727,-0.004784934688359499,-0.03876001387834549,3.0,-4.775545120239258,6.038890361785889,-0.006427623797208071,0.059226732701063156
177,17.700000762939453,0.0014962081331759691,-0.0352693535387516,3.0,-4.808900833129883,5.7182936668396,-0.00822451151907444,0.058492258191108704
178,17.799999237060547,0.007777350954711437,-0.03177869692444801,3.0,-4.8396453857421875,5.369394779205322,-0.009809187613427639,0.057588644325733185
179,17.899999618530273,0.014058494009077549,-0.028288038447499275,3.0,-4.867920398712158,4.998085021972656,-0.011178191751241684,0.05653734877705574
180,18.0,0.020339636132121086,-0.024797379970550537,3.0,-4.893877983093262,4.6099934577941895,-0.01233499776571989,0.055359818041324615
181,18.100000381469727,0.023080844432115555,-0.0213067214936018,3.0,-4.917670249938965,4.210361003875732,-0.013288816437125206,0.05407685041427612
182,18.200000762939453,0.025822052732110023,-0.01781606301665306,3.0,-4.939448356628418,3.803945779800415,-0.01405342761427164,0.05270809680223465
183,18.299999237060547,0.028563261032104492,-0.014325403608381748,3.0,-4.959353923797607,3.394956111907959,-0.014646048657596111,0.05127163231372833
184,18.399999618530273,0.03130446746945381,-0.01083474513143301,3.0,-4.9775166511535645,2.9870142936706543,-0.015086283907294273,0.049783699214458466
185,18.5,0.03404567763209343,-0.007344087120145559,3.0,-4.994051933288574,2.5831398963928223,-0.015395167283713818,0.04825848713517189
186,18.600000381469727,0.03678688406944275,-0.0038534284103661776,3.0,-5.00905704498291,2.1857550144195557,-0.015594315715134144,0.04670805484056473
187,18.700000762939453,0.03952809423208237,-0.00036276993341743946,3.0,-5.022612571716309,1.796706199645996,-0.01570519432425499,0.045142292976379395
188,18.799999237060547,0.042269300669431686,0.0031278885435312986,3.0,-5.034780025482178,1.4173002243041992,-0.01574849896132946,0.04356899484992027
189,18.899999618530273,0.045010510832071304,0.00661854725331068,3.0,-5.045603275299072,1.0483499765396118,-0.015743670985102654,0.04199392721056938
190,19.0,0.047751717269420624,0.010109205730259418,3.0,-5.0551066398620605,0.6902279853820801,-0.01570850983262062,0.04042099788784981
191,19.100000381469727,0.05049292743206024,0.013599864207208157,3.0,-5.063300609588623,0.3429243564605713,-0.01565890945494175,0.03885243460536003
192,19.200000762939453,0.05323413386940956,0.01709052175283432,3.0,-5.070178985595703,0.006107300519943237,-0.01560867391526699,0.03728896751999855
193,19.299999237060547,0.05597534403204918,0.020581180229783058,3.0,-5.075723648071289,-0.3208167552947998,-0.015569454059004784,0.03573006018996239
194,19.399999618530273,0.0587165504693985,0.024071838706731796,3.0,-5.079904556274414,-0.6386441588401794,-0.015550723299384117,0.0341741144657135
195,19.5,0.061457760632038116,0.027562497183680534,3.0,-5.0826802253723145,-0.9483188390731812,-0.015559845604002476,0.03261871263384819
196,19.600000381469727,0.06419897079467773,0.03105315752327442,3.0,-5.084003925323486,-1.2508810758590698,-0.015602189116179943,0.03106077015399933
197,19.700000762939453,0.06694017350673676,0.03454381600022316,3.0,-5.0838212966918945,-1.5474213361740112,-0.015681276097893715,0.029496779665350914
198,19.799999237060547,0.06968138366937637,0.03803447261452675,3.0,-5.0820746421813965,-1.8390406370162964,-0.01579897291958332,0.02792295813560486
199,19.899999618530273,0.07242259383201599,0.041525132954120636,3.0,-5.078702926635742,-2.1268153190612793,-0.015955690294504166,0.02633541263639927
