,time,dec,de,mode,u,w,q,theta
25,2.5,0.07232905179262161,0.08277925103902817,0.0,1.1768889427185059,-11.39664363861084,-0.02288893796503544,-0.05759362503886223
26,2.5999999046325684,0.05747847259044647,0.0679958239197731,0.0,1.2413842678070068,-11.4459867477417,-0.015294852666556835,-0.05951019376516342
27,2.700000047683716,0.04262789338827133,0.05316995084285736,0.0,1.2962621450424194,-11.295117378234863,-0.007044405210763216,-0.060631874948740005
28,2.799999952316284,0.02777731418609619,0.03832846134901047,0.0,1.3405684232711792,-10.941915512084961,0.001559264725074172,-0.06090846657752991
29,2.9000000953674316,0.0129267368465662,0.023481227457523346,0.0,1.373638391494751,-10.390571594238281,0.010248564183712006,-0.06031833961606026
30,3.0,-0.0019238420063629746,0.008631878532469273,0.0,1.3950663805007935,-9.650484085083008,0.018794788047671318,-0.058864690363407135
31,3.0999999046325684,-0.01677441969513893,-0.00621824711561203,0.0,1.4046738147735596,-8.735162734985352,0.027009153738617897,-0.056571610271930695
32,3.200000047683716,-0.03162499889731407,-0.02106865867972374,0.0,1.4024745225906372,-7.661186695098877,0.03474227339029312,-0.05348007008433342
33,3.299999952316284,-0.04647557809948921,-0.035919178277254105,0.0,1.388641119003296,-6.447227478027344,0.04188242927193642,-0.04964409023523331
34,3.4000000953674316,-0.06132615730166435,-0.050769735127687454,0.0,1.3634709119796753,-5.113165378570557,0.04835299775004387,-0.04512706771492958
35,3.5,-0.0761767327785492,-0.0656203031539917,0.0,1.3273539543151855,-3.679311752319336,0.05410921573638916,-0.039998456835746765
36,3.5999999046325684,-0.09102731198072433,-0.08047087490558624,0.0,1.2807430028915405,-2.165738105773926,0.05913449451327324,-0.034330736845731735
37,3.700000047683716,-0.10587789118289948,-0.09532145410776138,0.0,1.2241266965866089,-0.5917173624038696,0.06343649327754974,-0.02819681353867054
38,3.799999952316284,-0.12072847038507462,-0.11017203330993652,0.0,1.1580063104629517,1.0247223377227783,0.06704307347536087,-0.02166776731610298
39,3.9000000953674316,-0.13557904958724976,-0.12502261996269226,0.0,1.0828746557235718,2.667137622833252,0.06999829411506653,-0.01481105387210846
40,4.0,-0.1504296213388443,-0.1398731917142868,0.0,0.9991990923881531,4.3209075927734375,0.07235858589410782,-0.007689075544476509
41,4.099999904632568,-0.13809506595134735,-0.13975384831428528,0.0,0.908918023109436,5.952409744262695,0.07327934354543686,-0.0003875159891322255
42,4.199999809265137,-0.1257604956626892,-0.13191309571266174,0.0,0.8159380555152893,7.4961771965026855,0.07170037925243378,0.006883981637656689
43,4.300000190734863,-0.11342594027519226,-0.12123173475265503,0.0,0.7237114310264587,8.892644882202148,0.06757590174674988,0.013868494890630245
44,4.400000095367432,-0.10109137743711472,-0.10950535535812378,0.0,0.6352316737174988,10.093400001525879,0.06122744828462601,0.020325923338532448
45,4.5,-0.08875682204961777,-0.09739454090595245,0.0,0.5530285835266113,11.062496185302734,0.05309676378965378,0.02605551853775978
46,4.599999904632568,-0.07642225921154022,-0.08514229953289032,0.0,0.47917255759239197,11.776153564453125,0.04364760220050812,0.03090229444205761
47,4.699999809265137,-0.06408769637346268,-0.07283801585435867,0.0,0.41528958082199097,12.221773147583008,0.03332417085766792,0.03475688397884369
48,4.800000190734863,-0.05175313353538513,-0.06051459163427353,0.0,0.36258646845817566,12.396637916564941,0.022532066330313683,0.037552498281002045
49,4.900000095367432,-0.03941857069730759,-0.04818413034081459,0.0,0.3218841254711151,12.306463241577148,0.011629005894064903,0.039260584861040115
50,5.0,-0.02708401158452034,-0.03585107624530792,0.0,0.29365694522857666,11.963922500610352,0.0009205357637256384,0.03988577425479889
51,5.099999904632568,-0.01474944967776537,-0.023517068475484848,0.0,0.27807632088661194,11.387173652648926,-0.009341297671198845,0.039460569620132446
52,5.199999809265137,-0.002414887771010399,-0.011182711459696293,0.0,0.2750564217567444,10.59846305847168,-0.018957166001200676,0.038040030747652054
53,5.300000190734863,0.009919674135744572,0.0011517754755914211,0.0,0.28429996967315674,9.622822761535645,-0.02777816355228424,0.0356966108083725
54,5.400000095367432,0.022254236042499542,0.01348630990833044,0.0,0.3053435981273651,8.486893653869629,-0.035702310502529144,0.0325152724981308
55,5.5,0.03458879515528679,0.025820860639214516,0.0,0.3376005291938782,7.2178754806518555,-0.04267023131251335,0.028589000925421715
56,5.599999904632568,0.046923357993364334,0.03815541788935661,0.0,0.38040056824684143,5.84263801574707,-0.04866020381450653,0.024014797061681747
57,5.699999809265137,0.05925792083144188,0.05048998072743416,0.0,0.43302610516548157,4.386972427368164,-0.053682904690504074,0.01889016665518284
58,5.800000190734863,0.07159247994422913,0.0628245398402214,0.0,0.49474388360977173,2.8749959468841553,-0.05777598172426224,0.013310161419212818
59,5.900000095367432,0.08392704278230667,0.07515910267829895,0.0,0.5648321509361267,1.3286991119384766,-0.06099872291088104,0.007364935241639614
60,6.0,0.09626160562038422,0.0874936655163765,0.0,0.6426032781600952,-0.23237285017967224,-0.06342688202857971,0.0011378504568710923
61,6.099999904632568,0.09207282215356827,0.09072939306497574,0.0,0.7265045642852783,-1.778567910194397,-0.06459487974643707,-0.005278062541037798
62,6.199999809265137,0.08788403868675232,0.08927197754383087,0.0,0.8138230443000793,-3.2623679637908936,-0.06391002982854843,-0.011719423346221447
63,6.300000190734863,0.08369526267051697,0.08608802407979965,0.0,0.9021632075309753,-4.641327857971191,-0.06139795854687691,-0.01799938827753067
64,6.400000095367432,0.07950647920370102,0.08226890861988068,0.0,0.9894527792930603,-5.881218910217285,-0.05730746313929558,-0.023946696892380714
65,6.5,0.07531769573688507,0.07821612060070038,0.0,1.0739469528198242,-6.9567413330078125,-0.05195872113108635,-0.029419267550110817
66,6.599999904632568,0.07112891972064972,0.07407736778259277,0.0,1.1542258262634277,-7.851234436035156,-0.045682359486818314,-0.03430786356329918
67,6.699999809265137,0.06694013625383377,0.06990699470043182,0.0,1.2291836738586426,-8.555948257446289,-0.03879319503903389,-0.03853566572070122
68,6.800000190734863,0.06275135278701782,0.06572498381137848,0.0,1.2980105876922607,-9.069107055664062,-0.0315779373049736,-0.04205599054694176
69,6.900000095367432,0.05856257304549217,0.0615386925637722,0.0,1.3601694107055664,-9.39488410949707,-0.024289101362228394,-0.04484916105866432
70,7.0,0.05437379330396652,0.057350825518369675,0.0,1.4153670072555542,-9.542356491088867,-0.01714213751256466,-0.046918902546167374
71,7.099999904632568,0.050185009837150574,0.053162381052970886,0.0,1.4635242223739624,-9.524458885192871,-0.010314605198800564,-0.04828859865665436
72,7.199999809265137,0.045996230095624924,0.048973724246025085,0.0,1.5047430992126465,-9.35699462890625,-0.0039467476308345795,-0.048997506499290466
73,7.300000190734863,0.041807450354099274,0.04478498920798302,0.0,1.5392742156982422,-9.057726860046387,0.0018568296218290925,-0.04909711331129074
74,7.400000095367432,0.037618666887283325,0.04059622436761856,0.0,1.5674852132797241,-8.645530700683594,0.007024688646197319,-0.0486476831138134
75,7.5,0.033429887145757675,0.03640745207667351,0.0,1.5898300409317017,-8.139667510986328,0.011515464633703232,-0.047715093940496445
76,7.599999904632568,0.029241105541586876,0.03221867233514786,0.0,1.606820821762085,-7.559147834777832,0.015314372256398201,-0.04636799544095993
77,7.699999809265137,0.025052323937416077,0.02802989073097706,0.0,1.6190029382705688,-6.922207832336426,0.0184294655919075,-0.04467535391449928
78,7.800000190734863,0.020863542333245277,0.02384110912680626,0.0,1.62693190574646,-6.245890140533447,0.020887818187475204,-0.04270432889461517
79,7.900000095367432,0.016674760729074478,0.01965232938528061,0.0,1.6311545372009277,-5.545727252960205,0.0227317176759243,-0.04051860421895981
80,8.0,0.012485980056226254,0.01546354778110981,0.0,1.6321932077407837,-4.83551549911499,0.02401503175497055,-0.0381770059466362
81,8.100000381469727,0.016979264095425606,0.016055678948760033,0.0,1.6310149431228638,-4.133876800537109,0.024509243667125702,-0.03574192523956299
82,8.199999809265137,0.021472549065947533,0.01911378651857376,0.0,1.6291835308074951,-3.468322277069092,0.02392028458416462,-0.03331105411052704
83,8.300000190734863,0.02596583217382431,0.02307909168303013,0.0,1.628082513809204,-2.863203287124634,0.022279508411884308,-0.03099263273179531
84,8.399999618530273,0.030459117144346237,0.027378138154745102,0.0,1.6289105415344238,-2.3380744457244873,0.019735457375645638,-0.02888493239879608
85,8.5,0.034952402114868164,0.03179996833205223,0.0,1.632678508758545,-1.907349705696106,0.016473593190312386,-0.027069123461842537
86,8.600000381469727,0.03944568708539009,0.03626696392893791,0.0,1.640211582183838,-1.5804905891418457,0.01268384326249361,-0.025607453659176826
87,8.699999809265137,0.04393896833062172,0.04075057804584503,0.0,1.652154803276062,-1.3624343872070312,0.008546502329409122,-0.024543581530451775
88,8.800000190734863,0.048432253301143646,0.04524030163884163,0.0,1.6689841747283936,-1.2541322708129883,0.004225527867674828,-0.02390391379594803
89,8.899999618530273,0.05292553827166557,0.049732279032468796,0.0,1.6910197734832764,-1.2531380653381348,-0.00013480708003044128,-0.023699425160884857
90,9.0,0.0574188232421875,0.05422507971525192,0.0,1.7184417247772217,-1.3542112112045288,-0.004411489237099886,-0.023927723988890648
91,9.100000381469727,0.06191210821270943,0.05871818959712982,0.0,1.7513083219528198,-1.549910306930542,-0.00850321538746357,-0.02457519806921482
92,9.199999809265137,0.06640539318323135,0.06321141123771667,0.0,1.7895742654800415,-1.8311586380004883,-0.012330041266977787,-0.025619173422455788
93,9.300000190734863,0.07089867442846298,0.06770467013120651,0.0,1.8331092596054077,-2.1877710819244385,-0.015832412987947464,-0.02703002654016018
94,9.399999618530273,0.07539196312427521,0.07219794392585754,0.0,1.8817164897918701,-2.6089301109313965,-0.018969740718603134,-0.028773128986358643
95,9.5,0.07988524436950684,0.07669122517108917,0.0,1.9351494312286377,-3.083606004714966,-0.021718624979257584,-0.03081067092716694
96,9.600000381469727,0.08437852561473846,0.0811845064163208,0.0,1.9931291341781616,-3.6009175777435303,-0.024070847779512405,-0.033103276044130325
97,9.699999809265137,0.08887181431055069,0.08567779511213303,0.0,2.0553574562072754,-4.150432586669922,-0.026031235232949257,-0.03561142459511757
98,9.800000190734863,0.09336509555578232,0.09017107635736465,0.0,2.121530532836914,-4.722404956817627,-0.027615461498498917,-0.03829663246870041
99,9.899999618530273,0.09785838425159454,0.09466435760259628,0.0,2.191349506378174,-5.307958602905273,-0.02884787879884243,-0.0411224439740181
100,10.0,0.10235166549682617,0.09915764629840851,0.0,2.2645299434661865,-5.8992109298706055,-0.02975943312048912,-0.04405517131090164
101,10.100000381469727,0.09997976571321487,0.09987051039934158,0.0,2.3404269218444824,-6.484058856964111,-0.030155964195728302,-0.04705705866217613
102,10.199999809265137,0.09760786592960358,0.09863344579935074,0.0,2.4179141521453857,-7.042945861816406,-0.029790358617901802,-0.05006103590130806
103,10.300000190734863,0.09523596614599228,0.09667903929948807,0.0,2.4959959983825684,-7.5583977699279785,-0.028672296553850174,-0.05299019441008568
104,10.399999618530273,0.09286406636238098,0.09446072578430176,0.0,2.573810577392578,-8.016324043273926,-0.026904143393039703,-0.05577399954199791
105,10.5,0.09049216657876968,0.09214533120393753,0.0,2.6506309509277344,-8.406317710876465,-0.02461790107190609,-0.05835393816232681
106,10.600000381469727,0.08812026679515839,0.08979421854019165,0.0,2.725864887237549,-8.72153091430664,-0.02194993570446968,-0.06068504974246025
107,10.699999809265137,0.08574836701154709,0.0874299630522728,0.0,2.799048900604248,-8.958382606506348,-0.019030094146728516,-0.06273572891950607
108,10.800000190734863,0.08337646722793579,0.08506087958812714,0.0,2.869842052459717,-9.116162300109863,-0.01597660779953003,-0.06448681652545929
109,10.899999618530273,0.0810045674443245,0.08269001543521881,0.0,2.938016176223755,-9.196617126464844,-0.01289358176290989,-0.06593026965856552
110,11.0,0.0786326676607132,0.08031849563121796,0.0,3.003443479537964,-9.203507423400879,-0.009869822300970554,-0.0670676976442337
111,11.100000381469727,0.0762607678771019,0.077946737408638,0.0,3.066084623336792,-9.14218807220459,-0.006978491321206093,-0.06790883839130402
112,11.199999809265137,0.0738888680934906,0.07557488977909088,0.0,3.1259748935699463,-9.019193649291992,-0.004277348518371582,-0.06846993416547775
113,11.300000190734863,0.0715169683098793,0.07320300489664078,0.0,3.1832103729248047,-8.8418607711792,-0.0018094461411237717,-0.06877227127552032
114,11.399999618530273,0.069145068526268,0.07083111256361008,0.0,3.237936019897461,-8.617987632751465,0.00039584183832630515,-0.06884075701236725
115,11.5,0.06677316874265671,0.06845922023057938,0.0,3.2903313636779785,-8.355523109436035,0.00232154643163085,-0.06870260834693909
116,11.600000381469727,0.06440126895904541,0.06608732044696808,0.0,3.3406012058258057,-8.0623140335083,0.003961657173931599,-0.06838616728782654
117,11.699999809265137,0.062029365450143814,0.06371541321277618,0.0,3.388962745666504,-7.745885372161865,0.0053195771761238575,-0.06791988015174866
118,11.800000190734863,0.059657465666532516,0.061343517154455185,0.0,3.435637950897217,-7.413267135620117,0.006406546104699373,-0.0673314705491066
119,11.899999618530273,0.05728556588292122,0.05897161364555359,0.0,3.4808449745178223,-7.070866584777832,0.007240074221044779,-0.06664720922708511
120,12.0,0.05491366609930992,0.05659971386194229,0.0,3.524791955947876,-6.724370956420898,0.00784243643283844,-0.06589135527610779
121,12.100000381469727,0.04587085172533989,0.05055437237024307,0.0,3.5673015117645264,-6.37354850769043,0.008462505415081978,-0.06507854908704758
122,12.199999809265137,0.03682803362607956,0.04261428490281105,0.0,3.607680559158325,-6.009056568145752,0.009405453689396381,-0.06418867409229279
123,12.300000190734863,0.027785219252109528,0.033977143466472626,0.0,3.645313262939453,-5.621706962585449,0.010729067027568817,-0.06318540871143341
124,12.399999618530273,0.018742403015494347,0.025083571672439575,0.0,3.679656982421875,-5.203797817230225,0.012400892563164234,-0.06203192472457886
125,12.5,0.009699585847556591,0.016095658764243126,0.0,3.710242748260498,-4.749507427215576,0.014357529580593109,-0.06069643050432205
126,12.600000381469727,0.0006567697855643928,0.0070730410516262054,0.0,3.736675500869751,-4.254917144775391,0.016527611762285233,-0.059154000133275986
127,12.699999809265137,-0.008386046625673771,-0.001962344627827406,0.0,3.7586307525634766,-3.7178826332092285,0.018841145560145378,-0.05738682299852371
128,12.800000190734863,-0.017428861930966377,-0.011002426967024803,0.0,3.775851249694824,-3.1378390789031982,0.02123357355594635,-0.0553838387131691
129,12.899999618530273,-0.026471678167581558,-0.0200442373752594,0.0,3.7881410121917725,-2.5155763626098633,0.023647643625736237,-0.05314008519053459
130,13.0,-0.03551449626684189,-0.029086684808135033,0.0,3.7953603267669678,-1.8530049324035645,0.026034250855445862,-0.050655923783779144
131,13.100000381469727,-0.04455731064081192,-0.03812936320900917,0.0,3.7974178791046143,-1.1529254913330078,0.028352729976177216,-0.04793620482087135
132,13.199999809265137,-0.05360012874007225,-0.04717212915420532,0.0,3.794264078140259,-0.41880473494529724,0.030570775270462036,-0.04498942196369171
133,13.300000190734863,-0.06264294683933258,-0.05621492862701416,0.0,3.785884141921997,0.34543168544769287,0.032664090394973755,-0.041826896369457245
134,13.399999618530273,-0.07168576121330261,-0.0652577355504036,0.0,3.772289752960205,1.1355876922607422,0.03461586683988571,-0.03846201300621033
135,13.5,-0.08072857558727264,-0.07430054992437363,0.0,3.7535128593444824,1.9473638534545898,0.036416102200746536,-0.03490946814417839
136,13.600000381469727,-0.08977138996124268,-0.08334336429834366,0.0,3.729600191116333,2.776501417160034,0.03806082531809807,-0.031184665858745575
137,13.699999809265137,-0.0988142117857933,-0.09238618612289429,0.0,3.700605869293213,3.6189022064208984,0.039551276713609695,-0.02730313502252102
138,13.800000190734863,-0.10785702615976334,-0.10142900049686432,0.0,3.666588306427002,4.470726490020752,0.04089304059743881,-0.023280056193470955
139,13.899999618530273,-0.11689984053373337,-0.11047181487083435,0.0,3.627603054046631,5.328463077545166,0.04209518805146217,-0.01912986859679222
140,14.0,-0.125942662358284,-0.11951463669538498,0.0,3.5837020874023438,6.188985347747803,0.04316948726773262,-0.014865966513752937
141,14.100000381469727,-0.11778014898300171,-0.11908306926488876,0.0,3.535884141921997,7.036308288574219,0.04355383664369583,-0.010519063100218773
142,14.199999809265137,-0.10961764305830002,-0.11376466602087021,0.0,3.486414909362793,7.833434581756592,0.042547453194856644,-0.006201204843819141
143,14.300000190734863,-0.10145513713359833,-0.10664846003055573,0.0,3.4372966289520264,8.546248435974121,0.04009055346250534,-0.0020573989022523165
144,14.399999618530273,-0.09329263120889664,-0.09887087345123291,0.0,3.390266180038452,9.14686393737793,0.03635592758655548,0.0017749089747667313
145,14.5,-0.08513012528419495,-0.09084997326135635,0.0,3.3467938899993896,9.614508628845215,0.03159338980913162,0.005180146545171738
146,14.600000381469727,-0.07696761935949326,-0.08273956179618835,0.0,3.3080854415893555,9.935389518737793,0.026068411767482758,0.0080688102170825
147,14.699999809265137,-0.06880511343479156,-0.07459622621536255,0.0,3.275090456008911,10.10215950012207,0.020036347210407257,0.010377570986747742
148,14.800000190734863,-0.060642607510089874,-0.06644076853990555,0.0,3.2485170364379883,10.11315631866455,0.013730796054005623,0.012067612260580063
149,14.899999618530273,-0.052480101585388184,-0.05828085541725159,0.0,3.228851318359375,9.971592903137207,0.007357994094491005,0.013122140429913998
150,15.0,-0.04431759566068649,-0.0501193031668663,0.0,3.216379404067993,9.684693336486816,0.0010942337103188038,0.013543498702347279
151,15.100000381469727,-0.0361550897359848,-0.04195714741945267,0.0,3.211212635040283,9.262852668762207,-0.0049149468541145325,0.013350125402212143
152,15.199999809265137,-0.02799258381128311,-0.03379477187991142,0.0,3.2133138179779053,8.718832969665527,-0.010554350912570953,0.01257348619401455
153,15.300000190734863,-0.01983007788658142,-0.025632314383983612,0.0,3.2225234508514404,8.06701374053955,-0.015737811103463173,0.01125510223209858
154,15.399999618530273,-0.01166757196187973,-0.017469825223088264,0.0,3.238585948944092,7.322705268859863,-0.020406201481819153,0.009443738497793674
155,15.5,-0.003505066270008683,-0.009307325817644596,0.0,3.2611753940582275,6.501555442810059,-0.02452494390308857,0.007192825898528099
156,15.600000381469727,0.004657439887523651,-0.0011448225704953074,0.0,3.2899160385131836,5.6190266609191895,-0.028081180527806282,0.004558139480650425
157,15.699999809265137,0.012819945812225342,0.007017682772129774,0.0,3.3244049549102783,4.68997049331665,-0.031080739572644234,0.0015957814175635576
158,15.800000190734863,0.020982451736927032,0.015180188231170177,0.0,3.364230155944824,3.7282791137695312,-0.033545032143592834,-0.0016395342536270618
159,15.899999618530273,0.029144957661628723,0.023342693224549294,0.0,3.4089860916137695,2.7466259002685547,-0.035507962107658386,-0.00509588373824954
160,16.0,0.037307463586330414,0.03150520101189613,0.0,3.4582862854003906,1.7562804222106934,-0.03701295331120491,-0.008725235238671303
161,16.100000381469727,0.04251697286963463,0.03804159164428711,0.0,3.5116097927093506,0.7692726850509644,-0.038011353462934494,-0.012481066398322582
162,16.200000762939453,0.04772648215293884,0.04373924434185028,0.0,3.568255662918091,-0.20025591552257538,-0.038434695452451706,-0.01630789414048195
163,16.299999237060547,0.05293598771095276,0.04912833124399185,0.0,3.627607822418213,-1.140149474143982,-0.03832634910941124,-0.020149871706962585
164,16.399999618530273,0.05814549699425697,0.05440390482544899,0.0,3.689140796661377,-2.0407657623291016,-0.03776952996850014,-0.023957818746566772
165,16.5,0.06335500627756119,0.05963771790266037,0.0,3.752420663833618,-2.8950440883636475,-0.03685905784368515,-0.02769159898161888
166,16.600000381469727,0.0685645118355751,0.0648561641573906,0.0,3.8171045780181885,-3.698373794555664,-0.035689499229192734,-0.03132060915231705
167,16.700000762939453,0.07377402484416962,0.07006896287202835,0.0,3.8829379081726074,-4.448369979858398,-0.03434978798031807,-0.03482344374060631
168,16.799999237060547,0.07898353040218353,0.07527968287467957,0.0,3.9497482776641846,-5.144604206085205,-0.03292045742273331,-0.038187190890312195
169,16.899999618530273,0.08419303596019745,0.0804896354675293,0.0,4.017440319061279,-5.788311958312988,-0.03147224709391594,-0.04140652343630791
170,17.0,0.08940254896879196,0.08569930493831635,0.0,4.0859856605529785,-6.382097244262695,-0.030065394937992096,-0.04448264092206955
171,17.100000381469727,0.09461205452680588,0.09090887755155563,0.0,4.155417442321777,-6.929637908935547,-0.028749458491802216,-0.047422248870134354
172,17.200000762939453,0.0998215600848198,0.09611840546131134,0.0,4.225817680358887,-7.435412406921387,-0.02756349742412567,-0.05023648217320442
173,17.299999237060547,0.1050310730934143,0.10132791846990585,0.0,4.297309875488281,-7.90443754196167,-0.02653656341135502,-0.05293986573815346
174,17.399999618530273,0.11024057865142822,0.10653743147850037,0.0,4.370051383972168,-8.342037200927734,-0.025688400492072105,-0.055549364537000656
175,17.5,0.11545008420944214,0.11174693703651428,0.0,4.444221019744873,-8.753632545471191,-0.02503032423555851,-0.058083489537239075
176,17.600000381469727,0.12065959721803665,0.1169564500451088,0.0,4.520014762878418,-9.144572257995605,-0.02456621639430523,-0.06056150048971176
177,17.700000762939453,0.12586911022663116,0.12216596305370331,0.0,4.597638130187988,-9.519981384277344,-0.02429356426000595,-0.06300272792577744
178,17.799999237060547,0.13107861578464508,0.12737546861171722,0.0,4.677297592163086,-9.884644508361816,-0.024204546585679054,-0.06542595475912094
179,17.899999618530273,0.136288121342659,0.13258497416973114,0.0,4.759197235107422,-10.242916107177734,-0.02428710088133812,-0.06784897297620773
180,18.0,0.1414976269006729,0.13779447972774506,0.0,4.843534469604492,-10.598660469055176,-0.024525946006178856,-0.07028819620609283
181,18.100000381469727,0.14147159457206726,0.1401209533214569,0.0,4.930205345153809,-10.951179504394531,-0.024728331714868546,-0.07275273650884628
182,18.200000762939453,0.1414455622434616,0.14096038043498993,0.0,5.018702030181885,-11.29270076751709,-0.024657554924488068,-0.07522468268871307
183,18.299999237060547,0.14141952991485596,0.14125274121761322,0.0,5.108580589294434,-11.615657806396484,-0.024271197617053986,-0.07767371088266373
184,18.399999618530273,0.1413934975862503,0.1413438320159912,0.0,5.199455738067627,-11.913731575012207,-0.023597657680511475,-0.08006934821605682
185,18.5,0.14136746525764465,0.14136089384555817,0.0,5.291003227233887,-12.182151794433594,-0.02268955484032631,-0.08238542824983597
186,18.600000381469727,0.141341432929039,0.14135071635246277,0.0,5.38295841217041,-12.41771411895752,-0.021605610847473145,-0.08460141718387604
187,18.700000762939453,0.14131538569927216,0.1413305103778839,0.0,5.475114822387695,-12.618667602539062,-0.02040325105190277,-0.0867026150226593
188,18.799999237060547,0.1412893533706665,0.14130660891532898,0.0,5.567319393157959,-12.78455638885498,-0.01913539133965969,-0.08867989480495453
189,18.899999618530273,0.14126332104206085,0.1412813663482666,0.0,5.659470558166504,-12.916035652160645,-0.01784893311560154,-0.09052908420562744
190,19.0,0.1412372887134552,0.14125563204288483,0.0,5.7515130043029785,-13.014678001403809,-0.016584087163209915,-0.09225040674209595
191,19.100000381469727,0.14121125638484955,0.14122970402240753,0.0,5.8434295654296875,-13.082784652709961,-0.015374146401882172,-0.09384774416685104
192,19.200000762939453,0.1411852240562439,0.14120370149612427,0.0,5.935237407684326,-13.123201370239258,-0.014245553873479366,-0.0953279584646225
193,19.299999237060547,0.14115919172763824,0.1411776840686798,0.0,6.026981830596924,-13.139152526855469,-0.01321818120777607,-0.09670023620128632
194,19.399999618530273,0.1411331593990326,0.14115166664123535,0.0,6.118729591369629,-13.134078979492188,-0.01230576541274786,-0.09797543287277222
195,19.5,0.14110712707042694,0.1411256343126297,0.0,6.210564613342285,-13.111509323120117,-0.011516466736793518,-0.09916549921035767
196,19.600000381469727,0.1410810947418213,0.14109960198402405,0.0,6.302581310272217,-13.074938774108887,-0.010853506624698639,-0.1002829447388649
197,19.700000762939453,0.14105506241321564,0.1410735696554184,0.0,6.394880294799805,-13.027727127075195,-0.010315833613276482,-0.10134037584066391
198,19.799999237060547,0.14102903008460999,0.14104753732681274,0.0,6.487565994262695,-12.973027229309082,-0.009898843243718147,-0.1023501306772232
199,19.899999618530273,0.14100298285484314,0.1410214900970459,0.0,6.580739974975586,-12.913717269897461,-0.009595056064426899,-0.10332392156124115
200,20.0,0.1409769505262375,0.14099545776844025,0.0,6.674500465393066,-12.852361679077148,-0.009394806809723377,-0.10427258908748627
201,20.100000381469727,0.13811802864074707,0.13940945267677307,0.0,6.7687811851501465,-12.7889986038208,-0.009192065335810184,-0.10520289093255997
