,time,dec,de,mode,u,w,q,theta
64,6.400000095367432,0.05289747565984726,0.04989519715309143,0.0,1.8107365369796753,-2.050999402999878,-0.03297045826911926,-0.02420182153582573
65,6.5,0.057093411684036255,0.054103538393974304,0.0,1.8717838525772095,-2.7745604515075684,-0.032091591507196426,-0.02745702490210533
66,6.599999904632568,0.06128935143351555,0.058304041624069214,0.0,1.9339346885681152,-3.4521944522857666,-0.03098367340862751,-0.030612193048000336
67,6.699999809265137,0.06548529118299484,0.06250166147947311,0.0,1.9969595670700073,-4.081852436065674,-0.029726633802056313,-0.03364847972989082
68,6.800000190734863,0.06968122720718384,0.06669821590185165,0.0,2.0607035160064697,-4.663230895996094,-0.028392544016242027,-0.036554645746946335
69,6.900000095367432,0.07387716323137283,0.07089437544345856,0.0,2.125079393386841,-5.197510242462158,-0.02704452909529209,-0.039326220750808716
70,7.0,0.07807310670614243,0.07509040087461472,0.0,2.19006085395813,-5.687083721160889,-0.02573622763156891,-0.0419645719230175
71,7.099999904632568,0.08226904273033142,0.0792863667011261,0.0,2.2556750774383545,-6.135300636291504,-0.02451167069375515,-0.04447595030069351
72,7.199999809265137,0.08646497875452042,0.08348231762647629,0.0,2.3219943046569824,-6.546212196350098,-0.023405469954013824,-0.04687054082751274
73,7.300000190734863,0.09066091477870941,0.08767826110124588,0.0,2.389127254486084,-6.924344539642334,-0.02244328334927559,-0.04916153475642204
74,7.400000095367432,0.094856858253479,0.09187419712543488,0.0,2.4572107791900635,-7.27448844909668,-0.02164243347942829,-0.051364269107580185
75,7.5,0.099052794277668,0.09607014060020447,0.0,2.5264036655426025,-7.601516246795654,-0.021012719720602036,-0.05349541828036308
76,7.599999904632568,0.103248730301857,0.10026607662439346,0.0,2.5968782901763916,-7.910223484039307,-0.020557310432195663,-0.05557230859994888
77,7.699999809265137,0.10744467377662659,0.10446202009916306,0.0,2.668814182281494,-8.2052001953125,-0.02027367614209652,-0.05761229619383812
78,7.800000190734863,0.11164060980081558,0.10865795612335205,0.0,2.7423934936523438,-8.490726470947266,-0.020154576748609543,-0.05963221937417984
79,7.900000095367432,0.11583654582500458,0.11285389214754105,0.0,2.8177952766418457,-8.770691871643066,-0.02018900401890278,-0.06164801865816116
80,8.0,0.12003248184919357,0.11704982817173004,0.0,2.8951919078826904,-9.04854679107666,-0.020363105461001396,-0.06367436051368713
81,8.100000381469727,0.12112046778202057,0.11953432112932205,0.0,2.9745733737945557,-9.324864387512207,-0.02055703103542328,-0.06572108715772629
82,8.199999809265137,0.12220845371484756,0.12113606184720993,0.0,3.0556869506835938,-9.595858573913574,-0.020624462515115738,-0.06778141856193542
83,8.300000190734863,0.12329643964767456,0.12241305410861969,0.0,3.1383111476898193,-9.857699394226074,-0.020534249022603035,-0.06984062492847443
84,8.399999618530273,0.12438442558050156,0.12357056885957718,0.0,3.2222561836242676,-10.107138633728027,-0.020297342911362648,-0.07188329845666885
85,8.5,0.12547241151332855,0.12468414008617401,0.0,3.307361602783203,-10.341697692871094,-0.01993928663432598,-0.07389597594738007
86,8.600000381469727,0.12656038999557495,0.12578153610229492,0.0,3.3934988975524902,-10.55969524383545,-0.0194895900785923,-0.07586801797151566
87,8.699999809265137,0.12764836847782135,0.1268729716539383,0.0,3.480567693710327,-10.760190963745117,-0.018977459520101547,-0.0777917355298996
88,8.800000190734863,0.12873636186122894,0.12796223163604736,0.0,3.5684962272644043,-10.942909240722656,-0.018429944291710854,-0.0796622559428215
89,8.899999618530273,0.12982434034347534,0.12905068695545197,0.0,3.657238245010376,-11.10814380645752,-0.017871102318167686,-0.08147726953029633
90,9.0,0.13091233372688293,0.1301388442516327,0.0,3.7467708587646484,-11.25666332244873,-0.017321616411209106,-0.0832367092370987
91,9.100000381469727,0.13200031220912933,0.13122689723968506,0.0,3.8370914459228516,-11.389612197875977,-0.016798656433820724,-0.08494240045547485
92,9.199999809265137,0.13308829069137573,0.13231489062309265,0.0,3.9282147884368896,-11.508420944213867,-0.016315912827849388,-0.08659769594669342
93,9.300000190734863,0.13417628407478333,0.13340288400650024,0.0,4.020169734954834,-11.614715576171875,-0.015883713960647583,-0.0882071778178215
94,9.399999618530273,0.13526426255702972,0.13449087738990784,0.0,4.112997055053711,-11.710240364074707,-0.015509265474975109,-0.08977628499269485
95,9.5,0.13635224103927612,0.13557885587215424,0.0,4.2067461013793945,-11.796786308288574,-0.01519690826535225,-0.0913110226392746
96,9.600000381469727,0.13744023442268372,0.13666684925556183,0.0,4.30147123336792,-11.876133918762207,-0.014948449097573757,-0.09281771630048752
97,9.699999809265137,0.13852821290493011,0.13775482773780823,0.0,4.3972296714782715,-11.949995994567871,-0.014763501472771168,-0.09430275112390518
98,9.800000190734863,0.1396162062883377,0.13884282112121582,0.0,4.494081497192383,-12.019984245300293,-0.014639845117926598,-0.09577237814664841
99,9.899999618530273,0.1407041847705841,0.13993079960346222,0.0,4.592086315155029,-12.08757209777832,-0.014573776163160801,-0.09723255783319473
100,10.0,0.1417921632528305,0.14101877808570862,0.0,4.691300392150879,-12.154078483581543,-0.014560448937118053,-0.09868881851434708
101,10.100000381469727,0.12726502120494843,0.13350805640220642,0.0,4.790910720825195,-12.208596229553223,-0.014071645215153694,-0.10012926161289215
102,10.199999809265137,0.11273787170648575,0.12156214565038681,0.0,4.888940334320068,-12.220582962036133,-0.012451676651835442,-0.10146629810333252
103,10.300000190734863,0.09821072220802307,0.10798459500074387,0.0,4.983636856079102,-12.161537170410156,-0.009625837206840515,-0.10258041322231293
104,10.399999618530273,0.0836835727095604,0.09380678832530975,0.0,5.0734710693359375,-12.008058547973633,-0.0057304431684315205,-0.10335689038038254
105,10.5,0.06915642321109772,0.07940815389156342,0.0,5.157139778137207,-11.742677688598633,-0.0009723068214952946,-0.10369884967803955
106,10.600000381469727,0.05462927743792534,0.06492828577756882,0.0,5.233561038970947,-11.353782653808594,0.004426497034728527,-0.10353110730648041
107,10.699999809265137,0.04010213166475296,0.050418537110090256,0.0,5.301868915557861,-10.835166931152344,0.010251601226627827,-0.10280045866966248
108,10.800000190734863,0.025574982166290283,0.035897787660360336,0.0,5.361401081085205,-10.185412406921387,0.01630663312971592,-0.10147424787282944
109,10.899999618530273,0.01104783359915018,0.021372992545366287,0.0,5.411682605743408,-9.407198905944824,0.02241811528801918,-0.09953837841749191
110,11.0,-0.0034793149679899216,0.006846709176898003,0.0,5.452406406402588,-8.506584167480469,0.028437698259949684,-0.09699481725692749
111,11.100000381469727,-0.01800646260380745,-0.007680120412260294,0.0,5.483412742614746,-7.492293357849121,0.034242887049913406,-0.09385911375284195
112,11.199999809265137,-0.032533612102270126,-0.022207152098417282,0.0,5.504667282104492,-6.3750457763671875,0.03973668813705444,-0.09015775471925735
113,11.300000190734863,-0.0470607616007328,-0.03673425689339638,0.0,5.516239643096924,-5.166921138763428,0.04484651982784271,-0.08592569828033447
114,11.399999618530273,-0.06158790737390518,-0.05126138776540756,0.0,5.518278121948242,-3.8807878494262695,0.04952254891395569,-0.08120401948690414
115,11.5,-0.07611505687236786,-0.06578852981328964,0.0,5.510993957519531,-2.5297985076904297,0.05373559519648552,-0.07603773474693298
116,11.600000381469727,-0.09064220637083054,-0.08031567931175232,0.0,5.494638919830322,-1.1269522905349731,0.05747473984956741,-0.0704738199710846
117,11.699999809265137,-0.10516935586929321,-0.094842828810215,0.0,5.469486236572266,0.315265029668808,0.060744792222976685,-0.06455954164266586
118,11.800000190734863,-0.11969649791717529,-0.10936997085809708,0.0,5.435820579528809,1.785171389579773,0.06356368213891983,-0.05834101140499115
119,11.899999618530273,-0.13422365486621857,-0.12389712035655975,0.0,5.393918991088867,3.2721095085144043,0.06595984846353531,-0.05186200514435768
120,12.0,-0.14875079691410065,-0.13842427730560303,0.0,5.344043254852295,4.7666015625,0.06796975433826447,-0.045163024216890335
121,12.100000381469727,-0.1333707571029663,-0.13648256659507751,0.0,5.28809118270874,6.237372875213623,0.06863469630479813,-0.03831296041607857
122,12.199999809265137,-0.11799073219299316,-0.1260462999343872,0.0,5.2301483154296875,7.617192268371582,0.06675635278224945,-0.03152015805244446
123,12.300000190734863,-0.10261069238185883,-0.11248499900102615,0.0,5.173825263977051,8.844402313232422,0.06225127726793289,-0.02504824474453926
124,12.399999618530273,-0.08723066002130508,-0.09777405112981796,0.0,5.122255325317383,9.868730545043945,0.05544017255306244,-0.019145648926496506
125,12.5,-0.07185062766075134,-0.08264017105102539,0.0,5.078090667724609,10.65277099609375,0.04677700623869896,-0.014020771719515324
126,12.600000381469727,-0.0564705915749073,-0.06735068559646606,0.0,5.043506622314453,11.171741485595703,0.03674176707863808,-0.009834783151745796
127,12.699999809265137,-0.04109055921435356,-0.05200396850705147,0.0,5.0202155113220215,11.412463188171387,0.025795379653573036,-0.00670157466083765
128,12.800000190734863,-0.02571052312850952,-0.03663618862628937,0.0,5.009494781494141,11.372029304504395,0.014359137043356895,-0.0046908133663237095
129,12.899999618530273,-0.01033048890531063,-0.021260662004351616,0.0,5.012221813201904,11.056302070617676,0.0028048257809132338,-0.0038324566558003426
130,13.0,0.005049544852226973,-0.005882286000996828,0.0,5.028911590576172,10.478374481201172,-0.00854986347258091,-0.004121966194361448
131,13.100000381469727,0.02042957954108715,0.009497137740254402,0.0,5.059765815734863,9.65705394744873,-0.01944275200366974,-0.005525808781385422
132,13.199999809265137,0.03580961376428604,0.024876948446035385,0.0,5.104718208312988,8.615403175354004,-0.029666408896446228,-0.007986985146999359
133,13.300000190734863,0.05118964612483978,0.04025689885020256,0.0,5.163482189178467,7.379387855529785,-0.039065778255462646,-0.01143039483577013
134,13.399999618530273,0.06656968593597412,0.05563690513372421,0.0,5.235598087310791,5.976654529571533,-0.047534555196762085,-0.015767905861139297
135,13.5,0.08194971829652786,0.07101693004369736,0.0,5.3204779624938965,4.435440540313721,-0.055010709911584854,-0.020903009921312332
136,13.600000381469727,0.0973297506570816,0.0863969549536705,0.0,5.417446613311768,2.78364634513855,-0.06147134676575661,-0.02673499658703804
137,13.699999809265137,0.11270978301763535,0.10177698731422424,0.0,5.525779724121094,1.0480599403381348,-0.06692726910114288,-0.033162590116262436
138,13.800000190734863,0.1280898153781891,0.11715701967477798,0.0,5.644736289978027,-0.7462641000747681,-0.07141733169555664,-0.04008705914020538
139,13.899999618530273,0.14346985518932343,0.13253705203533173,0.0,5.773586273193359,-2.576474905014038,-0.07500288635492325,-0.04741472005844116
140,14.0,0.15884989500045776,0.14791709184646606,0.0,5.911635875701904,-4.422257423400879,-0.0777624323964119,-0.05505892261862755
141,14.100000381469727,0.15250252187252045,0.15133260190486908,0.0,6.057037830352783,-6.249274730682373,-0.07905949652194977,-0.0629180297255516
142,14.199999809265137,0.14615516364574432,0.14857685565948486,0.0,6.2064008712768555,-7.998941898345947,-0.07808848470449448,-0.07079536467790604
143,14.300000190734863,0.1398078054189682,0.1435507982969284,0.0,6.35673189163208,-9.618593215942383,-0.0748559758067131,-0.0784607082605362
144,14.399999618530273,0.13346044719219208,0.1376895308494568,0.0,6.505438327789307,-11.06563663482666,-0.06966209411621094,-0.08570162951946259
145,14.5,0.12711308896541595,0.13152098655700684,0.0,6.650336265563965,-12.308538436889648,-0.06290168315172195,-0.09234139323234558
146,14.600000381469727,0.12076573073863983,0.12523941695690155,0.0,6.789644241333008,-13.326496124267578,-0.05498483404517174,-0.09824392199516296
147,14.699999809265137,0.11441837251186371,0.11891626566648483,0.0,6.921973705291748,-14.108545303344727,-0.04630284011363983,-0.1033133789896965
148,14.800000190734863,0.10807100683450699,0.11257780343294144,0.0,7.046302795410156,-14.652403831481934,-0.03721240907907486,-0.1074914038181305
149,14.899999618530273,0.10172364860773087,0.10623372346162796,0.0,7.16195011138916,-14.9631986618042,-0.028027843683958054,-0.11075325310230255
150,15.0,0.09537629038095474,0.09988756477832794,0.0,7.2685370445251465,-15.05215835571289,-0.019017450511455536,-0.11310331523418427
151,15.100000381469727,0.08902893215417862,0.09354065358638763,0.0,7.365952491760254,-14.935324668884277,-0.010402421467006207,-0.11457045376300812
152,15.199999809265137,0.0826815739274025,0.08719345927238464,0.0,7.454309940338135,-14.632322311401367,-0.002357553457841277,-0.11520332843065262
153,15.300000190734863,0.07633420825004578,0.0808461531996727,0.0,7.533908367156982,-14.16521167755127,0.004986695945262909,-0.11506584286689758
154,15.399999618530273,0.06998685002326965,0.07449881732463837,0.0,7.6051926612854,-13.557453155517578,0.011541130021214485,-0.11423284560441971
155,15.5,0.06363949179649353,0.06815146654844284,0.0,7.668715953826904,-12.832991600036621,0.01725398562848568,-0.1127861961722374
156,15.600000381469727,0.05729213356971741,0.06180410832166672,0.0,7.725103378295898,-12.01546859741211,0.022106582298874855,-0.11081123352050781
157,15.699999809265137,0.050944771617650986,0.055456750094890594,0.0,7.775021553039551,-11.127568244934082,0.026108689606189728,-0.10839372873306274
158,15.800000190734863,0.04459741339087486,0.04910939186811447,0.0,7.819151878356934,-10.190494537353516,0.02929375320672989,-0.1056172326207161
159,15.899999618530273,0.03825005143880844,0.04276202991604805,0.0,7.8581624031066895,-9.223577499389648,0.031714197248220444,-0.10256096720695496
160,16.0,0.03190269321203232,0.03641467168927193,0.0,7.892693042755127,-8.243988990783691,0.03343686833977699,-0.0992981418967247
161,16.100000381469727,0.035341955721378326,0.03545646741986275,0.0,7.9238786697387695,-7.27412748336792,0.03421129286289215,-0.0959053486585617
162,16.200000762939453,0.03878122195601463,0.03727796673774719,0.0,7.953524589538574,-6.346187591552734,0.03371373191475868,-0.09249818325042725
163,16.299999237060547,0.04222048446536064,0.040122080594301224,0.0,7.9832234382629395,-5.488574981689453,0.03198756277561188,-0.0892033502459526
164,16.399999618530273,0.04565975069999695,0.04334239661693573,0.0,8.014355659484863,-4.724073886871338,0.029208261519670486,-0.08613552898168564
165,16.5,0.04909901320934296,0.04670111462473869,0.0,8.048081398010254,-4.069467067718506,0.025592682883143425,-0.08338931202888489
166,16.600000381469727,0.05253827944397926,0.050110746175050735,0.0,8.085345268249512,-3.5357675552368164,0.0213623009622097,-0.08103720843791962
167,16.700000762939453,0.05597754195332527,0.053539108484983444,0.0,8.126882553100586,-3.1287190914154053,0.016727140173316002,-0.07913006097078323
168,16.799999237060547,0.05941680446267128,0.05697436258196831,0.0,8.173232078552246,-2.849423408508301,0.011878130957484245,-0.07769862562417984
169,16.899999618530273,0.06285607069730759,0.060412149876356125,0.0,8.224749565124512,-2.6950275897979736,0.006983247119933367,-0.07675567269325256
170,17.0,0.0662953332066536,0.06385087221860886,0.0,8.28162956237793,-2.6594247817993164,0.00218569440767169,-0.07629843056201935
171,17.100000381469727,0.0697345957159996,0.06728993356227875,0.0,8.343923568725586,-2.7339470386505127,-0.0023966017179191113,-0.07631106674671173
172,17.200000762939453,0.07317386567592621,0.07072912901639938,0.0,8.411563873291016,-2.9080231189727783,-0.006670587696135044,-0.07676719129085541
173,17.299999237060547,0.07661312818527222,0.0741683691740036,0.0,8.484382629394531,-3.1697914600372314,-0.010566952638328075,-0.07763231545686722
174,17.399999618530273,0.08005239069461823,0.07760761678218842,0.0,8.562134742736816,-3.506654739379883,-0.014038464054465294,-0.0788661390542984
175,17.5,0.08349165320396423,0.08104687929153442,0.0,8.64451789855957,-3.905769109725952,-0.01705790124833584,-0.08042465895414352
176,17.600000381469727,0.08693092316389084,0.08448614180088043,0.0,8.731192588806152,-4.354464054107666,-0.019615720957517624,-0.0822620540857315
177,17.700000762939453,0.09037018567323685,0.08792540431022644,0.0,8.821795463562012,-4.840592384338379,-0.02171756513416767,-0.08433233201503754
178,17.799999237060547,0.09380944818258286,0.09136467427015305,0.0,8.915958404541016,-5.352806568145752,-0.023381700739264488,-0.0865907073020935
179,17.899999618530273,0.09724871069192886,0.09480393677949905,0.0,9.013318061828613,-5.880771636962891,-0.02463649772107601,-0.08899476379156113
180,18.0,0.10068797320127487,0.09824319928884506,0.0,9.113526344299316,-6.415309429168701,-0.02551800198853016,-0.09150530397891998
181,18.100000381469727,0.10331226885318756,0.10123368352651596,0.0,9.216218948364258,-6.947866439819336,-0.02604038640856743,-0.0940861627459526
182,18.200000762939453,0.10593655705451965,0.10399269312620163,0.0,9.320999145507812,-7.47015905380249,-0.026214517652988434,-0.09670156985521317
183,18.299999237060547,0.10856084525585175,0.10666654258966446,0.0,9.427517890930176,-7.975302219390869,-0.02608306147158146,-0.09931867569684982
184,18.399999618530273,0.11118513345718384,0.10930906236171722,0.0,9.535478591918945,-8.457928657531738,-0.025699572637677193,-0.1019095703959465
185,18.5,0.11380942165851593,0.11194006353616714,0.0,9.644637107849121,-8.914156913757324,-0.02511979267001152,-0.10445183515548706
186,18.600000381469727,0.11643370985984802,0.11456681787967682,0.0,9.75479507446289,-9.341487884521484,-0.024397671222686768,-0.10692857950925827
187,18.700000762939453,0.11905800551176071,0.11719201505184174,0.0,9.86580753326416,-9.738673210144043,-0.023583315312862396,-0.10932809859514236
188,18.799999237060547,0.1216822937130928,0.11981663852930069,0.0,9.977579116821289,-10.10555648803711,-0.02272184193134308,-0.1116434782743454
189,18.899999618530273,0.1243065819144249,0.12244105339050293,0.0,10.090049743652344,-10.44290542602539,-0.02185271494090557,-0.11387202143669128
190,19.0,0.12693087756633759,0.1250653862953186,0.0,10.203202247619629,-10.752245903015137,-0.02100943587720394,-0.11601468175649643
191,19.100000381469727,0.12955516576766968,0.1276896893978119,0.0,10.317051887512207,-11.035699844360352,-0.020219475030899048,-0.11807548999786377
192,19.200000762939453,0.13217945396900177,0.13031399250030518,0.0,10.431641578674316,-11.29582405090332,-0.019504381343722343,-0.12006088346242905
193,19.299999237060547,0.13480374217033386,0.13293828070163727,0.0,10.547039031982422,-11.535468101501465,-0.018880091607570648,-0.12197919934988022
194,19.399999618530273,0.13742803037166595,0.13556256890296936,0.0,10.663324356079102,-11.757646560668945,-0.018357330933213234,-0.1238400936126709
195,19.5,0.14005231857299805,0.13818685710430145,0.0,10.780596733093262,-11.96541976928711,-0.01794210448861122,-0.12565407156944275
196,19.600000381469727,0.14267660677433014,0.14081114530563354,0.0,10.898961067199707,-12.161795616149902,-0.017636273056268692,-0.1274319887161255
197,19.700000762939453,0.14530089497566223,0.14343543350696564,0.0,11.01852798461914,-12.349653244018555,-0.017438149079680443,-0.12918472290039062
198,19.799999237060547,0.14792518317699432,0.14605972170829773,0.0,11.139409065246582,-12.531672477722168,-0.01734309457242489,-0.1309228539466858
199,19.899999618530273,0.15054947137832642,0.14868400990962982,0.0,11.261713981628418,-12.71028995513916,-0.017344128340482712,-0.13265632092952728
200,20.0,0.1531737595796585,0.15130829811096191,0.0,11.385546684265137,-12.887661933898926,-0.017432494089007378,-0.13439436256885529
201,20.100000381469727,0.14452975988388062,0.14772753417491913,0.0,11.510379791259766,-13.056952476501465,-0.01722112111747265,-0.13613301515579224
202,20.200000762939453,0.13588574528694153,0.14094620943069458,0.0,11.634844779968262,-13.196975708007812,-0.01623057760298252,-0.13781307637691498
