,time,dec,de,mode,u,w,q,theta
18,1.7999999523162842,-0.11372420936822891,-0.054616548120975494,2.0,-0.2600468099117279,3.1393134593963623,0.01633259654045105,0.013919726014137268
19,1.899999976158142,-0.12004221975803375,-0.057775553315877914,2.0,-0.29421669244766235,3.4615886211395264,0.016836388036608696,0.015578757040202618
20,2.0,-0.1263602375984192,-0.060934558510780334,2.0,-0.3302991986274719,3.785443067550659,0.017260005697607994,0.01728408969938755
21,2.0999999046325684,-0.12127328664064407,-0.06095340847969055,2.0,-0.36792856454849243,4.104776859283447,0.017421355471014977,0.01902197301387787
22,2.200000047683716,-0.11618633568286896,-0.0593525730073452,2.0,-0.4063224792480469,4.406655788421631,0.017092712223529816,0.020752131938934326
23,2.299999952316284,-0.11109939217567444,-0.05715588107705116,2.0,-0.4447895884513855,4.679230213165283,0.016258953139185905,0.022423837333917618
24,2.4000000953674316,-0.10601244121789932,-0.05473998561501503,2.0,-0.4827302396297455,4.912843227386475,0.014982018619775772,0.02398933470249176
25,2.5,-0.1009254977107048,-0.052243445068597794,2.0,-0.5196372866630554,5.100311756134033,0.013349228538572788,0.02540857531130314
26,2.5999999046325684,-0.09583854675292969,-0.04971723631024361,2.0,-0.5550951361656189,5.236876487731934,0.011452828533947468,0.02665059082210064
27,2.700000047683716,-0.09075159579515457,-0.047180112451314926,2.0,-0.5887770056724548,5.320009231567383,0.009381365031003952,0.027693506330251694
28,2.799999952316284,-0.08566465228796005,-0.0446389764547348,2.0,-0.6204396486282349,5.3491530418396,0.007215765304863453,0.02852393127977848
29,2.9000000953674316,-0.08057770133018494,-0.04209636151790619,2.0,-0.6499170660972595,5.325436115264893,0.005027436651289463,0.02913610450923443
30,3.0,-0.07549075782299042,-0.0395532064139843,2.0,-0.6771120429039001,5.2513747215271,0.002877396997064352,0.029530897736549377
31,3.0999999046325684,-0.0704038068652153,-0.03700984641909599,2.0,-0.701988160610199,5.130582809448242,0.0008159977151080966,0.029714742675423622
32,3.200000047683716,-0.06531686335802078,-0.034466419368982315,2.0,-0.7245602011680603,4.967491626739502,-0.001116925966925919,0.029698584228754044
33,3.299999952316284,-0.060229912400245667,-0.03192295879125595,2.0,-0.7448853254318237,4.767089366912842,-0.002891598269343376,0.02949683740735054
34,3.4000000953674316,-0.05514296516776085,-0.02937949076294899,2.0,-0.7630539536476135,4.534687519073486,-0.00448760949075222,0.029126422479748726
35,3.5,-0.05005601793527603,-0.02683601900935173,2.0,-0.7791809439659119,4.275710582733154,-0.00589305255562067,0.02860586903989315
36,3.5999999046325684,-0.044969070702791214,-0.02429254725575447,2.0,-0.7933979034423828,3.9955179691314697,-0.007103538606315851,0.02795450948178768
37,3.700000047683716,-0.039882123470306396,-0.021749073639512062,2.0,-0.8058460354804993,3.6992552280426025,-0.008121147751808167,0.027191786095499992
38,3.799999952316284,-0.03479517251253128,-0.019205598160624504,2.0,-0.8166697025299072,3.391735315322876,-0.00895334966480732,0.026336656883358955
39,3.9000000953674316,-0.029708227142691612,-0.016662124544382095,2.0,-0.826011061668396,3.077347755432129,-0.009611937217414379,0.025407100096344948
40,4.0,-0.024621278047561646,-0.014118650928139687,2.0,-0.8340052962303162,2.7599940299987793,-0.010111995041370392,0.024419749155640602
41,4.099999904632568,-0.024297626689076424,-0.012886668555438519,2.0,-0.8409095406532288,2.444887161254883,-0.010391231626272202,0.023392174392938614
42,4.199999809265137,-0.023973975330591202,-0.01233114767819643,2.0,-0.8471447229385376,2.1396644115448,-0.010369439609348774,0.022351587191224098
43,4.300000190734863,-0.02365032397210598,-0.012024487368762493,2.0,-0.853081464767456,1.8510817289352417,-0.010055718943476677,0.021328043192625046
44,4.400000095367432,-0.023326672613620758,-0.011809378862380981,2.0,-0.8590397238731384,1.5845643281936646,-0.009491335600614548,0.020348813384771347
45,4.5,-0.023003021255135536,-0.011627951636910439,2.0,-0.8652872443199158,1.3441137075424194,-0.008727682754397392,0.0194364283233881
46,4.599999904632568,-0.022679369896650314,-0.01145891472697258,2.0,-0.8720407485961914,1.132359266281128,-0.007817366160452366,0.018608171492815018
47,4.699999809265137,-0.022355718538165092,-0.01129443570971489,2.0,-0.8794668912887573,0.9506769776344299,-0.0068103172816336155,0.017876185476779938
48,4.800000190734863,-0.02203206717967987,-0.011131634004414082,2.0,-0.8876856565475464,0.7993382811546326,-0.005751949269324541,0.017247827723622322
49,4.900000095367432,-0.02170841582119465,-0.010969449765980244,2.0,-0.8967738151550293,0.6776735186576843,-0.0046822307631373405,0.016726182773709297
50,5.0,-0.021384764462709427,-0.010807491838932037,2.0,-0.9067696332931519,0.5842381119728088,-0.0036352500319480896,0.01631063036620617
51,5.099999904632568,-0.021061113104224205,-0.010645617730915546,2.0,-0.9176774024963379,0.516977071762085,-0.0026390859857201576,0.015997443348169327
52,5.199999809265137,-0.020737461745738983,-0.010483774356544018,2.0,-0.9294728636741638,0.47338172793388367,-0.0017159066628664732,0.015780385583639145
53,5.300000190734863,-0.02041381038725376,-0.010321942158043385,2.0,-0.9421082735061646,0.45063522458076477,-0.0008822344243526459,0.015651285648345947
54,5.400000095367432,-0.02009015902876854,-0.01016011368483305,2.0,-0.9555174708366394,0.44574475288391113,-0.00014934099453967065,0.01560058631002903
55,5.5,-0.019766507670283318,-0.009998287074267864,2.0,-0.9696205258369446,0.455657958984375,0.00047626325977034867,0.015617848373949528
56,5.599999904632568,-0.019442856311798096,-0.009836461395025253,2.0,-0.9843284487724304,0.477362722158432,0.0009922741446644068,0.01569219119846821
57,5.699999809265137,-0.019119204953312874,-0.009674635715782642,2.0,-0.9995470643043518,0.5079702734947205,0.0014000011142343283,0.015812700614333153
58,5.800000190734863,-0.018795553594827652,-0.009512809105217457,2.0,-1.0151808261871338,0.5447815656661987,0.001703761168755591,0.01596873812377453
59,5.900000095367432,-0.01847190223634243,-0.009350983425974846,2.0,-1.0311349630355835,0.5853374004364014,0.0019102782243862748,0.016150224953889847
60,6.0,-0.018148250877857208,-0.009189157746732235,2.0,-1.0473192930221558,0.6274539828300476,0.0020281048491597176,0.016347849741578102
61,6.099999904632568,-0.023242982104420662,-0.010519190691411495,2.0,-1.0637996196746826,0.6713342666625977,0.002157744485884905,0.016556158661842346
62,6.199999809265137,-0.028337713330984116,-0.012618716806173325,2.0,-1.0808507204055786,0.7208638787269592,0.002422519726678729,0.01678375154733658
63,6.300000190734863,-0.03343244269490242,-0.01500132866203785,2.0,-1.0987157821655273,0.7798478603363037,0.0028452633414417505,0.017045749351382256
64,6.400000095367432,-0.038527172058820724,-0.017488082870841026,2.0,-1.1176074743270874,0.8514704704284668,0.003412162885069847,0.017357422038912773
65,6.5,-0.04362190514802933,-0.020013151690363884,2.0,-1.137708067893982,0.9381363391876221,0.004096857272088528,0.017731916159391403
66,6.599999904632568,-0.04871663451194763,-0.022552313283085823,2.0,-1.1591695547103882,1.0414624214172363,0.004869784228503704,0.01817953959107399
67,6.699999809265137,-0.053811363875865936,-0.02509666047990322,2.0,-1.1821143627166748,1.1623315811157227,0.005701989401131868,0.018707653507590294
68,6.800000190734863,-0.05890609696507454,-0.02764291688799858,2.0,-1.2066375017166138,1.3009740114212036,0.006566779688000679,0.01932082697749138
69,6.900000095367432,-0.06400082260370255,-0.030189871788024902,2.0,-1.2328087091445923,1.4570595026016235,0.007440489251166582,0.020021110773086548
70,7.0,-0.06909555941820145,-0.032737087458372116,2.0,-1.260674238204956,1.6297953128814697,0.008302826434373856,0.020808352157473564
71,7.099999904632568,-0.07419028878211975,-0.03528439998626709,2.0,-1.2902604341506958,1.8180208206176758,0.009136989712715149,0.021680543199181557
72,7.199999809265137,-0.07928501814603806,-0.03783174231648445,2.0,-1.3215763568878174,2.0202999114990234,0.009929635562002659,0.022634170949459076
73,7.300000190734863,-0.08437974750995636,-0.04037909954786301,2.0,-1.3546172380447388,2.2350077629089355,0.010670735500752926,0.023664554581046104
74,7.400000095367432,-0.08947447687387466,-0.04292646422982216,2.0,-1.389366865158081,2.460407018661499,0.01135335210710764,0.024766171351075172
75,7.5,-0.09456920623779297,-0.04547382518649101,2.0,-1.4258006811141968,2.694718599319458,0.011973368935286999,0.02593294158577919
76,7.599999904632568,-0.09966393560171127,-0.048021189868450165,2.0,-1.4638885259628296,2.93618106842041,0.012529155239462852,0.027158508077263832
77,7.699999809265137,-0.10475867241621017,-0.050568558275699615,2.0,-1.503596544265747,3.1830990314483643,0.013021240010857582,0.028436455875635147
78,7.800000190734863,-0.10985340178012848,-0.05311592295765877,2.0,-1.5448901653289795,3.4338831901550293,0.013451940380036831,0.029760517179965973
79,7.900000095367432,-0.11494813114404678,-0.05566328763961792,2.0,-1.5877348184585571,3.687082052230835,0.013825025409460068,0.031124727800488472
80,8.0,-0.12004286050796509,-0.05821065232157707,2.0,-1.6320985555648804,3.9414024353027344,0.014145368710160255,0.03252357244491577
81,8.100000381469727,-0.11246553808450699,-0.05726898834109306,2.0,-1.677600383758545,4.190835475921631,0.014206597581505775,0.03394519165158272
82,8.199999809265137,-0.10488820821046829,-0.05452769249677658,2.0,-1.7233935594558716,4.421652317047119,0.013751323334872723,0.03534786403179169
83,8.300000190734863,-0.09731088578701019,-0.051124341785907745,2.0,-1.7687290906906128,4.621206283569336,0.012758233584463596,0.03667778521776199
84,8.399999618530273,-0.0897335559129715,-0.04747742787003517,2.0,-1.8129563331604004,4.779163360595703,0.011291665956377983,0.03788401186466217
85,8.5,-0.0821562334895134,-0.04374091327190399,2.0,-1.8555229902267456,4.887826919555664,0.00944430474191904,0.0389237217605114
86,8.600000381469727,-0.0745789036154747,-0.03997143357992172,2.0,-1.8959753513336182,4.942087650299072,0.007314555812627077,0.03976375609636307
87,8.699999809265137,-0.0670015811920166,-0.03618982806801796,2.0,-1.933954119682312,4.9392242431640625,0.00499705271795392,0.04038067162036896
88,8.800000190734863,-0.059424251317977905,-0.03240375965833664,2.0,-1.9691897630691528,4.878622055053711,0.0025783544406294823,0.0407600924372673
89,8.899999618530273,-0.05184692516922951,-0.028616053983569145,2.0,-2.001495122909546,4.761471748352051,0.0001348778314422816,0.040895815938711166
90,9.0,-0.04426959902048111,-0.024827741086483,2.0,-2.030757427215576,4.590451240539551,-0.002268057083711028,0.040788717567920685
91,9.100000381469727,-0.03669227287173271,-0.02103920839726925,2.0,-2.056927442550659,4.36941385269165,-0.004576527513563633,0.04044565185904503
92,9.199999809265137,-0.029114948585629463,-0.01725059188902378,2.0,-2.080012798309326,4.103087902069092,-0.006747854873538017,0.03987828642129898
93,9.300000190734863,-0.021537622436881065,-0.013461947441101074,2.0,-2.100065231323242,3.7968013286590576,-0.008750113658607006,0.039102017879486084
94,9.399999618530273,-0.013960295356810093,-0.009673289954662323,2.0,-2.1171720027923584,3.4562277793884277,-0.010561401024460793,0.03813493251800537
95,9.5,-0.006382969673722982,-0.005884629674255848,2.0,-2.1314475536346436,3.087164878845215,-0.01216890849173069,0.03699683025479317
96,9.600000381469727,0.0011943564750254154,-0.0020959675312042236,2.0,-2.143023729324341,2.6953420639038086,-0.013567875139415264,0.03570840135216713
97,9.699999809265137,0.008771682158112526,0.001692695077508688,2.0,-2.152043342590332,2.286261558532715,-0.014760462567210197,0.034290436655282974
98,9.800000190734863,0.016349008306860924,0.005481358151882887,2.0,-2.15865159034729,1.8650709390640259,-0.01575460657477379,0.032763220369815826
99,9.899999618530273,0.02392633445560932,0.009270020760595798,2.0,-2.162992238998413,1.4364651441574097,-0.016562871634960175,0.031146004796028137
100,10.0,0.03150366246700287,0.013058684766292572,2.0,-2.16520094871521,1.0046194791793823,-0.017201349139213562,0.029456598684191704
101,10.100000381469727,0.02124015986919403,0.011935184709727764,2.0,-2.1658990383148193,0.5800285339355469,-0.017390107735991478,0.027720706537365913
102,10.199999809265137,0.010976660996675491,0.008278010413050652,2.0,-2.1663548946380615,0.18372361361980438,-0.0167782474309206,0.026005011051893234
103,10.300000190734863,0.0007131604943424463,0.003688735654577613,2.0,-2.167689800262451,-0.1651139110326767,-0.015347616747021675,0.024392008781433105
104,10.399999618530273,-0.009550339542329311,-0.00124344602227211,2.0,-2.170877695083618,-0.4508790969848633,-0.013200610876083374,0.022958990186452866
105,10.5,-0.019813839346170425,-0.00630177790299058,2.0,-2.1767427921295166,-0.6619774103164673,-0.010479163378477097,0.021770643070340157
106,10.600000381469727,-0.030077340081334114,-0.011406518518924713,2.0,-2.1859617233276367,-0.7907344698905945,-0.007332603447139263,0.02087692730128765
107,10.699999809265137,-0.0403408408164978,-0.016528332605957985,2.0,-2.1990668773651123,-0.8330798745155334,-0.0039040741976350546,0.020313117653131485
108,10.800000190734863,-0.05060433968901634,-0.021656427532434464,2.0,-2.2164556980133057,-0.7881281971931458,-0.0003243213868699968,0.020100750029087067
109,10.899999618530273,-0.06086783856153488,-0.02678683213889599,2.0,-2.2384016513824463,-0.6577146649360657,0.0032913219183683395,0.02024904452264309
110,11.0,-0.07113134115934372,-0.03191808611154556,2.0,-2.265066623687744,-0.44591638445854187,0.006844331976026297,0.020756520330905914
111,11.100000381469727,-0.08139484375715256,-0.03704965487122536,2.0,-2.2965142726898193,-0.1585807204246521,0.010253422893583775,0.021612707525491714
112,11.199999809265137,-0.0916583389043808,-0.042181339114904404,2.0,-2.3327252864837646,0.19712617993354797,0.013454302214086056,0.022799856960773468
113,11.300000190734863,-0.10192184150218964,-0.04731306433677673,2.0,-2.3736119270324707,0.6131389737129211,0.016398929059505463,0.024294618517160416
114,11.399999618530273,-0.11218534409999847,-0.05244480445981026,2.0,-2.4190330505371094,1.080873727798462,0.019054390490055084,0.026069600135087967
115,11.5,-0.12244883924722672,-0.05757655203342438,2.0,-2.46880841255188,1.5915640592575073,0.021401507779955864,0.028094816952943802
116,11.600000381469727,-0.13271233439445496,-0.0627082958817482,2.0,-2.5227298736572266,2.1365504264831543,0.023433249443769455,0.030338987708091736
117,11.699999809265137,-0.1429758369922638,-0.06784004718065262,2.0,-2.580573797225952,2.70751953125,0.025153018534183502,0.03277067095041275
118,11.800000190734863,-0.15323933959007263,-0.07297179847955704,2.0,-2.6421122550964355,3.2966971397399902,0.026572925969958305,0.035359203815460205
119,11.899999618530273,-0.16350284218788147,-0.07810354977846146,2.0,-2.707120180130005,3.8969945907592773,0.027712060138583183,0.03807550668716431
120,12.0,-0.1737663447856903,-0.08323530107736588,2.0,-2.7753844261169434,4.502109527587891,0.028594814240932465,0.04089267924427986
121,12.100000381469727,-0.17006023228168488,-0.08452075719833374,2.0,-2.8463194370269775,5.101204872131348,0.029015595093369484,0.0437789224088192
122,12.199999809265137,-0.16635411977767944,-0.08382231742143631,2.0,-2.9188435077667236,5.6756134033203125,0.02871434949338436,0.04667177051305771
123,12.300000190734863,-0.162648007273674,-0.08239402621984482,2.0,-2.99200177192688,6.2085418701171875,0.027692077681422234,0.04949786514043808
124,12.399999618530273,-0.15894189476966858,-0.08069723844528198,2.0,-3.064966917037964,6.686405658721924,0.02604413591325283,0.05218946188688278
125,12.5,-0.15523578226566315,-0.07890166342258453,2.0,-3.13704252243042,7.099144458770752,0.023896364495158195,0.054690174758434296
126,12.600000381469727,-0.15152966976165771,-0.07706975936889648,2.0,-3.20766019821167,7.440122127532959,0.021379554644227028,0.05695658177137375
127,12.699999809265137,-0.14782355725765228,-0.07522448152303696,2.0,-3.2763772010803223,7.705840587615967,0.018618542701005936,0.05895810201764107
128,12.800000190734863,-0.14411744475364685,-0.07337428629398346,2.0,-3.342867612838745,7.895572662353516,0.01572713442146778,0.06067609786987305
129,12.899999618530273,-0.14041133224964142,-0.0715222880244255,2.0,-3.406913995742798,8.010954856872559,0.012805616483092308,0.062102679163217545
130,13.0,-0.136705219745636,-0.06966961920261383,2.0,-3.468395709991455,8.055570602416992,0.009939592331647873,0.06323922425508499
131,13.100000381469727,-0.13299910724163055,-0.06781670451164246,2.0,-3.5272774696350098,8.034539222717285,0.007199641317129135,0.06409495323896408
132,13.199999809265137,-0.12929299473762512,-0.06596370041370392,2.0,-3.583595037460327,7.954122543334961,0.0046415310353040695,0.06468537449836731
133,13.300000190734863,-0.1255868822336197,-0.0641106590628624,2.0,-3.637444257736206,7.8213605880737305,0.002306885551661253,0.06503086537122726
134,13.399999618530273,-0.12188076227903366,-0.06225761026144028,2.0,-3.68896746635437,7.643738746643066,0.00022416174761019647,0.06515530496835709
135,13.5,-0.11817464977502823,-0.06040455773472786,2.0,-3.7383408546447754,7.428897857666016,-0.0015901261940598488,0.06508480757474899
136,13.600000381469727,-0.1144685372710228,-0.05855150148272514,2.0,-3.785764217376709,7.184381008148193,-0.0031300217378884554,0.06484658271074295
137,13.699999809265137,-0.11076242476701736,-0.05669844523072243,2.0,-3.8314502239227295,6.917426586151123,-0.004398642107844353,0.06446799635887146
138,13.800000190734863,-0.10705631226301193,-0.05484538897871971,2.0,-3.8756158351898193,6.634800910949707,-0.005406663287431002,0.06397569179534912
139,13.899999618530273,-0.1033501997590065,-0.052992332726716995,2.0,-3.9184749126434326,6.3426713943481445,-0.0061708129942417145,0.0633949413895607
140,14.0,-0.09964408725500107,-0.05113927647471428,2.0,-3.960231065750122,6.046516418457031,-0.006712424568831921,0.06274909526109695
141,14.100000381469727,-0.09828224778175354,-0.04993167519569397,2.0,-4.001138210296631,5.751978874206543,-0.007016853895038366,0.06206046789884567
142,14.199999809265137,-0.09692040830850601,-0.049056995660066605,2.0,-4.041519641876221,5.465394496917725,-0.007061936426907778,0.061354439705610275
143,14.300000190734863,-0.09555856883525848,-0.04830479621887207,2.0,-4.081659317016602,5.192168712615967,-0.006870039738714695,0.06065603718161583
144,14.399999618530273,-0.09419672936201096,-0.04759765416383743,2.0,-4.121800899505615,4.936572074890137,-0.006479320116341114,0.05998711287975311
145,14.5,-0.09283488988876343,-0.04690708592534065,2.0,-4.162147521972656,4.701722621917725,-0.005932353902608156,0.05936542898416519
146,14.600000381469727,-0.0914730504155159,-0.04622261971235275,2.0,-4.202861785888672,4.489645957946777,-0.005271322559565306,0.05880448967218399
147,14.699999809265137,-0.09011121094226837,-0.04554039239883423,2.0,-4.244068145751953,4.3013811111450195,-0.004535777494311333,0.05831369757652283
148,14.800000190734863,-0.08874937146902084,-0.04485899209976196,2.0,-4.285852909088135,4.13709831237793,-0.003761490574106574,0.05789867416024208
149,14.899999618530273,-0.08738753199577332,-0.04417789727449417,2.0,-4.3282694816589355,3.9962291717529297,-0.002979844342917204,0.057561688125133514
150,15.0,-0.08602569252252579,-0.043496910482645035,2.0,-4.371339321136475,3.8776018619537354,-0.0022175395861268044,0.05730210617184639
151,15.100000381469727,-0.08466385304927826,-0.04281596839427948,2.0,-4.4150590896606445,3.7795677185058594,-0.0014965198934078217,0.05711684748530388
152,15.199999809265137,-0.08330201357603073,-0.04213503748178482,2.0,-4.459401607513428,3.7001259326934814,-0.0008340587955899537,0.057000886648893356
153,15.300000190734863,-0.0819401741027832,-0.041454117745161057,2.0,-4.504323482513428,3.637038230895996,-0.0002429796732030809,0.05694769695401192
154,15.399999618530273,-0.08057833462953568,-0.040773194283246994,2.0,-4.549764633178711,3.587932825088501,0.0002680270990822464,0.0569496676325798
155,15.5,-0.07921648770570755,-0.04009227454662323,2.0,-4.5956549644470215,3.5503950119018555,0.0006940122693777084,0.056998517364263535
156,15.600000381469727,-0.07785464823246002,-0.03941135108470917,2.0,-4.641918182373047,3.5220470428466797,0.0010333280079066753,0.05708562955260277
157,15.699999809265137,-0.0764928087592125,-0.0387304313480854,2.0,-4.688473224639893,3.5006113052368164,0.0012871570652350783,0.057202380150556564
158,15.800000190734863,-0.07513096928596497,-0.03804951161146164,2.0,-4.735238552093506,3.483962297439575,0.0014590335777029395,0.05734037607908249
159,15.899999618530273,-0.07376912981271744,-0.037368591874837875,2.0,-4.78213357925415,3.4701669216156006,0.0015543694607913494,0.05749167874455452
160,16.0,-0.07240729033946991,-0.03668767213821411,2.0,-4.829082012176514,3.457510471343994,0.00157999771181494,0.05764897167682648
161,16.100000381469727,-0.0762377381324768,-0.037436358630657196,2.0,-4.876154899597168,3.446516990661621,0.0016306265024468303,0.057808469980955124
162,16.200000762939453,-0.0800681933760643,-0.03892243281006813,2.0,-4.9236226081848145,3.441188097000122,0.0018226776737719774,0.057979702949523926
163,16.299999237060547,-0.0838986411690712,-0.04067977890372276,2.0,-4.971723556518555,3.4453964233398438,0.0021761986427009106,0.05817825347185135
164,16.399999618530273,-0.0877290889620781,-0.04253692179918289,2.0,-5.020666599273682,3.4623701572418213,0.002676110714673996,0.05841967463493347
165,16.5,-0.09155953675508499,-0.04443078115582466,2.0,-5.070629596710205,3.4945428371429443,0.003295355010777712,0.058717306703329086
166,16.600000381469727,-0.09538999199867249,-0.046338144689798355,2.0,-5.121758937835693,3.5435492992401123,0.004003898706287146,0.05908157676458359
167,16.700000762939453,-0.09922043979167938,-0.0482504777610302,2.0,-5.1741719245910645,3.6102819442749023,0.00477241724729538,0.0595199316740036
168,16.799999237060547,-0.10305088758468628,-0.050164639949798584,2.0,-5.2279582023620605,3.694972515106201,0.005573908798396587,0.060037001967430115
169,16.899999618530273,-0.10688133537769318,-0.052079472690820694,2.0,-5.2831807136535645,3.7972865104675293,0.006384445354342461,0.060634858906269073
170,17.0,-0.11071178317070007,-0.0539945513010025,2.0,-5.33988094329834,3.916421890258789,0.007183515466749668,0.06131335347890854
171,17.100000381469727,-0.11454223841428757,-0.05590972304344177,2.0,-5.398077964782715,4.051204204559326,0.00795413926243782,0.06207045912742615
172,17.200000762939453,-0.11837268620729446,-0.05782492831349373,2.0,-5.4577741622924805,4.200181007385254,0.008682829327881336,0.06290262937545776
173,17.299999237060547,-0.12220313400030136,-0.05974014475941658,2.0,-5.518959045410156,4.361710071563721,0.009359451942145824,0.06380514055490494
174,17.399999618530273,-0.12603358924388885,-0.06165536865592003,2.0,-5.58160924911499,4.534033298492432,0.009977000765502453,0.06477241218090057
175,17.5,-0.12986403703689575,-0.06357059627771378,2.0,-5.645694255828857,4.715352535247803,0.010531315580010414,0.06579828262329102
176,17.600000381469727,-0.13369448482990265,-0.06548582017421722,2.0,-5.711175441741943,4.903886318206787,0.01102075632661581,0.0668763518333435
177,17.700000762939453,-0.13752493262290955,-0.06740104407072067,2.0,-5.778013229370117,5.0979204177856445,0.011445855721831322,0.06800013780593872
178,17.799999237060547,-0.14135538041591644,-0.06931626796722412,2.0,-5.846166133880615,5.2958478927612305,0.011808965355157852,0.06916330754756927
179,17.899999618530273,-0.14518582820892334,-0.07123149186372757,2.0,-5.915593147277832,5.496201038360596,0.012113898061215878,0.07035984843969345
180,18.0,-0.14901627600193024,-0.07314671576023102,2.0,-5.986255168914795,5.697671890258789,0.012365583330392838,0.07158417254686356
181,18.100000381469727,-0.14596767723560333,-0.07316791266202927,2.0,-6.057925701141357,5.896474361419678,0.012454643845558167,0.07282751053571701
182,18.200000762939453,-0.14291909337043762,-0.07221218198537827,2.0,-6.130126953125,6.084713935852051,0.012244241312146187,0.0740651786327362
183,18.299999237060547,-0.13987049460411072,-0.07089705020189285,2.0,-6.2024359703063965,6.255167007446289,0.011725801043212414,0.07526618987321854
184,18.399999618530273,-0.1368218958377838,-0.06944970041513443,2.0,-6.274487495422363,6.401947498321533,0.01093724649399519,0.07640144973993301
185,18.5,-0.1337732970714569,-0.06795371323823929,2.0,-6.345970630645752,6.520675182342529,0.009931804612278938,0.07744654268026352
186,18.600000381469727,-0.1307247132062912,-0.06643982976675034,2.0,-6.416630744934082,6.608448028564453,0.008765649050474167,0.07838258147239685
187,18.700000762939453,-0.1276761144399643,-0.0649193674325943,2.0,-6.486267566680908,6.663720607757568,0.007492689415812492,0.07919622957706451
188,18.799999237060547,-0.12462751567363739,-0.06339647620916367,2.0,-6.554731369018555,6.686147689819336,0.00616219500079751,0.07987932115793228
189,18.899999618530273,-0.12157891690731049,-0.0618726946413517,2.0,-6.621918678283691,6.6764116287231445,0.004817645531147718,0.08042832463979721
190,19.0,-0.11853032559156418,-0.06034858897328377,2.0,-6.687770366668701,6.636038780212402,0.0034961970522999763,0.08084374666213989
191,19.100000381469727,-0.11548172682523727,-0.058824360370635986,2.0,-6.752262115478516,6.567226409912109,0.0022285175509750843,0.08112946897745132
192,19.200000762939453,-0.11243313550949097,-0.05730009078979492,2.0,-6.81540060043335,6.472666263580322,0.001038875081576407,0.08129215985536575
193,19.299999237060547,-0.10938453674316406,-0.05577579885721207,2.0,-6.8772196769714355,6.355393409729004,-5.458413215819746e-05,0.08134057372808456
194,19.399999618530273,-0.10633594542741776,-0.05425150692462921,2.0,-6.937772750854492,6.218637943267822,-0.0010394153650850058,0.08128499239683151
195,19.5,-0.10328734666109085,-0.05272721126675606,2.0,-6.997128009796143,6.065700054168701,-0.0019083487568423152,0.08113668113946915
196,19.600000381469727,-0.10023874789476395,-0.051202911883592606,2.0,-7.055364608764648,5.899840354919434,-0.0026586928870528936,0.08090740442276001
197,19.700000762939453,-0.09719015657901764,-0.04967861622571945,2.0,-7.1125664710998535,5.724191665649414,-0.003291694214567542,0.08060897886753082
198,19.799999237060547,-0.09414155781269073,-0.048154316842556,2.0,-7.168819904327393,5.54168176651001,-0.0038118825759738684,0.08025294542312622
