,time,dec,de,mode,u,w,q,theta
28,2.799999952316284,0.06364128738641739,0.0337047353386879,2.0,0.5151375532150269,-4.405704498291016,-0.005000223405659199,-0.023641064763069153
29,2.9000000953674316,0.05833671987056732,0.031053252518177032,2.0,0.537842869758606,-4.357118606567383,-0.0029544495046138763,-0.024038825184106827
30,3.0,0.05303215608000755,0.028401264920830727,2.0,0.5582655072212219,-4.262113094329834,-0.00094395293854177,-0.024233343079686165
31,3.0999999046325684,0.047727588564157486,0.02574908919632435,2.0,0.5763692855834961,-4.12401819229126,0.000984839629381895,-0.02423054911196232
32,3.200000047683716,0.04242302477359772,0.023096846416592598,2.0,0.5921655297279358,-3.9469168186187744,0.0027951961383223534,-0.02404053322970867
33,3.299999952316284,0.03711846098303795,0.020444579422473907,2.0,0.6057045459747314,-3.7354066371917725,0.004459656309336424,-0.023676583543419838
34,3.4000000953674316,0.03181389346718788,0.01779230125248432,2.0,0.6170672178268433,-3.4943835735321045,0.005959395319223404,-0.023154301568865776
35,3.5,0.026509329676628113,0.015140021219849586,2.0,0.6263571381568909,-3.2288475036621094,0.007283426355570555,-0.022490771487355232
36,3.5999999046325684,0.021204764023423195,0.012487739324569702,2.0,0.6336934566497803,-2.943739175796509,0.008427695371210575,-0.021703818812966347
37,3.700000047683716,0.015900198370218277,0.009835456497967243,2.0,0.6392039060592651,-2.6438021659851074,0.009394112974405289,-0.02081136777997017
38,3.799999952316284,0.010595633648335934,0.007183174602687359,2.0,0.6430191993713379,-2.333472967147827,0.010189556516706944,-0.019830899313092232
39,3.9000000953674316,0.00529106892645359,0.0045308917760849,2.0,0.6452682018280029,-2.016798257827759,0.010824893601238728,-0.01877899467945099
40,4.0,-1.3496215615305118e-05,0.00187860953155905,2.0,0.6460732221603394,-1.6973750591278076,0.011314023286104202,-0.017670992761850357
41,4.099999904632568,-0.001477549085393548,0.0002837455249391496,2.0,0.6456539630889893,-1.3797969818115234,0.011608731001615524,-0.016522806137800217
42,4.199999809265137,-0.002941601909697056,-0.000765706121455878,2.0,0.6443601846694946,-1.070549488067627,0.011646523140370846,-0.015357899479568005
43,4.300000190734863,-0.00440565450116992,-0.0016145084518939257,2.0,0.6424999237060547,-0.7753443121910095,0.01143699325621128,-0.014201813377439976
44,4.400000095367432,-0.005869707558304071,-0.002389495028182864,2.0,0.6403380632400513,-0.4987602233886719,0.011015661992132664,-0.01307761948555708
45,4.5,-0.007333760149776936,-0.003137325868010521,2.0,0.6380959153175354,-0.24417036771774292,0.010426148772239685,-0.012004340998828411
46,4.599999904632568,-0.008797813206911087,-0.003875166643410921,2.0,0.6359512209892273,-0.013789128512144089,0.009712927974760532,-0.010996563360095024
47,4.699999809265137,-0.010261866264045238,-0.004609331954270601,2.0,0.6340400576591492,0.1912268102169037,0.008918154053390026,-0.010064523667097092
48,4.800000190734863,-0.011725918389856815,-0.00534214498475194,2.0,0.6324588656425476,0.37065231800079346,0.008080142550170422,-0.009214423596858978
49,4.900000095367432,-0.013189971446990967,-0.006074461154639721,2.0,0.6312676072120667,0.5250562429428101,0.007232605013996363,-0.008448862470686436
50,5.0,-0.014654024504125118,-0.006806593853980303,2.0,0.6304938793182373,0.6556606888771057,0.006404286250472069,-0.007767312228679657
51,5.099999904632568,-0.01611807756125927,-0.0075386599637568,2.0,0.6301366090774536,0.7642022371292114,0.005618858616799116,-0.007166625466197729
52,5.199999809265137,-0.017582129687070847,-0.008270700462162495,2.0,0.6301706433296204,0.8527998328208923,0.004895005840808153,-0.006641537882387638
53,5.300000190734863,-0.019046183675527573,-0.00900273211300373,2.0,0.6305512189865112,0.9238317608833313,0.004246649332344532,-0.006185158155858517
54,5.400000095367432,-0.02051023580133915,-0.009734760969877243,2.0,0.6312177777290344,0.9798243641853333,0.0036832799669355154,-0.005789425689727068
55,5.5,-0.021974287927150726,-0.010466787964105606,2.0,0.6320984363555908,1.0233540534973145,0.0032103739213198423,-0.005445537623018026
56,5.599999904632568,-0.023438341915607452,-0.011198814027011395,2.0,0.6331135630607605,1.0569628477096558,0.002829859033226967,-0.005144323222339153
57,5.699999809265137,-0.02490239404141903,-0.011930841021239758,2.0,0.6341792941093445,1.0830880403518677,0.00254061515443027,-0.0048765754327178
58,5.800000190734863,-0.026366446167230606,-0.012662867084145546,2.0,0.6352104544639587,1.1040070056915283,0.0023389870766550303,-0.004633332137018442
59,5.900000095367432,-0.027830500155687332,-0.013394894078373909,2.0,0.6361229419708252,1.1217942237854004,0.002219290705397725,-0.004406100604683161
60,6.0,-0.02929455228149891,-0.014126920141279697,2.0,0.6368361711502075,1.138291835784912,0.0021743006072938442,-0.004187038168311119
61,6.099999904632568,-0.03327129781246185,-0.015550772659480572,2.0,0.6372047662734985,1.156060814857483,0.002237749984487891,-0.003967724274843931
62,6.199999809265137,-0.03724804148077965,-0.01733146607875824,2.0,0.6369965076446533,1.1789695024490356,0.0024529178626835346,-0.003734562313184142
63,6.300000190734863,-0.04122478514909744,-0.019243435934185982,2.0,0.6360048651695251,1.2104500532150269,0.0028160223737359047,-0.003472353331744671
64,6.400000095367432,-0.04520152881741524,-0.021203702315688133,2.0,0.6340494751930237,1.2532613277435303,0.003306326223537326,-0.003167266957461834
65,6.5,-0.04917827248573303,-0.0231817327439785,2.0,0.6309763789176941,1.30943763256073,0.0038977297954261303,-0.0028078698087483644
66,6.599999904632568,-0.05315501615405083,-0.025166301056742668,2.0,0.6266579627990723,1.380314588546753,0.004563447553664446,-0.0023853967431932688
67,6.699999809265137,-0.05713175982236862,-0.027153274044394493,2.0,0.6209920048713684,1.466589331626892,0.0052780332043766975,-0.0018937052227556705
68,6.800000190734863,-0.06110850349068642,-0.029141129925847054,2.0,0.6139004230499268,1.5683964490890503,0.0060183401219546795,-0.0013290869537740946
69,6.900000095367432,-0.06508524715900421,-0.03112931363284588,2.0,0.6053270697593689,1.6853907108306885,0.006763998884707689,-0.000690012879204005
70,7.0,-0.0690619945526123,-0.033117614686489105,2.0,0.5952354669570923,1.816832423210144,0.007497640326619148,2.3158150725066662e-05
71,7.099999904632568,-0.0730387344956398,-0.03510596230626106,2.0,0.5836066007614136,1.9616714715957642,0.008204960264265537,0.0008084838045760989
72,7.199999809265137,-0.0770154818892479,-0.037094324827194214,2.0,0.5704360008239746,2.118626356124878,0.00887467060238123,0.0016627428121864796
73,7.300000190734863,-0.08099222183227539,-0.039082691073417664,2.0,0.5557312965393066,2.2862601280212402,0.009498362429440022,0.0025817304849624634
74,7.400000095367432,-0.08496896922588348,-0.04107106477022171,2.0,0.5395094752311707,2.463045597076416,0.01007030252367258,0.0035605367738753557
75,7.5,-0.08894570916891098,-0.04305943474173546,2.0,0.5217946171760559,2.6474263668060303,0.010587182827293873,0.0045938026160001755
76,7.599999904632568,-0.09292245656251907,-0.045047808438539505,2.0,0.5026155710220337,2.8378663063049316,0.011047842912375927,0.005675946827977896
77,7.699999809265137,-0.09689919650554657,-0.04703617841005325,2.0,0.4820038080215454,3.032893180847168,0.011452960781753063,0.006801367271691561
78,7.800000190734863,-0.10087594389915466,-0.0490245521068573,2.0,0.4599916636943817,3.2311320304870605,0.011804748326539993,0.007964609190821648
79,7.900000095367432,-0.10485268384218216,-0.05101292207837105,2.0,0.43661075830459595,3.4313294887542725,0.012106640264391899,0.009160502813756466
80,8.0,-0.10882943123579025,-0.053001295775175095,2.0,0.4118908941745758,3.632373809814453,0.012363003566861153,0.010384269058704376
81,8.100000381469727,-0.09879355877637863,-0.051131535321474075,2.0,0.3862476646900177,3.82789945602417,0.012344393879175186,0.011624027974903584
82,8.199999809265137,-0.08875767886638641,-0.047271765768527985,2.0,0.36061301827430725,4.002964019775391,0.011764809489250183,0.012834720313549042
83,8.300000190734863,-0.07872180640697479,-0.04267989844083786,2.0,0.3358117341995239,4.143778324127197,0.010599218308925629,0.013957798480987549
84,8.399999618530273,-0.06868592649698257,-0.03781870752573013,2.0,0.3125614821910858,4.239072322845459,0.008917269296944141,0.014937722124159336
85,8.5,-0.05865005403757095,-0.032858435064554214,2.0,0.2914716899394989,4.280450344085693,0.006819983012974262,0.01572778820991516
86,8.600000381469727,-0.048614177852869034,-0.027861710637807846,2.0,0.27304455637931824,4.2623443603515625,0.004414771217852831,0.016291840001940727
87,8.699999809265137,-0.03857830539345741,-0.022851578891277313,2.0,0.257678747177124,4.181790351867676,0.001804966595955193,0.016604311764240265
88,8.800000190734863,-0.028542429208755493,-0.01783651113510132,2.0,0.24567504227161407,4.038127899169922,-0.0009149061515927315,0.016649557277560234
89,8.899999618530273,-0.018506553024053574,-0.012819630093872547,2.0,0.2372441440820694,3.8326659202575684,-0.003661402268335223,0.016420839354395866
90,9.0,-0.008470677770674229,-0.007802080828696489,2.0,0.23251591622829437,3.5683364868164062,-0.006363202352076769,0.015919163823127747
91,9.100000381469727,0.0015651978319510818,-0.0027842859271913767,2.0,0.2315494418144226,3.249354362487793,-0.008961440064013004,0.015152047388255596
92,9.199999809265137,0.011601072736084461,0.00223359907977283,2.0,0.23434366285800934,2.8808908462524414,-0.01140953041613102,0.014132274314761162
93,9.300000190734863,0.021636947989463806,0.007251517381519079,2.0,0.2408481389284134,2.4687695503234863,-0.013672640547156334,0.012876697815954685
94,9.399999618530273,0.031672824174165726,0.012269447557628155,2.0,0.2509734630584717,2.0191915035247803,-0.015726881101727486,0.011405099183321
95,9.5,0.041708700358867645,0.01728738285601139,2.0,0.26460137963294983,1.5384912490844727,-0.017558300867676735,0.00973913911730051
96,9.600000381469727,0.051744576543569565,0.02230532094836235,2.0,0.2815939486026764,1.032928705215454,-0.019161729142069817,0.007901426404714584
97,9.699999809265137,0.061780449002981186,0.02732325717806816,2.0,0.30180203914642334,0.508514404296875,-0.02053956128656864,0.005914699751883745
98,9.800000190734863,0.0718163251876831,0.03234119340777397,2.0,0.3250727653503418,-0.029129333794116974,-0.021700488403439522,0.0038011304568499327
99,9.899999618530273,0.08185219764709473,0.03735912963747978,2.0,0.35125577449798584,-0.5748745203018188,-0.02265826240181923,0.0015817583771422505
100,10.0,0.09188807755708694,0.04237706959247589,2.0,0.38020849227905273,-1.124162197113037,-0.02343047969043255,-0.0007239535334520042
101,10.100000381469727,0.08622568100690842,0.04307276010513306,2.0,0.41136470437049866,-1.6669921875,-0.02377479150891304,-0.003089962527155876
102,10.199999809265137,0.08056328445672989,0.04153905436396599,2.0,0.4435909390449524,-2.1842172145843506,-0.023386726155877113,-0.005454592406749725
103,10.300000190734863,0.07490088790655136,0.03918518126010895,2.0,0.4758862257003784,-2.658440589904785,-0.02225475013256073,-0.007742682937532663
104,10.399999618530273,0.06923849135637283,0.03652958571910858,2.0,0.5073834657669067,-3.075532913208008,-0.02047339454293251,-0.009884100407361984
105,10.5,0.0635760948061943,0.033762987703084946,2.0,0.5373508334159851,-3.4250049591064453,-0.01817183569073677,-0.011820239014923573
106,10.600000381469727,0.05791369825601578,0.03095555678009987,2.0,0.5651904940605164,-3.699921131134033,-0.015485521405935287,-0.013505866751074791
107,10.699999809265137,0.05225130170583725,0.028133101761341095,2.0,0.5904344320297241,-3.89660906791687,-0.012544121593236923,-0.014909069053828716
108,10.800000190734863,0.04658890515565872,0.025305118411779404,2.0,0.6127369999885559,-4.014279842376709,-0.00946602039039135,-0.016010364517569542
109,10.899999618530273,0.040926504880189896,0.0224751029163599,2.0,0.6318649649620056,-4.0546064376831055,-0.006355610676109791,-0.01680142618715763
110,11.0,0.03526410833001137,0.019644340500235558,2.0,0.6476863026618958,-4.021291255950928,-0.003302056109532714,-0.017283612862229347
111,11.100000381469727,0.02960171364247799,0.016813302412629128,2.0,0.6601572632789612,-3.9196364879608154,-0.00037890183739364147,-0.01746641844511032
112,11.199999809265137,0.02393931709229946,0.013982162810862064,2.0,0.6693094372749329,-3.756138563156128,0.002355695003643632,-0.017365913838148117
113,11.300000190734863,0.018276920542120934,0.011150985956192017,2.0,0.6752358078956604,-3.5381057262420654,0.004858294036239386,-0.017003243789076805
114,11.399999618530273,0.012614523991942406,0.008319796063005924,2.0,0.6780780553817749,-3.273315191268921,0.007099151611328125,-0.016403207555413246
115,11.5,0.0069521269761025906,0.005488600581884384,2.0,0.6780134439468384,-2.969707489013672,0.009060957469046116,-0.015592943876981735
116,11.600000381469727,0.0012897305423393846,0.0026574034709483385,2.0,0.6752438545227051,-2.6351253986358643,0.010737389326095581,-0.014600755646824837
117,11.699999809265137,-0.004372666124254465,-0.00017379455675836653,2.0,0.6699849367141724,-2.27709698677063,0.012131579220294952,-0.013455095700919628
118,11.800000190734863,-0.01003506314009428,-0.0030049928463995457,2.0,0.6624568104743958,-1.9026610851287842,0.01325453445315361,-0.012183701619505882
119,11.899999618530273,-0.015697458758950233,-0.005836190655827522,2.0,0.6528762578964233,-1.5182366371154785,0.01412357110530138,-0.01081287395209074
120,12.0,-0.02135985530912876,-0.008667388930916786,2.0,0.6414499282836914,-1.1295276880264282,0.01476080622524023,-0.00936693325638771
121,12.100000381469727,-0.021972397342324257,-0.01010819710791111,2.0,0.6285094022750854,-0.7434154748916626,0.015107261016964912,-0.007870535366237164
122,12.199999809265137,-0.022584937512874603,-0.010831846855580807,2.0,0.6145544648170471,-0.36913201212882996,0.015085524879395962,-0.006357816979289055
123,12.300000190734863,-0.02319747768342495,-0.011291665025055408,2.0,0.6000259518623352,-0.014756076037883759,0.014713128097355366,-0.004865155555307865
124,12.399999618530273,-0.023810019716620445,-0.011654423549771309,2.0,0.5853038430213928,0.31325557827949524,0.01404168363660574,-0.003425185102969408
125,12.5,-0.02442255988717079,-0.011981475166976452,2.0,0.5707064270973206,0.6101555228233337,0.01313328742980957,-0.00206473795697093
126,12.600000381469727,-0.025035100057721138,-0.012295390479266644,2.0,0.5564908981323242,0.8728334903717041,0.012050886638462543,-0.0008043457055464387
127,12.699999809265137,-0.025647640228271484,-0.012604473158717155,2.0,0.5428551435470581,1.099671721458435,0.01085401326417923,0.00034160708310082555
128,12.800000190734863,-0.02626018226146698,-0.012911778874695301,2.0,0.5299412608146667,1.290366291999817,0.009596724063158035,0.0013644271530210972
129,12.899999618530273,-0.026872722432017326,-0.013218429870903492,2.0,0.5178402066230774,1.4457318782806396,0.00832655280828476,0.002260507084429264
130,13.0,-0.027485262602567673,-0.013524839654564857,2.0,0.5065967440605164,1.5675032138824463,0.007084008306264877,0.003030643565580249
131,13.100000381469727,-0.02809780463576317,-0.01383116189390421,2.0,0.49621567130088806,1.658139705657959,0.00590243935585022,0.003679326269775629
132,13.199999809265137,-0.028710344806313515,-0.01413745153695345,2.0,0.4866676926612854,1.7206385135650635,0.004808149300515652,0.004214025568217039
133,13.300000190734863,-0.02932288497686386,-0.014443728141486645,2.0,0.4778956174850464,1.7583608627319336,0.0038207201287150383,0.00464450241997838
134,13.399999618530273,-0.029935427010059357,-0.014750001952052116,2.0,0.46982041001319885,1.774875283241272,0.0029534867499023676,0.00498215900734067
135,13.5,-0.030547967180609703,-0.015056272968649864,2.0,0.4623468220233917,1.7738195657730103,0.002214120700955391,0.005239443853497505
136,13.600000381469727,-0.03116050735116005,-0.015362543053925037,2.0,0.4553687572479248,1.7587814331054688,0.0016052911523729563,0.005429315846413374
137,13.699999809265137,-0.031773049384355545,-0.01566881500184536,2.0,0.448774129152298,1.733200192451477,0.0011253729462623596,0.0055647799745202065
138,13.800000190734863,-0.03238558769226074,-0.01597508415579796,2.0,0.44244900345802307,1.7002880573272705,0.0007691690698266029,0.005658494308590889
139,13.899999618530273,-0.03299812972545624,-0.016281355172395706,2.0,0.43628114461898804,1.6629705429077148,0.000528625852894038,0.005722448695451021
140,14.0,-0.03361067175865173,-0.016587626188993454,2.0,0.43016311526298523,1.6238442659378052,0.0003935210406780243,0.005767712835222483
141,14.100000381469727,-0.02334165759384632,-0.013897848315536976,2.0,0.42429667711257935,1.5809550285339355,0.00017003249377012253,0.005798371974378824
142,14.199999809265137,-0.013072646223008633,-0.009662722237408161,2.0,0.4192962944507599,1.5252019166946411,-0.0003808311012107879,0.005791112314909697
143,14.300000190734863,-0.002803633688017726,-0.004859084263443947,2.0,0.4157067537307739,1.447895884513855,-0.0012959546875208616,0.0057104225270450115
144,14.399999618530273,0.0074653783813118935,0.00015370018081739545,2.0,0.4140041768550873,1.341835379600525,-0.002538646338507533,0.005521383136510849
145,14.5,0.01773439161479473,0.005243427120149136,2.0,0.41459551453590393,1.2016112804412842,-0.004047291353344917,0.00519421836361289
146,14.600000381469727,0.028003403916954994,0.010361459106206894,2.0,0.4178193509578705,1.023605465888977,-0.005754340905696154,0.004705704748630524
147,14.699999809265137,0.03827241435647011,0.015489905141294003,2.0,0.4239480495452881,0.8058604001998901,-0.007594121154397726,0.004039321094751358
148,14.800000190734863,0.04854142665863037,0.02062218077480793,2.0,0.4331914782524109,0.5478929877281189,-0.009506280533969402,0.003184864530339837
149,14.899999618530273,0.058810438960790634,0.0257558673620224,2.0,0.44570186734199524,0.25048238039016724,-0.011437403038144112,0.0021378302481025457
150,15.0,0.0690794512629509,0.030890071764588356,2.0,0.4615795910358429,-0.08454887568950653,-0.013341743499040604,0.0008986744214780629
151,15.100000381469727,0.07934846729040146,0.036024466156959534,2.0,0.4808797240257263,-0.45455223321914673,-0.015181468799710274,-0.0005279669421724975
152,15.199999809265137,0.08961747586727142,0.04115893319249153,2.0,0.5036185383796692,-0.8562613129615784,-0.01692657358944416,-0.0021340681705623865
153,15.300000190734863,0.09988649189472198,0.04629342257976532,2.0,0.5297805666923523,-1.2859857082366943,-0.018554551526904106,-0.003908980637788773
154,15.399999618530273,0.11015550047159195,0.051427923142910004,2.0,0.559325098991394,-1.7397875785827637,-0.02004988119006157,-0.005840160418301821
155,15.5,0.12042451649904251,0.056562427431344986,2.0,0.5921928882598877,-2.213636875152588,-0.02140340395271778,-0.007913834415376186
156,15.600000381469727,0.13069352507591248,0.06169693544507027,2.0,0.6283116936683655,-2.703545093536377,-0.022611580789089203,-0.010115601122379303
157,15.699999809265137,0.14096254110336304,0.06683143973350525,2.0,0.6676018834114075,-3.205679178237915,-0.023675723001360893,-0.012430955655872822
158,15.800000190734863,0.1512315571308136,0.07196594774723053,2.0,0.7099812030792236,-3.7164483070373535,-0.024601195007562637,-0.014845730736851692
159,15.899999618530273,0.16150055825710297,0.07710044831037521,2.0,0.7553685903549194,-4.232573986053467,-0.02539660595357418,-0.017346467822790146
160,16.0,0.17176957428455353,0.0822349563241005,2.0,0.803688108921051,-4.751137733459473,-0.02607305534183979,-0.019920695573091507
161,16.100000381469727,0.16807742416858673,0.08352550119161606,2.0,0.8544833660125732,-5.26422643661499,-0.026409801095724106,-0.02254960685968399
162,16.200000762939453,0.16438528895378113,0.08283334225416183,2.0,0.9067899584770203,-5.755629539489746,-0.02613045461475849,-0.025182152166962624
163,16.299999237060547,0.16069313883781433,0.08141177892684937,2.0,0.9597563743591309,-6.210535526275635,-0.025218982249498367,-0.027754729613661766
164,16.399999618530273,0.15700100362300873,0.07972187548875809,2.0,1.0126453638076782,-6.61688232421875,-0.023753700777888298,-0.030207619071006775
165,16.5,0.15330885350704193,0.07793325930833817,2.0,1.0648351907730103,-6.965702056884766,-0.021843938156962395,-0.032490793615579605
166,16.600000381469727,0.14961670339107513,0.07610832154750824,2.0,1.1158183813095093,-7.251051425933838,-0.019604923203587532,-0.03456558287143707
167,16.700000762939453,0.14592456817626953,0.07427002489566803,2.0,1.1651982069015503,-7.469772815704346,-0.017147187143564224,-0.03640464320778847
168,16.799999237060547,0.14223241806030273,0.07242681086063385,2.0,1.2126816511154175,-7.621169090270996,-0.0145717216655612,-0.037991251796483994
169,16.899999618530273,0.13854028284549713,0.07058179378509521,2.0,1.2580722570419312,-7.706645965576172,-0.011967635713517666,-0.03931818902492523
170,17.0,0.13484813272953033,0.06873611360788345,2.0,1.3012597560882568,-7.729341983795166,-0.009411068633198738,-0.040386512875556946
171,17.100000381469727,0.13115598261356354,0.0668901801109314,2.0,1.3422092199325562,-7.693763732910156,-0.006964848376810551,-0.04120423272252083
172,17.200000762939453,0.12746384739875793,0.06504415720701218,2.0,1.3809500932693481,-7.605439186096191,-0.004678687080740929,-0.041784971952438354
173,17.299999237060547,0.12377170473337173,0.06319811195135117,2.0,1.417564034461975,-7.470592021942139,-0.0025897447485476732,-0.042146697640419006
174,17.399999618530273,0.12007955461740494,0.061352040618658066,2.0,1.452174186706543,-7.2958478927612305,-0.0007234942750073969,-0.04231049492955208
175,17.5,0.11638741195201874,0.059505973011255264,2.0,1.484934687614441,-7.08797550201416,0.0009051993256434798,-0.042299460619688034
176,17.600000381469727,0.11269526928663254,0.057659901678562164,2.0,1.5160205364227295,-6.853660583496094,0.002290853066369891,-0.04213770478963852
177,17.700000762939453,0.10900312662124634,0.055813830345869064,2.0,1.5456181764602661,-6.599325180053711,0.00343605550006032,-0.04184945300221443
178,17.799999237060547,0.10531098395586014,0.053967759013175964,2.0,1.573918104171753,-6.330974102020264,0.004350122530013323,-0.04145834594964981
179,17.899999618530273,0.10161883383989334,0.052121687680482864,2.0,1.6011080741882324,-6.054084300994873,0.005047761369496584,-0.040986787527799606
180,18.0,0.09792669117450714,0.050275612622499466,2.0,1.627367377281189,-5.773525714874268,0.005547790788114071,-0.040455520153045654
181,18.100000381469727,0.09083125740289688,0.04749250411987305,2.0,1.6527677774429321,-5.492197513580322,0.005928877741098404,-0.039881397038698196
182,18.200000762939453,0.08373582363128662,0.04422607645392418,2.0,1.6772382259368896,-5.210200786590576,0.006285327952355146,-0.03927081450819969
183,18.299999237060547,0.07664038985967636,0.040781840682029724,2.0,1.700713872909546,-4.927200794219971,0.0066489288583397865,-0.0386243537068367
184,18.399999618530273,0.0695449560880661,0.037272192537784576,2.0,1.7231348752975464,-4.642782688140869,0.0070284404791891575,-0.03794075921177864
185,18.5,0.06244951859116554,0.033738479018211365,2.0,1.7444454431533813,-4.356578826904297,0.007424211595207453,-0.03721839189529419
186,18.600000381469727,0.055354081094264984,0.030195914208889008,2.0,1.7645939588546753,-4.068307399749756,0.007833637297153473,-0.03645573556423187
187,18.700000762939453,0.048258647322654724,0.026650091633200645,2.0,1.7835326194763184,-3.7777838706970215,0.008253216743469238,-0.03565159812569618
188,18.799999237060547,0.041163213551044464,0.023103073239326477,2.0,1.8012179136276245,-3.4849140644073486,0.008679366670548916,-0.03480514511466026
189,18.899999618530273,0.034067776054143906,0.01955561153590679,2.0,1.8176099061965942,-3.1896846294403076,0.009108740836381912,-0.033915888518095016
190,19.0,0.026972342282533646,0.016007987782359123,2.0,1.8326717615127563,-2.892152786254883,0.009538371115922928,-0.03298365697264671
191,19.100000381469727,0.019876906648278236,0.012460305355489254,2.0,1.8463698625564575,-2.592432737350464,0.00996572244912386,-0.03200855478644371
192,19.200000762939453,0.012781472876667976,0.008912600576877594,2.0,1.858672857284546,-2.2906830310821533,0.010388707742094994,-0.030990926548838615
193,19.299999237060547,0.0056860377080738544,0.00536488788202405,2.0,1.8695521354675293,-1.987095594406128,0.010805686935782433,-0.029931284487247467
194,19.399999618530273,-0.0014093974605202675,0.0018171719275414944,2.0,1.8789803981781006,-1.6818848848342896,0.011215444654226303,-0.02883029729127884
195,19.5,-0.008504832163453102,-0.0017305448418483138,2.0,1.886932373046875,-1.3752775192260742,0.011617157608270645,-0.027688732370734215
196,19.600000381469727,-0.015600267797708511,-0.005278262309730053,2.0,1.8933833837509155,-1.0675032138824463,0.012010360136628151,-0.026507418602705002
197,19.700000762939453,-0.02269570156931877,-0.008825979195535183,2.0,1.8983098268508911,-0.7587884068489075,0.012394902296364307,-0.025287218391895294
198,19.799999237060547,-0.02979113720357418,-0.012373697012662888,2.0,1.9016884565353394,-0.4493493437767029,0.012770900502800941,-0.024028992280364037
199,19.899999618530273,-0.03688657283782959,-0.015921413898468018,2.0,1.903496265411377,-0.13938722014427185,0.013138698413968086,-0.022733580321073532
