,time,dec,de,mode,u,w,q,theta
35,3.5,-0.013383788987994194,-0.0026701479218900204,2.0,0.8293274641036987,-3.5397212505340576,0.018635420128703117,-0.027997173368930817
36,3.5999999046325684,-0.024699216708540916,-0.00832786038517952,2.0,0.8245893716812134,-2.9507925510406494,0.02075507678091526,-0.02602520026266575
37,3.700000047683716,-0.03601464256644249,-0.013985573314130306,2.0,0.816007137298584,-2.335482358932495,0.02255871519446373,-0.023857131600379944
38,3.799999952316284,-0.04733007028698921,-0.019643286243081093,2.0,0.8038060069084167,-1.7016701698303223,0.02405853196978569,-0.02152402326464653
39,3.9000000953674316,-0.058645498007535934,-0.025301000103354454,2.0,0.7882075905799866,-1.056543231010437,0.025273803621530533,-0.01905534602701664
40,4.0,-0.06996092200279236,-0.030958713963627815,2.0,0.7694223523139954,-0.4064914584159851,0.02622920460999012,-0.016478359699249268
41,4.099999904632568,-0.06110301986336708,-0.03106204979121685,2.0,0.7482038736343384,0.235175222158432,0.026615669950842857,-0.013828554190695286
42,4.199999809265137,-0.052245110273361206,-0.028300458565354347,2.0,0.7260328531265259,0.8434658646583557,0.026044510304927826,-0.011186967603862286
43,4.300000190734863,-0.04338720440864563,-0.024484902620315552,2.0,0.7042175531387329,1.3957135677337646,0.024503560736775398,-0.00865169893950224
44,4.400000095367432,-0.034529298543930054,-0.020281609147787094,2.0,0.6838921308517456,1.8735206127166748,0.022116951644420624,-0.006314123049378395
45,4.5,-0.025671392679214478,-0.01593567244708538,2.0,0.6660144925117493,2.263235330581665,0.01905326172709465,-0.004250538069754839
46,4.599999904632568,-0.016813484951853752,-0.011537260375916958,2.0,0.6513679623603821,2.5558340549468994,0.015488971956074238,-0.002519807778298855
47,4.699999809265137,-0.007955579087138176,-0.007119542919099331,2.0,0.6405671238899231,2.7465426921844482,0.011592954397201538,-0.001163447042927146
48,4.800000190734863,0.0009023279417306185,-0.0026947229634970427,2.0,0.6340669989585876,2.8343396186828613,0.007519338745623827,-0.00020678025612141937
49,4.900000095367432,0.009760234504938126,0.0017327098175883293,2.0,0.6321761608123779,2.8214094638824463,0.0034040312748402357,0.00033938896376639605
50,5.0,0.018618140369653702,0.006161103490740061,2.0,0.6350716352462769,2.7125766277313232,-0.0006369071779772639,0.00047686329344287515
51,5.099999904632568,0.027476048097014427,0.010589851066470146,2.0,0.642815113067627,2.514749526977539,-0.004507747478783131,0.00021803540585096925
52,5.199999809265137,0.03633395582437515,0.015018729493021965,2.0,0.6553707718849182,2.236388921737671,-0.00813280139118433,-0.00041613634675741196
53,5.300000190734863,0.04519186168909073,0.019447654485702515,2.0,0.6726225018501282,1.8870130777359009,-0.011455538682639599,-0.0013980921357870102
54,5.400000095367432,0.054049767553806305,0.023876598104834557,2.0,0.6943910121917725,1.4767487049102783,-0.01443726196885109,-0.002695523202419281
55,5.5,0.06290767341852188,0.028305547311902046,2.0,0.7204501628875732,1.0159348249435425,-0.017055459320545197,-0.004273075610399246
56,5.599999904632568,0.07176557928323746,0.032734498381614685,2.0,0.7505422830581665,0.5147831439971924,-0.019301924854516983,-0.006093875039368868
57,5.699999809265137,0.08062348514795303,0.03716345131397247,2.0,0.7843916416168213,-0.016905218362808228,-0.021180756390094757,-0.008120859041810036
58,5.800000190734863,0.08948139101266861,0.04159240424633026,2.0,0.8217165470123291,-0.5699662566184998,-0.022706305608153343,-0.010317904874682426
59,5.900000095367432,0.09833930432796478,0.04602135717868805,2.0,0.8622398972511292,-1.1360447406768799,-0.02390112541615963,-0.012650752440094948
60,6.0,0.10719721019268036,0.050450313836336136,2.0,0.9056975245475769,-1.7077149152755737,-0.02479403093457222,-0.015087725594639778
61,6.099999904632568,0.10658963024616241,0.052273109555244446,2.0,0.9515823125839233,-2.274904489517212,-0.025259867310523987,-0.01759514957666397
62,6.199999809265137,0.10598205029964447,0.052751656621694565,2.0,0.999061107635498,-2.8226780891418457,-0.02513773925602436,-0.020120050758123398
63,6.300000190734863,0.10537447780370712,0.05273568257689476,2.0,1.047398567199707,-3.3378093242645264,-0.024444155395030975,-0.02260364592075348
64,6.400000095367432,0.10476689785718918,0.05253777280449867,2.0,1.095960021018982,-3.809670925140381,-0.02325953170657158,-0.024992531165480614
65,6.5,0.10415932536125183,0.05227293819189072,2.0,1.1442118883132935,-4.2304253578186035,-0.02168443612754345,-0.027242561802268028
66,6.599999904632568,0.10355174541473389,0.05198347941040993,2.0,1.1917216777801514,-4.59492301940918,-0.019821928814053535,-0.029319867491722107
67,6.699999809265137,0.10294416546821594,0.05168496072292328,2.0,1.2381542921066284,-4.900470733642578,-0.017769867554306984,-0.03120066225528717
68,6.800000190734863,0.1023365929722786,0.051383111625909805,2.0,1.2832664251327515,-5.146539688110352,-0.015617260709404945,-0.03287052363157272
69,6.900000095367432,0.10172901302576065,0.05108003690838814,2.0,1.3268996477127075,-5.334445953369141,-0.013442451134324074,-0.03432340919971466
70,7.0,0.1011214330792427,0.050776511430740356,2.0,1.3689711093902588,-5.467025279998779,-0.011312246322631836,-0.03556053712964058
71,7.099999904632568,0.10051386058330536,0.050472818315029144,2.0,1.4094640016555786,-5.5483078956604,-0.00928167812526226,-0.03658921644091606
72,7.199999809265137,0.09990628063678741,0.05016906559467316,2.0,1.4484180212020874,-5.583212852478027,-0.007394187618046999,-0.03742167353630066
73,7.300000190734863,0.09929870814085007,0.04986529052257538,2.0,1.485918641090393,-5.577264308929443,-0.005682150833308697,-0.038073934614658356
74,7.400000095367432,0.09869112819433212,0.049561507999897,2.0,1.5220876932144165,-5.536329746246338,-0.004167648963630199,-0.03856471925973892
75,7.5,0.09808354824781418,0.04925772175192833,2.0,1.5570734739303589,-5.466393947601318,-0.0028634299524128437,-0.03891449794173241
76,7.599999904632568,0.09747597575187683,0.04895393177866936,2.0,1.5910426378250122,-5.373360633850098,-0.0017739993054419756,-0.03914458677172661
77,7.699999809265137,0.09686839580535889,0.048650145530700684,2.0,1.6241717338562012,-5.262894630432129,-0.000896777375601232,-0.03927639126777649
78,7.800000190734863,0.09626082330942154,0.04834635555744171,2.0,1.6566402912139893,-5.140285015106201,-0.00022329093189910054,-0.03933075815439224
79,7.900000095367432,0.0956532433629036,0.04804256930947304,2.0,1.6886252164840698,-5.010351657867432,0.0002596476988401264,-0.03932742774486542
80,8.0,0.09504566341638565,0.047738779336214066,2.0,1.7202956676483154,-4.87737512588501,0.0005688114906661212,-0.03928464278578758
81,8.100000381469727,0.09527271240949631,0.047664787620306015,2.0,1.7518322467803955,-4.745375633239746,0.0007095314795151353,-0.03921928629279137
82,8.199999809265137,0.09549976140260696,0.047709330916404724,2.0,1.7834320068359375,-4.618293285369873,0.0006852984079159796,-0.039148230105638504
83,8.300000190734863,0.09572681039571762,0.04779747501015663,2.0,1.815268874168396,-4.499411106109619,0.0005158288404345512,-0.03908706083893776
84,8.399999618530273,0.09595385193824768,0.047901663929224014,2.0,1.8474929332733154,-4.391292095184326,0.00022642238764092326,-0.03904905170202255
85,8.5,0.09618090093135834,0.04801175370812416,2.0,1.8802298307418823,-4.295793056488037,-0.00015642709331586957,-0.039044879376888275
86,8.600000381469727,0.096407949924469,0.04812401160597801,2.0,1.9135804176330566,-4.214111328125,-0.0006070212693884969,-0.03908258303999901
87,8.699999809265137,0.09663499891757965,0.04823707044124603,2.0,1.9476220607757568,-4.146847724914551,-0.0011014675255864859,-0.03916773200035095
88,8.800000190734863,0.09686204791069031,0.04835042357444763,2.0,1.9824095964431763,-4.094080924987793,-0.0016182438703253865,-0.039303604513406754
89,8.899999618530273,0.09708908945322037,0.048463884741067886,2.0,2.0179779529571533,-4.055449962615967,-0.0021385150030255318,-0.03949148207902908
90,9.0,0.09731613844633102,0.048577386885881424,2.0,2.0543437004089355,-4.030230522155762,-0.002646285342052579,-0.03973088413476944
91,9.100000381469727,0.09754318743944168,0.04869090020656586,2.0,2.0915071964263916,-4.017415523529053,-0.0031284380238503218,-0.04001988098025322
92,9.199999809265137,0.09777023643255234,0.04880442097783089,2.0,2.129456043243408,-4.0157880783081055,-0.0035746716894209385,-0.040355369448661804
93,9.300000190734863,0.097997285425663,0.048917945474386215,2.0,2.168166399002075,-4.023990631103516,-0.003977365326136351,-0.04073335602879524
94,9.399999618530273,0.09822432696819305,0.049031466245651245,2.0,2.2076053619384766,-4.040589332580566,-0.004331384319812059,-0.041149213910102844
95,9.5,0.09845137596130371,0.049144990742206573,2.0,2.247734785079956,-4.064126014709473,-0.004633840173482895,-0.04159790650010109
96,9.600000381469727,0.09867842495441437,0.0492585152387619,2.0,2.2885115146636963,-4.093165874481201,-0.004883825313299894,-0.04207422211766243
97,9.699999809265137,0.09890547394752502,0.04937203973531723,2.0,2.329890489578247,-4.12633752822876,-0.005082129500806332,-0.04257293790578842
98,9.800000190734863,0.09913252294063568,0.04948556423187256,2.0,2.371825695037842,-4.162362575531006,-0.005230948328971863,-0.04308898374438286
99,9.899999618530273,0.09935956448316574,0.04959908500313759,2.0,2.4142725467681885,-4.200079441070557,-0.005333595909178257,-0.04361758008599281
100,10.0,0.0995866134762764,0.04971260949969292,2.0,2.4571878910064697,-4.238460063934326,-0.0053942338563501835,-0.044154297560453415
101,10.100000381469727,0.10022696852684021,0.04993993043899536,2.0,2.5005433559417725,-4.276777744293213,-0.005424526985734701,-0.044695403426885605
102,10.199999809265137,0.10086731612682343,0.05022594332695007,2.0,2.5443291664123535,-4.314708709716797,-0.005438178777694702,-0.04523863270878792
103,10.300000190734863,0.10150767117738724,0.05053355544805527,2.0,2.5885367393493652,-4.352046012878418,-0.005441346205770969,-0.045782670378685
104,10.399999618530273,0.10214802622795105,0.050849106162786484,2.0,2.6331584453582764,-4.3886542320251465,-0.005437364336103201,-0.046326644718647
105,10.5,0.10278837382793427,0.05116758123040199,2.0,2.678189277648926,-4.424447059631348,-0.005428455304354429,-0.04686995595693588
106,10.600000381469727,0.10342872887849808,0.05148713290691376,2.0,2.7236247062683105,-4.459379196166992,-0.005416342057287693,-0.0474122054874897
107,10.699999809265137,0.10406907647848129,0.05180707946419716,2.0,2.7694616317749023,-4.493441104888916,-0.005402460694313049,-0.04795314744114876
108,10.800000190734863,0.1047094315290451,0.0521271713078022,2.0,2.8156983852386475,-4.526650905609131,-0.005388028919696808,-0.048492658883333206
109,10.899999618530273,0.10534978657960892,0.05244731530547142,2.0,2.8623344898223877,-4.559048652648926,-0.005374072585254908,-0.049030743539333344
110,11.0,0.10599013417959213,0.05276747792959213,2.0,2.909370183944702,-4.590693950653076,-0.005361432209610939,-0.04956749454140663
111,11.100000381469727,0.10663048923015594,0.05308765172958374,2.0,2.9568068981170654,-4.6216607093811035,-0.005350771825760603,-0.0501030758023262
112,11.199999809265137,0.10727083683013916,0.05340782552957535,2.0,3.0046465396881104,-4.652030944824219,-0.005342587362974882,-0.050637710839509964
113,11.300000190734863,0.10791119188070297,0.053727999329566956,2.0,3.052891731262207,-4.681892395019531,-0.005337219685316086,-0.05117166042327881
114,11.399999618530273,0.10855154693126678,0.05404817685484886,2.0,3.1015453338623047,-4.711335182189941,-0.005334867630153894,-0.05170522630214691
115,11.5,0.10919189453125,0.05436835438013077,2.0,3.1506099700927734,-4.740448474884033,-0.00533560523763299,-0.05223871394991875
116,11.600000381469727,0.10983224958181381,0.054688528180122375,2.0,3.200089693069458,-4.769317150115967,-0.005339398980140686,-0.05277242511510849
117,11.699999809265137,0.11047259718179703,0.05500870570540428,2.0,3.2499873638153076,-4.798020362854004,-0.005346127785742283,-0.05330666899681091
118,11.800000190734863,0.11111295223236084,0.05532887950539589,2.0,3.300306558609009,-4.826632022857666,-0.0053555965423583984,-0.053841717541217804
119,11.899999618530273,0.11175330728292465,0.055649057030677795,2.0,3.3510501384735107,-4.8552165031433105,-0.0053675551898777485,-0.05437784641981125
120,12.0,0.11239365488290787,0.0559692345559597,2.0,3.4022209644317627,-4.883830547332764,-0.005381716415286064,-0.054915279150009155
121,12.100000381469727,0.10174846649169922,0.05318212881684303,2.0,3.4535086154937744,-4.908166408538818,-0.005208933725953102,-0.055448126047849655
122,12.199999809265137,0.09110327064990997,0.04879230260848999,2.0,3.504183530807495,-4.916876316070557,-0.00461417343467474,-0.0559433177113533
123,12.300000190734863,0.08045808225870132,0.04381285980343819,2.0,3.5535988807678223,-4.899407386779785,-0.0035724430344998837,-0.056356433779001236
124,12.399999618530273,0.06981288641691208,0.03861650452017784,2.0,3.601189613342285,-4.847104549407959,-0.0021350239403545856,-0.05664501339197159
125,12.5,0.05916769802570343,0.03334035351872444,2.0,3.6464743614196777,-4.7535080909729,-0.0003786263696383685,-0.056773215532302856
126,12.600000381469727,0.04852250590920448,0.028034841641783714,2.0,3.689053773880005,-4.614322185516357,0.001614617882296443,-0.05671325698494911
127,12.699999809265137,0.037877313792705536,0.022718532010912895,2.0,3.728607416152954,-4.427250385284424,0.0037654992192983627,-0.05644545331597328
128,12.800000190734863,0.027232123538851738,0.017398247495293617,2.0,3.7648911476135254,-4.191763877868652,0.006001478526741266,-0.05595773458480835
129,12.899999618530273,0.01658693142235279,0.012076502665877342,2.0,3.7977285385131836,-3.9088475704193115,0.008258478716015816,-0.055244870483875275
130,13.0,0.005941739771515131,0.006754219997674227,2.0,3.8270070552825928,-3.580733299255371,0.010481701232492924,-0.05430757999420166
131,13.100000381469727,-0.004703451879322529,0.0014317393070086837,2.0,3.8526673316955566,-3.2106406688690186,0.012625890783965588,-0.053151581436395645
132,13.199999809265137,-0.015348643064498901,-0.0038908140268176794,2.0,3.8746960163116455,-2.8025245666503906,0.014655213803052902,-0.0517866425216198
133,13.300000190734863,-0.02599383518099785,-0.009213394485414028,2.0,3.8931193351745605,-2.3608431816101074,0.016542848199605942,-0.050225671380758286
134,13.399999618530273,-0.036639027297496796,-0.014535984955728054,2.0,3.907991647720337,-1.8903464078903198,0.018270371481776237,-0.048483822494745255
135,13.5,-0.04728421941399574,-0.019858578220009804,2.0,3.919390916824341,-1.3958898782730103,0.01982698403298855,-0.046577706933021545
136,13.600000381469727,-0.05792940780520439,-0.025181172415614128,2.0,3.9274096488952637,-0.8822730183601379,0.021208638325333595,-0.0445246659219265
137,13.699999809265137,-0.06857459992170334,-0.0305037684738636,2.0,3.932149648666382,-0.3541058897972107,0.02241709642112255,-0.042342159897089005
138,13.800000190734863,-0.07921979576349258,-0.035826366394758224,2.0,3.9337151050567627,0.18429771065711975,0.02345895953476429,-0.040047213435173035
139,13.899999618530273,-0.08986498415470123,-0.04114896059036255,2.0,3.93220853805542,0.7290021181106567,0.02434471994638443,-0.03765597939491272
140,14.0,-0.10051017254590988,-0.04647155478596687,2.0,3.927726984024048,1.276507019996643,0.025087829679250717,-0.03518342971801758
141,14.100000381469727,-0.0979350358247757,-0.048154160380363464,2.0,3.920725107192993,1.8186835050582886,0.025482628494501114,-0.03265020251274109
142,14.199999809265137,-0.09535989165306091,-0.04795927554368973,2.0,3.9121360778808594,2.339650869369507,0.02527102641761303,-0.030107121914625168
143,14.300000190734863,-0.09278474748134613,-0.04707368463277817,2.0,3.902783155441284,2.8249547481536865,0.02444157935678959,-0.027616530656814575
144,14.399999618530273,-0.09020960330963135,-0.04593399539589882,2.0,3.893378257751465,3.2628464698791504,0.023072177544236183,-0.025236716493964195
145,14.5,-0.08763445913791656,-0.044700827449560165,2.0,3.884521484375,3.6446003913879395,0.021269945427775383,-0.023016424849629402
146,14.600000381469727,-0.08505931496620178,-0.04343327134847641,2.0,3.8767006397247314,3.964442253112793,0.01914738491177559,-0.020993301644921303
147,14.699999809265137,-0.082484170794487,-0.04215306416153908,2.0,3.8702967166900635,4.219311714172363,0.016812270507216454,-0.019193926826119423
148,14.800000190734863,-0.07990902662277222,-0.04086820036172867,2.0,3.8655877113342285,4.40854549407959,0.014363013207912445,-0.017634542658925056
149,14.899999618530273,-0.07733388245105743,-0.039581622928380966,2.0,3.862759590148926,4.5335283279418945,0.011886414140462875,-0.016322124749422073
150,15.0,-0.07475873827934265,-0.03829441964626312,2.0,3.8619134426116943,4.597331523895264,0.009456617757678032,-0.015255588106811047
151,15.100000381469727,-0.07218359410762787,-0.037006981670856476,2.0,3.8630764484405518,4.604358673095703,0.0071347919292747974,-0.01442709006369114
152,15.199999809265137,-0.06960844993591309,-0.035719458013772964,2.0,3.8662149906158447,4.5600056648254395,0.004969313275068998,-0.013823307119309902
153,15.300000190734863,-0.0670333057641983,-0.034431904554367065,2.0,3.8712425231933594,4.470345973968506,0.0029963236302137375,-0.013426700606942177
154,15.399999618530273,-0.06445816159248352,-0.03314433991909027,2.0,3.878033399581909,4.341842174530029,0.0012405798770487309,-0.01321669202297926
155,15.5,-0.061883021146059036,-0.03185677155852318,2.0,3.8864309787750244,4.181093692779541,-0.00028349790954962373,-0.013170755468308926
156,15.600000381469727,-0.059307876974344254,-0.030569199472665787,2.0,3.896259307861328,3.994619846343994,-0.0015706289559602737,-0.013265388086438179
157,15.699999809265137,-0.05673273280262947,-0.029281627386808395,2.0,3.9073307514190674,3.788679599761963,-0.002623393200337887,-0.013476964086294174
158,15.800000190734863,-0.05415758863091469,-0.027994057163596153,2.0,3.9194540977478027,3.569124937057495,-0.0034509191755205393,-0.013782454654574394
159,15.899999618530273,-0.051582444459199905,-0.026706485077738762,2.0,3.932440757751465,3.3412926197052,-0.004067584406584501,-0.014160016551613808
160,16.0,-0.04900730028748512,-0.02541891299188137,2.0,3.946110486984253,3.109926223754883,-0.0044917636550962925,-0.014589454047381878
161,16.100000381469727,-0.049252141267061234,-0.024907775223255157,2.0,3.960217237472534,2.880216598510742,-0.0046974713914096355,-0.015051036141812801
162,16.200000762939453,-0.049496978521347046,-0.024797117337584496,2.0,3.9744269847869873,2.658449411392212,-0.0046490090899169445,-0.015520461834967136
163,16.299999237060547,-0.04974181577563286,-0.024833790957927704,2.0,3.9884440898895264,2.4500505924224854,-0.0043639568611979485,-0.01597295142710209
164,16.399999618530273,-0.04998665675520897,-0.024924665689468384,2.0,4.00201416015625,2.259330987930298,-0.003878918709233403,-0.016386596485972404
165,16.5,-0.05023149400949478,-0.02503548003733158,2.0,4.014923095703125,2.0894486904144287,-0.003236113814637065,-0.016743488609790802
166,16.600000381469727,-0.05047633498907089,-0.0251536313444376,2.0,4.0269975662231445,1.9424657821655273,-0.0024778118822723627,-0.017029982060194016
167,16.700000762939453,-0.050721172243356705,-0.025274479761719704,2.0,4.038104057312012,1.819448471069336,-0.0016438052989542484,-0.01723654195666313
168,16.799999237060547,-0.050966013222932816,-0.02539632096886635,2.0,4.0481462478637695,1.7205877304077148,-0.0007701555150561035,-0.017357435077428818
169,16.899999618530273,-0.05121085047721863,-0.025518527254462242,2.0,4.057062149047852,1.6453287601470947,0.00011146233009640127,-0.01739032194018364
170,17.0,-0.05145568773150444,-0.02564086951315403,2.0,4.064820766448975,1.592504858970642,0.0009740733657963574,-0.017335791140794754
171,17.100000381469727,-0.05170052871108055,-0.025763260200619698,2.0,4.071417331695557,1.5604678392410278,0.0017954877112060785,-0.01719689555466175
172,17.200000762939453,-0.051945365965366364,-0.02588566765189171,2.0,4.076869964599609,1.5472123622894287,0.0025582152884453535,-0.016978666186332703
173,17.299999237060547,-0.052190206944942474,-0.026008084416389465,2.0,4.0812153816223145,1.5504913330078125,0.0032492501195520163,-0.016687659546732903
174,17.399999618530273,-0.05243504419922829,-0.026130501180887222,2.0,4.0845046043396,1.5679209232330322,0.003859751857817173,-0.016331516206264496
175,17.5,-0.0526798851788044,-0.026252921670675278,2.0,4.0868000984191895,1.5970728397369385,0.00438465503975749,-0.01591857708990574
176,17.600000381469727,-0.05292472243309021,-0.026375340297818184,2.0,4.088170528411865,1.6355527639389038,0.004822225775569677,-0.015457509085536003
177,17.700000762939453,-0.05316956341266632,-0.02649776078760624,2.0,4.088688850402832,1.6810669898986816,0.005173589568585157,-0.014957016333937645
178,17.799999237060547,-0.05341440066695213,-0.026620179414749146,2.0,4.0884294509887695,1.7314735651016235,0.005442249123007059,-0.014425558969378471
179,17.899999618530273,-0.053659237921237946,-0.02674259804189205,2.0,4.087465763092041,1.7848228216171265,0.0056336065754294395,-0.013871152885258198
180,18.0,-0.053904078900814056,-0.026865018531680107,2.0,4.085867881774902,1.8393847942352295,0.005754506215453148,-0.013301195576786995
181,18.100000381469727,-0.0494307205080986,-0.02568836323916912,2.0,4.083831787109375,1.8918460607528687,0.005733854603022337,-0.01272489782422781
182,18.200000762939453,-0.04495736584067345,-0.023841653019189835,2.0,4.081723213195801,1.9361963272094727,0.005482000764459372,-0.012161998078227043
183,18.299999237060547,-0.04048400744795799,-0.021748438477516174,2.0,4.0798659324646,1.9670039415359497,0.00499737448990345,-0.01163609977811575
184,18.399999618530273,-0.03601065278053284,-0.019564537331461906,2.0,4.078541278839111,1.9798685312271118,0.004310260526835918,-0.011169107630848885
185,18.5,-0.03153729438781738,-0.017347276210784912,2.0,4.0779900550842285,1.971530556678772,0.0034612813033163548,-0.010779273696243763
186,18.600000381469727,-0.027063939720392227,-0.015117740258574486,2.0,4.0784101486206055,1.9398411512374878,0.0024928252678364515,-0.010480660945177078
187,18.700000762939453,-0.022590583190321922,-0.012883690185844898,2.0,4.079957962036133,1.8836696147918701,0.001445399597287178,-0.010283166542649269
188,18.799999237060547,-0.018117226660251617,-0.010647978633642197,2.0,4.0827531814575195,1.8027843236923218,0.00035594601649791,-0.010192806832492352
189,18.899999618530273,-0.013643870130181313,-0.008411656133830547,2.0,4.086879253387451,1.6977207660675049,-0.0007429802790284157,-0.010212117806077003
190,19.0,-0.009170513600111008,-0.006175108719617128,2.0,4.092389106750488,1.5696461200714111,-0.0018235925817862153,-0.010340616106987
191,19.100000381469727,-0.00469715753570199,-0.003938478883355856,2.0,4.099307060241699,1.4202262163162231,-0.0028629868756979704,-0.01057528704404831
192,19.200000762939453,-0.00022380086011253297,-0.0017018181970342994,2.0,4.107634544372559,1.2514967918395996,-0.0038430674467235804,-0.01091106329113245
193,19.299999237060547,0.00424955552443862,0.0005348535487428308,2.0,4.117353916168213,1.0657458305358887,-0.004750334192067385,-0.01134129986166954
194,19.399999618530273,0.008722911588847637,0.002771529136225581,2.0,4.128431797027588,0.8654054403305054,-0.005575562361627817,-0.011858220212161541
195,19.5,0.013196268118917942,0.005008206702768803,2.0,4.140824317932129,0.6529577970504761,-0.006313405930995941,-0.012453324161469936
196,19.600000381469727,0.01766962558031082,0.007244884502142668,2.0,4.154479026794434,0.4308527112007141,-0.006961944047361612,-0.01311775017529726
197,19.700000762939453,0.022142982110381126,0.009481563232839108,2.0,4.16934061050415,0.20144061744213104,-0.007522204425185919,-0.013842597603797913
198,19.799999237060547,0.02661633864045143,0.01171824149787426,2.0,4.185351371765137,-0.033081840723752975,-0.007997664622962475,-0.0146191930398345
199,19.899999618530273,0.031089695170521736,0.013954919762909412,2.0,4.202454566955566,-0.27071279287338257,-0.008393766358494759,-0.015439314767718315
