,time,dec,de,mode,u,w,q,theta
75,7.5,-0.0021066474728286266,-0.0012746592983603477,2.0,-0.09131776541471481,0.9405276775360107,-0.0012391800992190838,0.00272513460367918
76,7.599999904632568,-0.0014839047798886895,-0.0009632884175516665,2.0,-0.09025344997644424,0.8661501407623291,-0.00199527177028358,0.0025621855165809393
77,7.699999809265137,-0.0008611622033640742,-0.0006519172457046807,2.0,-0.0883444994688034,0.7797115445137024,-0.002604487119242549,0.0023310044780373573
78,7.800000190734863,-0.00023841964139137417,-0.00034054601565003395,2.0,-0.08571558445692062,0.6848707795143127,-0.0030727004632353783,0.0020460153464227915
79,7.900000095367432,0.00038432294968515635,-2.9174751034588553e-05,2.0,-0.08248943090438843,0.5849609971046448,-0.003409045282751322,0.0017208860954269767
80,8.0,0.0010070655262097716,0.0002821965317707509,2.0,-0.07878340780735016,0.4829421043395996,-0.0036251326091587543,0.0013682403368875384
81,8.100000381469727,-0.0067197177559137344,-0.0017053295159712434,2.0,-0.07493856549263,0.3845917880535126,-0.0035946082789450884,0.0010039607295766473
82,8.199999809265137,-0.014446500688791275,-0.004878617823123932,2.0,-0.07159563899040222,0.3004758059978485,-0.003158250590786338,0.0006626183749176562
83,8.300000190734863,-0.022173283621668816,-0.008488130755722523,2.0,-0.06932257860898972,0.24015213549137115,-0.002312709344550967,0.0003856800030916929
84,8.399999618530273,-0.029900066554546356,-0.012258123606443405,2.0,-0.06861376762390137,0.21136786043643951,-0.0011110189370810986,0.00021166108490433544
85,8.5,-0.037626851350069046,-0.016087155789136887,2.0,-0.06988916546106339,0.21986456215381622,0.00037546182284131646,0.00017267462681047618
86,8.600000381469727,-0.04535363242030144,-0.0199379064142704,2.0,-0.07349500060081482,0.26943138241767883,0.0020722083281725645,0.00029346393421292305
87,8.699999809265137,-0.05308041721582413,-0.023796647787094116,2.0,-0.07970619201660156,0.36206576228141785,0.003907978069037199,0.0005914499633945525
88,8.800000190734863,-0.06080719828605652,-0.027658328413963318,2.0,-0.08873042464256287,0.4981831908226013,0.005817783996462822,0.001077225897461176
89,8.899999618530273,-0.06853397935628891,-0.031521089375019073,2.0,-0.10071347653865814,0.6768489480018616,0.007744345813989639,0.001755263190716505
90,9.0,-0.0762607678771019,-0.03538425266742706,2.0,-0.11574558913707733,0.8960164785385132,0.009638763964176178,0.002624721499159932
91,9.100000381469727,-0.08398754894733429,-0.039247557520866394,2.0,-0.13386845588684082,1.1527620553970337,0.011460722424089909,0.0036802988033741713
92,9.199999809265137,-0.09171433001756668,-0.0431109182536602,2.0,-0.15508250892162323,1.4435094594955444,0.013178359717130661,0.004913087002933025
93,9.300000190734863,-0.09944111108779907,-0.0469742976129055,2.0,-0.17935431003570557,1.7642382383346558,0.014767897315323353,0.006311400327831507
94,9.399999618530273,-0.10716789960861206,-0.0508376844227314,2.0,-0.206623837351799,2.110672950744629,0.016213076189160347,0.007861554622650146
95,9.5,-0.11489468067884445,-0.054701074957847595,2.0,-0.2368112951517105,2.478450059890747,0.017504462972283363,0.009548590518534184
96,9.600000381469727,-0.12262146174907684,-0.05856446549296379,2.0,-0.2698235511779785,2.8632616996765137,0.018638648092746735,0.01135690975934267
97,9.699999809265137,-0.13034825026988983,-0.06242785602807999,2.0,-0.30555978417396545,3.260974407196045,0.019617408514022827,0.013270841911435127
98,9.800000190734863,-0.13807502388954163,-0.06629125028848648,2.0,-0.34391677379608154,3.667724370956421,0.020446840673685074,0.015275117941200733
99,9.899999618530273,-0.14580181241035461,-0.07015463709831238,2.0,-0.38479313254356384,4.079989433288574,0.021136490628123283,0.017355255782604218
100,10.0,-0.1535286009311676,-0.07401803135871887,2.0,-0.428092896938324,4.494641304016113,0.021698543801903725,0.019497867673635483
101,10.100000381469727,-0.14072614908218384,-0.0722290575504303,2.0,-0.4731585681438446,4.901055812835693,0.02180352993309498,0.021679788827896118
102,10.199999809265137,-0.12792371213436127,-0.06752461194992065,2.0,-0.5185815691947937,5.276253700256348,0.021039681509137154,0.02382994070649147
103,10.300000190734863,-0.1151212677359581,-0.061747610569000244,2.0,-0.563115656375885,5.5991530418396,0.01937781274318695,0.02585821971297264
104,10.399999618530273,-0.10231883078813553,-0.055576030164957047,2.0,-0.6056782603263855,5.85256290435791,0.0169274490326643,0.027679691091179848
105,10.5,-0.08951638638973236,-0.04925929009914398,2.0,-0.6453513503074646,6.02369499206543,0.013843849301338196,0.029223093762993813
106,10.600000381469727,-0.07671394944190979,-0.042889151722192764,2.0,-0.6813805103302002,6.104079246520996,0.01029121968895197,0.030433325096964836
107,10.699999809265137,-0.06391150504350662,-0.03649936243891716,2.0,-0.7131691575050354,6.08921480178833,0.0064272512681782246,0.03127146139740944
108,10.800000190734863,-0.05110906437039375,-0.030102349817752838,2.0,-0.7402700185775757,5.978114604949951,0.0023960797116160393,0.03171370550990105
109,10.899999618530273,-0.038306619971990585,-0.023702675476670265,2.0,-0.7623728513717651,5.772791385650635,-0.0016751072835177183,0.031749848276376724
110,11.0,-0.025504179298877716,-0.017302023246884346,2.0,-0.7792908549308777,5.477731704711914,-0.005677633453160524,0.031381480395793915
111,11.100000381469727,-0.012701737694442272,-0.0109010124579072,2.0,-0.7909448742866516,5.099376201629639,-0.00952182151377201,0.03062010556459427
112,11.199999809265137,0.00010070359712699428,-0.004499868955463171,2.0,-0.7973475456237793,4.645618915557861,-0.013136728666722775,0.02948526293039322
113,11.300000190734863,0.012903145514428616,0.0019013234414160252,2.0,-0.7985865473747253,4.1253485679626465,-0.016469333320856094,0.028002673760056496
114,11.399999618530273,0.02570558711886406,0.008302533999085426,2.0,-0.7948088049888611,3.5480260848999023,-0.0194832906126976,0.026202520355582237
115,11.5,0.03850802779197693,0.014703750610351562,2.0,-0.7862052917480469,2.9233150482177734,-0.02215740643441677,0.02411784417927265
116,11.600000381469727,0.0513104684650898,0.021104969084262848,2.0,-0.7729968428611755,2.2607626914978027,-0.024483874440193176,0.021783124655485153
117,11.699999809265137,0.06411290913820267,0.027506189420819283,2.0,-0.7554210424423218,1.5695345401763916,-0.02646641805768013,0.01923302747309208
118,11.800000190734863,0.07691535353660583,0.03390740975737572,2.0,-0.7337213754653931,0.8582028150558472,-0.028118349611759186,0.016501355916261673
119,11.899999618530273,0.089717797935009,0.0403086319565773,2.0,-0.7081374526023865,0.13458499312400818,-0.029460683465003967,0.013620170764625072
120,12.0,0.10252023488283157,0.046709854155778885,2.0,-0.6788965463638306,-0.5943697094917297,-0.030520295724272728,0.010619132779538631
121,12.100000381469727,0.09856171160936356,0.04849623143672943,2.0,-0.6466728448867798,-1.3161845207214355,-0.031047752127051353,0.007534049917012453
122,12.199999809265137,0.09460318088531494,0.047902289777994156,2.0,-0.6127393245697021,-2.008906602859497,-0.030728058889508247,0.004437801893800497
123,12.300000190734863,0.09064465761184692,0.04643267020583153,2.0,-0.5782192349433899,-2.652743101119995,-0.029559338465332985,0.0014166352339088917
124,12.399999618530273,0.0866861343383789,0.04464089497923851,2.0,-0.544084370136261,-3.231668472290039,-0.027652930468320847,-0.0014496149960905313
125,12.5,0.08272760361433029,0.042730607092380524,2.0,-0.511152982711792,-3.7338099479675293,-0.02515685185790062,-0.004094449337571859
126,12.600000381469727,0.07876908034086227,0.04077671840786934,2.0,-0.4800916016101837,-4.15132999420166,-0.022225230932235718,-0.006466628983616829
127,12.699999809265137,0.07481055706739426,0.038806792348623276,2.0,-0.451419472694397,-4.480094909667969,-0.01900527998805046,-0.00853005051612854
128,12.800000190734863,0.07085202634334564,0.03683096170425415,2.0,-0.4255172610282898,-4.719236850738525,-0.015631232410669327,-0.010262715630233288
129,12.899999618530273,0.06689350306987762,0.03485296294093132,2.0,-0.4026380181312561,-4.870678901672363,-0.01222140435129404,-0.011655271984636784
130,13.0,0.06293497234582901,0.03287416324019432,2.0,-0.3829202950000763,-4.938640594482422,-0.00887680146843195,-0.012709340080618858
131,13.100000381469727,0.05897644907236099,0.030895071104168892,2.0,-0.3664025068283081,-4.929155349731445,-0.00568070774897933,-0.013435752131044865
132,13.199999809265137,0.055017922073602676,0.028915870934724808,2.0,-0.3530380427837372,-4.84960412979126,-0.002698945812880993,-0.013852793723344803
133,13.300000190734863,0.05105939507484436,0.02693662978708744,2.0,-0.34271055459976196,-4.708287239074707,1.934915781021118e-05,-0.013984490185976028
134,13.399999618530273,0.04710087180137634,0.024957377463579178,2.0,-0.3352489173412323,-4.514031887054443,0.002440572716295719,-0.013858992606401443
135,13.5,0.04314234480261803,0.02297811582684517,2.0,-0.33044129610061646,-4.275848388671875,0.004545209463685751,-0.013507092371582985
136,13.600000381469727,0.03918381780385971,0.02099885419011116,2.0,-0.3280485272407532,-4.002634525299072,0.006326200440526009,-0.012960899621248245
137,13.699999809265137,0.035225290805101395,0.019019590690732002,2.0,-0.32781586050987244,-3.702927827835083,0.007787194103002548,-0.012252678163349628
138,13.800000190734863,0.03126676753163338,0.017040329053997993,2.0,-0.3294835388660431,-3.3847100734710693,0.008940757252275944,-0.011413865722715855
139,13.899999618530273,0.02730824053287506,0.01506106648594141,2.0,-0.33279576897621155,-3.0552568435668945,0.009806600399315357,-0.01047427300363779
140,14.0,0.023349713534116745,0.013081802986562252,2.0,-0.33750835061073303,-2.7210328578948975,0.010409868322312832,-0.009461453184485435
141,14.100000381469727,0.014408760704100132,0.009730715304613113,2.0,-0.34353262186050415,-2.3857061862945557,0.010862910188734531,-0.008397545665502548
142,14.199999809265137,0.005467806942760944,0.005672044586390257,2.0,-0.3509867787361145,-2.048936128616333,0.011300700716674328,-0.007289680652320385
143,14.300000190734863,-0.0034731468185782433,0.0013530654832720757,2.0,-0.3599775433540344,-1.7098358869552612,0.011766556650400162,-0.006136794574558735
144,14.399999618530273,-0.012414100579917431,-0.0030616777949035168,2.0,-0.3706021010875702,-1.3674888610839844,0.012270062230527401,-0.004935448057949543
145,14.5,-0.021355053409934044,-0.007511650677770376,2.0,-0.38294851779937744,-1.021130084991455,0.012808569706976414,-0.003681953065097332
146,14.600000381469727,-0.03029600717127323,-0.011974584311246872,2.0,-0.39709609746932983,-0.6701987981796265,0.013375269249081612,-0.002373133087530732
147,14.699999809265137,-0.03923696279525757,-0.01644228771328926,2.0,-0.41311556100845337,-0.31434378027915955,0.013962268829345703,-0.0010065617971122265
148,14.800000190734863,-0.04817791283130646,-0.020911742001771927,2.0,-0.43106943368911743,0.04659222811460495,0.01456182450056076,0.00041939958464354277
149,14.899999618530273,-0.057118866592645645,-0.025381842628121376,2.0,-0.45101258158683777,0.4125954508781433,0.015166845172643661,0.001905645476654172
150,15.0,-0.06605982035398483,-0.029852181673049927,2.0,-0.4729928970336914,0.7835074067115784,0.015771113336086273,0.0034524037037044764
151,15.100000381469727,-0.07500077784061432,-0.03432260826230049,2.0,-0.49705198407173157,1.1590521335601807,0.016369372606277466,0.005059327930212021
152,15.199999809265137,-0.08394172787666321,-0.038793064653873444,2.0,-0.5232260227203369,1.5388628244400024,0.016957344487309456,0.006725595332682133
153,15.300000190734863,-0.0928826853632927,-0.04326353594660759,2.0,-0.5515468120574951,1.9225068092346191,0.017531711608171463,0.00845000334084034
154,15.399999618530273,-0.10182363539934158,-0.047734010964632034,2.0,-0.582042396068573,2.3095085620880127,0.01809006556868553,0.01023106463253498
155,15.5,-0.11076459288597107,-0.05220448598265648,2.0,-0.6147377490997314,2.699371337890625,0.018630828708410263,0.012067090719938278
156,15.600000381469727,-0.11970554292201996,-0.05667496472597122,2.0,-0.6496558785438538,3.091594934463501,0.019153177738189697,0.013956276699900627
157,15.699999809265137,-0.12864649295806885,-0.061145439743995667,2.0,-0.6868184208869934,3.4856903553009033,0.01965695433318615,0.015896767377853394
158,15.800000190734863,-0.13758744299411774,-0.06561591476202011,2.0,-0.7262461185455322,3.8811938762664795,0.02014254778623581,0.017886720597743988
159,15.899999618530273,-0.14652840793132782,-0.07008638978004456,2.0,-0.7679596543312073,4.277676105499268,0.02061082050204277,0.019924357533454895
160,16.0,-0.1554693579673767,-0.0745568722486496,2.0,-0.8119798302650452,4.674749851226807,0.02106298692524433,0.022008007392287254
161,16.100000381469727,-0.1460697054862976,-0.07397757470607758,2.0,-0.8578190803527832,5.065000057220459,0.021193645894527435,0.024126213043928146
162,16.200000762939453,-0.1366700381040573,-0.07079362869262695,2.0,-0.9043101668357849,5.429631233215332,0.02062303014099598,0.026223573833703995
163,16.299999237060547,-0.1272703856229782,-0.06665147840976715,2.0,-0.9504215717315674,5.751204490661621,0.019312812015414238,0.028226472437381744
164,16.399999618530273,-0.11787072569131851,-0.0621568039059639,2.0,-0.9952574968338013,6.015429973602295,0.017348647117614746,0.03006468154489994
165,16.5,-0.10847107321023941,-0.057532452046871185,2.0,-1.0380587577819824,6.211643695831299,0.014857458882033825,0.03167899698019028
166,16.600000381469727,-0.09907141327857971,-0.05286039039492607,2.0,-1.0782016515731812,6.332756519317627,0.011974872089922428,0.033023495227098465
167,16.700000762939453,-0.08967176079750061,-0.048170775175094604,2.0,-1.1151937246322632,6.374974250793457,0.008831600658595562,0.034065648913383484
168,16.799999237060547,-0.08027210086584091,-0.0434747077524662,2.0,-1.1486663818359375,6.3374247550964355,0.005547326523810625,0.03478548675775528
169,16.899999618530273,-0.07087244838476181,-0.03877625986933708,2.0,-1.1783647537231445,6.221729278564453,0.0022277641110122204,0.03517431765794754
170,17.0,-0.06147278845310211,-0.03407694026827812,2.0,-1.2041362524032593,6.031569004058838,-0.0010366851929575205,0.035233255475759506
171,17.100000381469727,-0.05207313224673271,-0.029377300292253494,2.0,-1.2259185314178467,5.772253036499023,-0.004171359818428755,0.034971676766872406
172,17.200000762939453,-0.04267347231507301,-0.024677539244294167,2.0,-1.2437249422073364,5.450305938720703,-0.007117136847227812,0.034405648708343506
173,17.299999237060547,-0.03327381610870361,-0.019977735355496407,2.0,-1.257631540298462,5.073081970214844,-0.009829763323068619,0.03355639427900314
174,17.399999618530273,-0.023874159902334213,-0.015277916565537453,2.0,-1.2677637338638306,4.648417949676514,-0.012278842739760876,0.03244885429739952
175,17.5,-0.014474502764642239,-0.010578091256320477,2.0,-1.2742834091186523,4.184324264526367,-0.014446559362113476,0.031110377982258797
176,17.600000381469727,-0.005074846092611551,-0.0058782645501196384,2.0,-1.2773778438568115,3.6887199878692627,-0.016326231881976128,0.029569512233138084
177,17.700000762939453,0.004324811045080423,-0.0011784364469349384,2.0,-1.2772483825683594,3.1692111492156982,-0.017920758575201035,0.027854999527335167
178,17.799999237060547,0.01372446771711111,0.0035213918890804052,2.0,-1.2741010189056396,2.632915735244751,-0.019241033121943474,0.025994865223765373
179,17.899999618530273,0.023124124854803085,0.008221220225095749,2.0,-1.268139123916626,2.0863282680511475,-0.020304357632994652,0.024015717208385468
180,18.0,0.032523781061172485,0.012921048328280449,2.0,-1.2595555782318115,1.5352258682250977,-0.021132927387952805,0.021942177787423134
181,18.100000381469727,0.023826370015740395,0.012638162821531296,2.0,-1.249030590057373,0.9915889501571655,-0.02144959196448326,0.019806241616606712
182,18.200000762939453,0.015128958970308304,0.009785211645066738,2.0,-1.2378966808319092,0.47787272930145264,-0.020905792713165283,0.017680751159787178
183,18.299999237060547,0.006431547924876213,0.0059867724776268005,2.0,-1.2273316383361816,0.01444300264120102,-0.01949077658355236,0.01565384306013584
184,18.399999618530273,-0.0022658631205558777,0.0018405019072815776,2.0,-1.218356728553772,-0.3821691870689392,-0.017316073179244995,0.013807601295411587
185,18.5,-0.010963274165987968,-0.0024337307550013065,2.0,-1.2118350267410278,-0.6996958255767822,-0.014533080160617828,0.012210570275783539
186,18.600000381469727,-0.01966068521142006,-0.006755039095878601,2.0,-1.2084729671478271,-0.9300246834754944,-0.01130029559135437,0.010915636084973812
187,18.700000762939453,-0.02835809625685215,-0.011093664914369583,2.0,-1.2088252305984497,-1.068860411643982,-0.007769385818392038,0.00996010284870863
188,18.799999237060547,-0.03705550730228424,-0.015438662841916084,2.0,-1.2133034467697144,-1.115278720855713,-0.004078781232237816,0.009366734884679317
189,18.899999618530273,-0.04575292021036148,-0.019786003977060318,2.0,-1.2221876382827759,-1.0712343454360962,-0.000350551912561059,0.009145251475274563
190,19.0,-0.05445032939314842,-0.024134207516908646,2.0,-1.2356393337249756,-0.9410545825958252,0.0033110477961599827,0.009294052608311176
191,19.100000381469727,-0.06314773857593536,-0.028482727706432343,2.0,-1.2537169456481934,-0.7309385538101196,0.0068200211971998215,0.009802022948861122
192,19.200000762939453,-0.0718451514840126,-0.03283136710524559,2.0,-1.2763910293579102,-0.4484800100326538,0.010108367539942265,0.010650352574884892
193,19.299999237060547,-0.08054256439208984,-0.03718004748225212,2.0,-1.3035597801208496,-0.10222318768501282,0.013125290162861347,0.01181429997086525
194,19.399999618530273,-0.08923997730016708,-0.041528746485710144,2.0,-1.3350651264190674,0.29874032735824585,0.01583600603044033,0.013264858163893223
195,19.5,-0.09793738275766373,-0.04587744548916817,2.0,-1.3707066774368286,0.745127260684967,0.018220270052552223,0.01497027650475502
196,19.600000381469727,-0.10663479566574097,-0.05022614821791649,2.0,-1.4102554321289062,1.2277683019638062,0.020270682871341705,0.01689744181931019
197,19.700000762939453,-0.1153322085738182,-0.05457485467195511,2.0,-1.453466534614563,1.7378618717193604,0.021990902721881866,0.019013067707419395
