time,dec,de,u,w,q,theta,mode
2.9000000953674316,0.02962624467909336,0.039947912096977234,1.5283164978027344,-11.743176460266113,0.006996897980570793,-0.06737694889307022,0.0
3.0,0.015103152021765709,0.025426069274544716,1.559766173362732,-11.042916297912598,0.015660816803574562,-0.0662425309419632,0.0
3.0999999046325684,0.000580059306230396,0.010903436690568924,1.5795245170593262,-10.163829803466797,0.023986011743545532,-0.06425722688436508,0.0
3.200000047683716,-0.013943033292889595,-0.0036194866988807917,1.5876107215881348,-9.122838020324707,0.03182002902030945,-0.06146284565329552,0.0
3.299999952316284,-0.028466125950217247,-0.018142517656087875,1.5842061042785645,-7.938999652862549,0.039048872888088226,-0.05791453272104263,0.0
3.4000000953674316,-0.04298921674489975,-0.03266558423638344,1.569618821144104,-6.632608413696289,0.04559435322880745,-0.053676992654800415,0.0
3.5,-0.0575123094022274,-0.04718866944313049,1.5442516803741455,-5.224396705627441,0.05141080170869827,-0.0488210991024971,0.0
3.5999999046325684,-0.07203540205955505,-0.06171175837516785,1.5085715055465698,-3.734849452972412,0.05648130178451538,-0.04342082887887955,0.0
3.700000047683716,-0.086558498442173,-0.0762348547577858,1.4630823135375977,-2.1836376190185547,0.06081369146704674,-0.03755057230591774,0.0
3.799999952316284,-0.10108158737421036,-0.09075794368982315,1.4082999229431152,-0.58916175365448,0.0644364133477211,-0.03128286823630333,0.0
3.9000000953674316,-0.11560468375682831,-0.1052810400724411,1.3447320461273193,1.0317955017089844,0.06739446520805359,-0.024686558172106743,0.0
4.0,-0.13012777268886566,-0.11980412900447845,1.2728608846664429,2.6643123626708984,0.06974544376134872,-0.01782531850039959,0.0
4.099999904632568,-0.11674480140209198,-0.11896032094955444,1.1946778297424316,4.273950576782227,0.07062196731567383,-0.010786760598421097,0.0
4.199999809265137,-0.1033618301153183,-0.11019031703472137,1.1141955852508545,5.793570041656494,0.068935327231884,-0.0037857815623283386,0.0
4.300000190734863,-0.08997885882854462,-0.09850439429283142,1.0349606275558472,7.162075519561768,0.06463809311389923,0.002914147451519966,0.0
4.400000095367432,-0.07659588754177094,-0.08574573695659637,0.9600487351417542,8.329813003540039,0.05805990844964981,0.009066781029105186,0.0
4.5,-0.06321291625499725,-0.07259244471788406,0.8920603394508362,9.259908676147461,0.04965381696820259,0.014466224238276482,0.0
4.599999904632568,-0.04982994869351387,-0.059293970465660095,0.8331242799758911,9.927972793579102,0.039895471185445786,0.01895352080464363,0.0
4.699999809265137,-0.03644697740674019,-0.04594208300113678,0.7849138379096985,10.32108211517334,0.029240503907203674,0.02241649478673935,0.0
4.800000190734863,-0.023064006119966507,-0.032570548355579376,0.7486719489097595,10.436448097229004,0.018104935064911842,0.02478666976094246,0.0
4.900000095367432,-0.0096810357645154,-0.019191784784197807,0.7252459526062012,10.27993392944336,0.006855688989162445,0.02603476494550705,0.0
5.0,0.0037019350565969944,-0.005810360889881849,0.71512770652771,9.864534378051758,-0.004193834029138088,0.026165537536144257,0.0
5.099999904632568,0.01708490587770939,0.007572040427476168,0.718498170375824,9.208878517150879,-0.014785093255341053,0.025212347507476807,0.0
5.199999809265137,0.03046787716448307,0.020954802632331848,0.7352743744850159,8.335782051086426,-0.024713637307286263,0.023231681436300278,0.0
5.300000190734863,0.0438508465886116,0.03433769568800926,0.765156626701355,7.270922660827637,-0.03382672369480133,0.02029787003993988,0.0
5.400000095367432,0.057233817875385284,0.047720637172460556,0.8076747059822083,6.041624069213867,-0.04201975464820862,0.01649807207286358,0.0
5.5,0.07061678916215897,0.06110359728336334,0.8622318506240845,4.675787448883057,-0.049231816083192825,0.011927677318453789,0.0
5.599999904632568,0.08399976044893265,0.07448656857013702,0.9281458258628845,3.200972318649292,-0.05544062331318855,0.006686201319098473,0.0
5.699999809265137,0.09738273173570633,0.08786953240633011,1.0046855211257935,1.6436326503753662,-0.060657136142253876,0.0008736740564927459,0.0
5.800000190734863,0.11076570302248001,0.10125250369310379,1.0911036729812622,0.02850523591041565,-0.06491996347904205,-0.0054123979061841965,0.0
5.900000095367432,0.12414867430925369,0.11463547497987747,1.1866650581359863,-1.6218538284301758,-0.06828991323709488,-0.012079523876309395,0.0
6.0,0.13753163814544678,0.12801843881607056,1.2906690835952759,-3.2873964309692383,-0.07084468752145767,-0.019042182713747025,0.0
6.099999904632568,0.12270495295524597,0.1258673369884491,1.4009032249450684,-4.929020881652832,-0.0717298686504364,-0.026192758232355118,0.0
6.199999809265137,0.10787826776504517,0.11570380628108978,1.513128638267517,-6.475263595581055,-0.06986913084983826,-0.03329731151461601,0.0
6.300000190734863,0.09305157512426376,0.10259261727333069,1.6235971450805664,-7.861467361450195,-0.06523949652910233,-0.040075261145830154,0.0
6.400000095367432,0.07822488248348236,0.08839704096317291,1.7290574312210083,-9.035208702087402,-0.05819912254810333,-0.04626593738794327,0.0
6.5,0.06339819729328156,0.07380252331495285,1.826760172843933,-9.957615852355957,-0.049230121076107025,-0.05165192857384682,0.0
6.599999904632568,0.04857150465250015,0.05906125158071518,1.9144539833068848,-10.60301685333252,-0.03883606940507889,-0.05606561899185181,0.0
6.699999809265137,0.03374481573700905,0.0442659817636013,1.9903686046600342,-10.957847595214844,-0.02749844826757908,-0.059388868510723114,0.0
6.800000190734863,0.018918124958872795,0.029450852423906326,2.0531883239746094,-11.019243240356445,-0.01565653458237648,-0.06154968589544296,0.0
6.900000095367432,0.004091435577720404,0.014628415927290916,2.1020147800445557,-10.793466567993164,-0.0036975701805204153,-0.06251746416091919,0.0
7.0,-0.010735253803431988,-0.00019670944311656058,2.1363251209259033,-10.294302940368652,0.008047791197896004,-0.0622975118458271,0.0
7.099999904632568,-0.025561943650245667,-0.015022823587059975,2.1559243202209473,-9.541471481323242,0.019306881353259087,-0.060925304889678955,0.0
7.199999809265137,-0.04038863256573677,-0.029849302023649216,2.160896062850952,-8.559109687805176,0.029864152893424034,-0.058460719883441925,0.0
7.300000190734863,-0.05521532520651817,-0.04467591270804405,2.151552438735962,-7.374364852905273,0.03955867514014244,-0.054982416331768036,0.0
7.400000095367432,-0.07004201412200928,-0.05950257554650307,2.128385305404663,-6.016111373901367,0.04828033596277237,-0.05058258771896362,0.0
7.5,-0.08486870676279068,-0.07432925701141357,2.092020034790039,-4.513826847076416,0.05596514418721199,-0.04536207392811775,0.0
7.599999904632568,-0.09969539195299149,-0.08915594220161438,2.0431721210479736,-2.896620512008667,0.0625898689031601,-0.0394260510802269,0.0
7.699999809265137,-0.11452208459377289,-0.10398262739181519,1.9826076030731201,-1.1924278736114502,0.0681663453578949,-0.03288019821047783,0.0
7.800000190734863,-0.1293487697839737,-0.11880932003259659,1.911110281944275,0.572634220123291,0.07273558527231216,-0.025827506557106972,0.0
7.900000095367432,-0.1441754698753357,-0.133636012673378,1.8294508457183838,2.3747570514678955,0.0763619989156723,-0.01836565136909485,0.0
8.0,-0.1590021550655365,-0.1484626978635788,1.7383625507354736,4.192783832550049,0.07912778854370117,-0.010584931820631027,0.0
8.100000381469727,-0.15617896616458893,-0.15357021987438202,1.6395021677017212,5.994804859161377,0.08053708076477051,-0.002585834125056863,0.0
8.199999809265137,-0.15335579216480255,-0.15366461873054504,1.5357648134231567,7.729866981506348,0.07995827496051788,0.005456152837723494,0.0
8.300000190734863,-0.15053260326385498,-0.1519147753715515,1.429705262184143,9.352477073669434,0.07742027193307877,0.013340632431209087,0.0
8.399999618530273,-0.1477094292640686,-0.1494864523410797,1.3235317468643188,10.825963020324707,0.07319031655788422,0.02088399976491928,0.0
8.5,-0.14488624036312103,-0.14680853486061096,1.2191013097763062,12.123222351074219,0.06761184334754944,0.027933968231081963,0.0
8.600000381469727,-0.14206306636333466,-0.14403879642486572,1.1179230213165283,13.22641658782959,0.061039336025714874,0.03437347710132599,0.0
8.699999809265137,-0.13923987746238708,-0.14123527705669403,1.0211693048477173,14.126182556152344,0.05381028354167938,0.0401202067732811,0.0
8.800000190734863,-0.1364167034626007,-0.13841933012008667,0.9296949505805969,14.820637702941895,0.04623199254274368,0.045124154537916183,0.0
8.899999618530273,-0.13359351456165314,-0.1355988085269928,0.8440631031990051,15.3142728805542,0.038575101643800735,0.049364250153303146,0.0
9.0,-0.13077034056186676,-0.13277660310268402,0.7645748853683472,15.616828918457031,0.031070498749613762,0.05284450948238373,0.0
9.100000381469727,-0.1279471516609192,-0.1299537867307663,0.691302478313446,15.742186546325684,0.023908451199531555,0.05559002235531807,0.0
9.199999809265137,-0.1251239776611328,-0.12713073194026947,0.6241239309310913,15.707300186157227,0.017239222303032875,0.05764288455247879,0.0
9.300000190734863,-0.12230078876018524,-0.12430760264396667,0.5627579689025879,15.531213760375977,0.011174862273037434,0.059058286249637604,0.0
9.399999618530273,-0.11947760730981827,-0.1214844360947609,0.506798267364502,15.234172821044922,0.0057918778620660305,0.05990082025527954,0.0
9.5,-0.1166544258594513,-0.11866126209497452,0.45574602484703064,14.83682632446289,0.001134532387368381,0.06024109572172165,0.0
9.600000381469727,-0.11383124440908432,-0.11583808064460754,0.40903985500335693,14.3595552444458,-0.0027813941705971956,0.06015268340706825,0.0
9.699999809265137,-0.11100806295871735,-0.11301489919424057,0.3660834729671478,13.82191276550293,-0.005964598152786493,0.05970947816967964,0.0
9.800000190734863,-0.10818488150835037,-0.1101917177438736,0.32626935839653015,13.242168426513672,-0.008444155566394329,0.0589834488928318,0.0
9.899999618530273,-0.1053617000579834,-0.10736853629350662,0.2889995574951172,12.636969566345215,-0.010265452787280083,0.05804281309247017,0.0
10.0,-0.10253851860761642,-0.10454536229372025,0.2537025809288025,12.021103858947754,-0.011486273258924484,0.05695059522986412,0.0
10.100000381469727,-0.09756233543157578,-0.10053659230470657,0.21996665000915527,11.40569019317627,-0.012245191261172295,0.055761247873306274,0.0
10.199999809265137,-0.09258615225553513,-0.09591630846261978,0.18759013712406158,10.797094345092773,-0.012703675776720047,0.054511912167072296,0.0
10.300000190734863,-0.08760996907949448,-0.09107105433940887,0.15639738738536835,10.19992446899414,-0.012945466674864292,0.05322809889912605,0.0
10.399999618530273,-0.08263378590345383,-0.08614303916692734,0.12624312937259674,9.61751937866211,-0.013025025837123394,0.051928602159023285,0.0
10.5,-0.07765759527683258,-0.08118457347154617,0.09701390564441681,9.052176475524902,-0.012984776869416237,0.050627466291189194,0.0
10.600000381469727,-0.07268141210079193,-0.07621490955352783,0.06862809509038925,8.505301475524902,-0.01286096777766943,0.0493348129093647,0.0
10.699999809265137,-0.06770522892475128,-0.0712411180138588,0.041034746915102005,7.977516174316406,-0.012685505673289299,0.04805736988782883,0.0
10.800000190734863,-0.06272904574871063,-0.06626582145690918,0.01421160064637661,7.468771934509277,-0.012486393563449383,0.04679886996746063,0.0
10.899999618530273,-0.05775286257266998,-0.061289962381124496,-0.011837438680231571,6.978460311889648,-0.012287774123251438,0.04556044563651085,0.0
11.0,-0.052776679396629333,-0.0563138984143734,-0.03708522021770477,6.505518913269043,-0.012109918519854546,0.04434099793434143,0.0
11.100000381469727,-0.047800496220588684,-0.05133775621652603,-0.061484478414058685,6.048533916473389,-0.011969266459345818,0.04313759505748749,0.0
11.199999809265137,-0.042824313044548035,-0.046361591666936874,-0.0849711075425148,5.605839252471924,-0.011878551915287971,0.04194585233926773,0.0
11.300000190734863,-0.037848129868507385,-0.04138541221618652,-0.10746744275093079,5.175601482391357,-0.011847012676298618,0.040760286152362823,0.0
11.399999618530273,-0.032871946692466736,-0.03640923276543617,-0.12888535857200623,4.755905628204346,-0.011880669742822647,0.039574649184942245,0.0
11.5,-0.027895763516426086,-0.03143304958939552,-0.149129256606102,4.344820022583008,-0.011982649564743042,0.03838224709033966,0.0
11.600000381469727,-0.022919578477740288,-0.026456866413354874,-0.1680988371372223,3.940460681915283,-0.012153546325862408,0.03717619553208351,0.0
11.699999809265137,-0.01794339530169964,-0.021480683237314224,-0.1856914907693863,3.5410361289978027,-0.012391805648803711,0.03594966605305672,0.0
11.800000190734863,-0.012967212125658989,-0.016504500061273575,-0.20180439949035645,3.1448874473571777,-0.012694106437265873,0.034696076065301895,0.0
11.899999618530273,-0.007991028018295765,-0.01152831595391035,-0.2163364738225937,2.750515937805176,-0.013055733405053616,0.0334092453122139,0.0
12.0,-0.003014844609424472,-0.006552131846547127,-0.2291896939277649,2.3566033840179443,-0.013470941223204136,0.03208351880311966,0.0
12.100000381469727,-0.0011387510458007455,-0.003283060621470213,-0.2404424548149109,1.9644140005111694,-0.01382953766733408,0.030717208981513977,0.0
12.199999809265137,0.0007373426342383027,-0.0008945110603235662,-0.2504082918167114,1.5792688131332397,-0.013995727524161339,0.029324211180210114,0.0
12.300000190734863,0.002613436197862029,0.0011701075127348304,-0.25936105847358704,1.2062397003173828,-0.013948973268270493,0.027925321832299232,0.0
12.399999618530273,0.004489529877901077,0.0031155566684901714,-0.26753515005111694,0.8495334982872009,-0.013710733503103256,0.02654094807803631,0.0
12.5,0.006365623790770769,0.005017165560275316,-0.27512532472610474,0.5123183727264404,-0.013316710479557514,0.02518850937485695,0.0
12.600000381469727,0.008241717703640461,0.00690264580771327,-0.28228703141212463,0.19672472774982452,-0.012806002981960773,0.023881632834672928,0.0
12.699999809265137,0.010117811150848866,0.008782193064689636,-0.28913766145706177,-0.09608003497123718,-0.012216640636324883,0.02263006754219532,0.0
12.800000190734863,0.01199390459805727,0.010659556835889816,-0.29575857520103455,-0.36578404903411865,-0.011583597399294376,0.021439900621771812,0.0
12.899999618530273,0.013869998045265675,0.012536116875708103,-0.30219781398773193,-0.6128091812133789,-0.010937861166894436,0.020313911139965057,0.0
13.0,0.015746092423796654,0.014412383548915386,-0.3084736764431,-0.838184654712677,-0.010306001640856266,0.019252002239227295,0.0
13.100000381469727,0.01762218587100506,0.01628853939473629,-0.31457817554473877,-1.0434212684631348,-0.009710022248327732,0.018251651898026466,0.0
13.199999809265137,0.019498279318213463,0.018164657056331635,-0.32048100233078003,-1.2303917407989502,-0.009167411364614964,0.017308354377746582,0.0
13.300000190734863,0.021374372765421867,0.020040759816765785,-0.32613348960876465,-1.4012172222137451,-0.00869132112711668,0.016416087746620178,0.0
13.399999618530273,0.023250466212630272,0.02191685512661934,-0.3314725160598755,-1.558166742324829,-0.008290858007967472,0.015567710623145103,0.0
13.5,0.025126559659838676,0.023792950436472893,-0.3364240527153015,-1.7035654783248901,-0.0079714460298419,0.01475535612553358,0.0
13.600000381469727,0.02700265310704708,0.025669043883681297,-0.3409067392349243,-1.8397177457809448,-0.007735245395451784,0.013970787636935711,0.0
13.699999809265137,0.028878748416900635,0.02754513919353485,-0.34483492374420166,-1.968841791152954,-0.007581599056720734,0.013205694034695625,0.0
13.800000190734863,0.03075484186410904,0.029421232640743256,-0.3481214940547943,-2.093017101287842,-0.007507495582103729,0.012451956048607826,0.0
13.899999618530273,0.032630935311317444,0.03129732608795166,-0.35068023204803467,-2.2141451835632324,-0.007508029695600271,0.011701848357915878,0.0
14.0,0.03450702875852585,0.033173419535160065,-0.3524276316165924,-2.333920478820801,-0.007576842792332172,0.01094821561127901,0.0
14.100000381469727,0.03407448157668114,0.033778224140405655,-0.3534128665924072,-2.4520320892333984,-0.007629282772541046,0.010187087580561638,0.0
14.199999809265137,0.033641934394836426,0.03372730314731598,-0.3538620173931122,-2.5650582313537598,-0.007561275269836187,0.009426374919712543,0.0
14.300000190734863,0.033209387212991714,0.0334351509809494,-0.35397377610206604,-2.6696741580963135,-0.007354367524385452,0.00867944024503231,0.0
14.399999618530273,0.032776836305856705,0.033054251223802567,-0.35391998291015625,-2.763108253479004,-0.007021293975412846,0.007959677837789059,0.0
14.5,0.03234428912401199,0.03264070302248001,-0.35384565591812134,-2.843276262283325,-0.006585421971976757,0.00727857556194067,0.0
14.600000381469727,0.03191174194216728,0.03221514821052551,-0.35386931896209717,-2.9087860584259033,-0.006072766147553921,0.006645118352025747,0.0
14.699999809265137,0.03147919476032257,0.03178517147898674,-0.354083776473999,-2.9588887691497803,-0.00550873251631856,0.006065700203180313,0.0
14.800000190734863,0.03104664757847786,0.03135357052087784,-0.3545575737953186,-2.99340558052063,-0.004916701931506395,0.0055442689917981625,0.0
14.899999618530273,0.030614100396633148,0.030921371653676033,-0.3553370535373688,-3.0126476287841797,-0.004317373502999544,0.005082566291093826,0.0
15.0,0.030181551352143288,0.03048895113170147,-0.3564484119415283,-3.0173304080963135,-0.003728467272594571,0.004680410958826542,0.0
15.100000381469727,0.029749004170298576,0.03005645051598549,-0.3579002916812897,-3.008488416671753,-0.003164631547406316,0.004336001351475716,0.0
15.199999809265137,0.029316456988453865,0.02962392009794712,-0.3596864938735962,-2.9873952865600586,-0.00263747526332736,0.004046225920319557,0.0
15.300000190734863,0.028883909806609154,0.029191380366683006,-0.36178848147392273,-2.9554879665374756,-0.0021556962747126818,0.0038069577421993017,0.0
15.399999618530273,0.028451362624764442,0.028758835047483444,-0.3641780912876129,-2.9142987728118896,-0.001725279144011438,0.0036133385729044676,0.0
15.5,0.028018813580274582,0.028326287865638733,-0.36681994795799255,-2.8653950691223145,-0.001349742873571813,0.003460037289187312,0.0
15.600000381469727,0.02758626639842987,0.02789374068379402,-0.36967378854751587,-2.8103270530700684,-0.0010304239112883806,0.0033414815552532673,0.0
15.699999809265137,0.02715371921658516,0.02746119350194931,-0.37269651889801025,-2.7505838871002197,-0.0007667792961001396,0.0032520624808967113,0.0
15.800000190734863,0.026721172034740448,0.02702864445745945,-0.37584415078163147,-2.6875600814819336,-0.000556698243599385,0.0031863064505159855,0.0
15.899999618530273,0.026288622990250587,0.02659609727561474,-0.37907326221466064,-2.622528314590454,-0.0003968109958805144,0.0031390159856528044,0.0
16.0,0.025856075808405876,0.026163550093770027,-0.3823424279689789,-2.5566210746765137,-0.00028278661193326116,0.0031053817365318537,0.0
16.100000381469727,0.02570968307554722,0.025888577103614807,-0.38559722900390625,-2.491039752960205,-0.00021918895072303712,0.0030807540751993656,0.0
16.200000762939453,0.02556329034268856,0.02569488249719143,-0.3887659013271332,-2.4271857738494873,-0.00021248238044790924,0.0030596319120377302,0.0
16.299999237060547,0.025416897609829903,0.025531087070703506,-0.3917851150035858,-2.366262197494507,-0.00025828208890743554,0.003036495065316558,0.0
16.399999618530273,0.025270504876971245,0.025378292426466942,-0.394600510597229,-2.3092241287231445,-0.0003483368782326579,0.003006489248946309,0.0
16.5,0.025124114006757736,0.025229545310139656,-0.3971666693687439,-2.2567710876464844,-0.0004732746456284076,0.002965654246509075,0.0
16.600000381469727,0.02497772127389908,0.025082288309931755,-0.3994472622871399,-2.2093605995178223,-0.0006237537018023431,0.002910972572863102,0.0
16.700000762939453,0.02483132854104042,0.02493557706475258,-0.40141457319259644,-2.1672303676605225,-0.00079099100548774,0.0028403347823768854,0.0
16.799999237060547,0.024684935808181763,0.02478906698524952,-0.40304920077323914,-2.130424976348877,-0.0009670298895798624,0.0027524710167199373,0.0
16.899999618530273,0.024538543075323105,0.02464262954890728,-0.4043391942977905,-2.0988247394561768,-0.00114488007966429,0.0026468588039278984,0.0
17.0,0.024392150342464447,0.02449622191488743,-0.40527939796447754,-2.072173833847046,-0.001318586990237236,0.0025236234068870544,0.0
17.100000381469727,0.02424575760960579,0.024349823594093323,-0.4058705270290375,-2.0501112937927246,-0.0014832493616268039,0.0023834328167140484,0.0
17.200000762939453,0.02409936487674713,0.024203428998589516,-0.40611836314201355,-2.032195806503296,-0.001635002321563661,0.002227393677458167,0.0
17.299999237060547,0.023952972143888474,0.02405703440308571,-0.4060327708721161,-2.0179333686828613,-0.0017709685489535332,0.00205694860778749,0.0
17.399999618530273,0.023806579411029816,0.02391064167022705,-0.4056268036365509,-2.0067994594573975,-0.0018891894724220037,0.0018737816717475653,0.0
17.5,0.023660186678171158,0.023764248937368393,-0.4049158990383148,-1.9982590675354004,-0.0019885387737303972,0.0016797299031168222,0.0
17.600000381469727,0.0235137939453125,0.023617856204509735,-0.403917133808136,-1.9917848110198975,-0.0020686250645667315,0.0014767057728022337,0.0
17.700000762939453,0.02336740307509899,0.023471465334296227,-0.4026484787464142,-1.9868708848953247,-0.002129688858985901,0.0012666285037994385,0.0
17.799999237060547,0.023221010342240334,0.02332507260143757,-0.4011280834674835,-1.9830453395843506,-0.002172495238482952,0.0010513659799471498,0.0
17.899999618530273,0.023074617609381676,0.02317867986857891,-0.3993738889694214,-1.9798780679702759,-0.002198228845372796,0.0008326878887601197,0.0
18.0,0.022928224876523018,0.023032287135720253,-0.39740318059921265,-1.9769871234893799,-0.002208392834290862,0.0006122284685261548,0.0
18.100000381469727,0.025227218866348267,0.02423248440027237,-0.39509639143943787,-1.9759294986724854,-0.0022865496575832367,0.00038881629006937146,0.0
18.200000762939453,0.027526212856173515,0.026127247139811516,-0.39215126633644104,-1.9813636541366577,-0.0025362789165228605,0.0001493360905442387,0.0
18.299999237060547,0.029825206845998764,0.028277531266212463,-0.388299822807312,-1.9976530075073242,-0.0029701984021812677,-0.00012441835133358836,0.0
18.399999618530273,0.032124198973178864,0.0305218156427145,-0.3833083212375641,-2.028386116027832,-0.0035678683780133724,-0.0004499914648476988,0.0
18.5,0.03442319482564926,0.03280068188905716,-0.37697744369506836,-2.076246500015259,-0.004297774285078049,-0.0008422252722084522,0.0
18.600000381469727,0.03672218695282936,0.035092271864414215,-0.369142085313797,-2.1430203914642334,-0.005125955678522587,-0.0013126456178724766,0.0
18.700000762939453,0.03902118280529976,0.03738854452967644,-0.35967007279396057,-2.229665756225586,-0.006019587628543377,-0.0018694204045459628,0.0
18.799999237060547,0.04132017865777016,0.03968653455376625,-0.34846046566963196,-2.3364062309265137,-0.006948582362383604,-0.002517563523724675,0.0
18.899999618530273,0.043619170784950256,0.0419851616024971,-0.3354409635066986,-2.4628379344940186,-0.007886347360908985,-0.0032592504285275936,0.0
19.0,0.045918166637420654,0.044284019619226456,-0.3205651044845581,-2.6080386638641357,-0.008810135535895824,-0.00409418810158968,0.0
19.100000381469727,0.048217158764600754,0.046582963317632675,-0.3038090765476227,-2.7706758975982666,-0.009701153263449669,-0.005020006559789181,0.0
19.200000762939453,0.05051615461707115,0.04888194054365158,-0.2851681709289551,-2.9491119384765625,-0.01054451521486044,-0.0060326517559587955,0.0
19.299999237060547,0.05281514674425125,0.05118092522025108,-0.2646535336971283,-3.1414990425109863,-0.011329072527587414,-0.007126770913600922,0.0
19.399999618530273,0.05511414259672165,0.05347991734743118,-0.24228882789611816,-3.3458683490753174,-0.01204716321080923,-0.008296073414385319,0.0
19.5,0.05741313472390175,0.05577890947461128,-0.2181069254875183,-3.560206651687622,-0.012694288045167923,-0.009533662348985672,0.0
19.600000381469727,0.05971213057637215,0.05807790532708168,-0.19214706122875214,-3.7825238704681396,-0.013268749229609966,-0.010832333005964756,0.0
19.700000762939453,0.062011122703552246,0.06037689745426178,-0.16445212066173553,-4.010907173156738,-0.013771260157227516,-0.012184837833046913,0.0
19.799999237060547,0.06431011855602264,0.06267589330673218,-0.13506625592708588,-4.243566513061523,-0.014204547740519047,-0.01358410157263279,0.0
19.899999618530273,0.06660911440849304,0.06497488915920258,-0.10403288155794144,-4.478869915008545,-0.014572950080037117,-0.015023408457636833,0.0
20.0,0.06890810281038284,0.06727387756109238,-0.07139299064874649,-4.715363502502441,-0.014882037416100502,-0.01649654097855091,0.0
20.100000381469727,0.06538067758083344,0.06636446714401245,-0.03750726580619812,-4.947295188903809,-0.014943272806704044,-0.017991581931710243,0.0
20.200000762939453,0.061853256076574326,0.06380017101764679,-0.0031639407388865948,-5.16185188293457,-0.01452129427343607,-0.01946926675736904,0.0
20.299999237060547,0.05832583084702492,0.06062706559896469,0.030939651653170586,-5.347252368927002,-0.013597866520285606,-0.020879361778497696,0.0
20.399999618530273,0.05479840561747551,0.057229992002248764,0.06419751048088074,-5.493879795074463,-0.012233498506247997,-0.022174401208758354,0.0
