time,dec,de,u,w,q,theta,mode
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,9.599245095159858e-05,5.285971928969957e-05,5.328969564288855e-06,-7.405711221508682e-05,-3.2123773507919395e-06,-1.0376966486091987e-07,0.0
0.20000000298023224,0.00019198490190319717,0.0001329842780251056,2.8439289962989278e-05,-0.00041586809675209224,-1.3629914974444546e-05,-8.768507768763811e-07,0.0
0.30000001192092896,0.0002879773383028805,0.00022313915542326868,8.037609222810715e-05,-0.0012054650578647852,-3.167230897815898e-05,-3.0771650472161127e-06,0.0
0.4000000059604645,0.00038396980380639434,0.0003169840492773801,0.00017077784286811948,-0.0025904367212206125,-5.6461845815647393e-05,-7.429086053889478e-06,0.0
0.5,0.0004799622402060777,0.00041218643309548497,0.00030786573188379407,-0.004680914338678122,-8.668851660331711e-05,-1.4543475117534399e-05,0.0
0.6000000238418579,0.000575954676605761,0.0005078882095403969,0.0004984571132808924,-0.007550081703811884,-0.00012095052079530433,-2.48939231823897e-05,0.0
0.699999988079071,0.0006719471421092749,0.0006037737475708127,0.000748011632822454,-0.011237033642828465,-0.00015789622557349503,-3.881561860907823e-05,0.0
0.800000011920929,0.0007679396076127887,0.000699726864695549,0.0010607069125398993,-0.015750689432024956,-0.00019628799054771662,-5.6513930758228526e-05,0.0
0.8999999761581421,0.0008639320149086416,0.0007957048364914954,0.0014395402977243066,-0.021074162796139717,-0.00023503265401814133,-7.807752990629524e-05,0.0
1.0,0.0009599244804121554,0.0008916919468902051,0.0018864487065002322,-0.027169283479452133,-0.0002731955028139055,-0.0001034936067298986,0.0
1.100000023841858,0.0010559168877080083,0.0009876824915409088,0.0024024401791393757,-0.03398105874657631,-0.0003100047179032117,-0.00013266404857859015,0.0
1.2000000476837158,0.001151909353211522,0.0010836741421371698,0.0029877342749387026,-0.04144195094704628,-0.00034484919160604477,-0.0001654216175666079,0.0
1.2999999523162842,0.001247901818715036,0.00117966637481004,0.003641900373622775,-0.049475833773612976,-0.00037727164453826845,-0.0002015457139350474,0.0
1.399999976158142,0.0013438942842185497,0.001275658723898232,0.0043639978393912315,-0.058001622557640076,-0.0004069581045769155,-0.00024077732814475894,0.0
1.5,0.0014398867497220635,0.0013716511894017458,0.005152704194188118,-0.0669364407658577,-0.00043372472282499075,-0.0002828325959853828,0.0
1.600000023841858,0.0015358792152255774,0.0014676436549052596,0.006006438285112381,-0.07619839161634445,-0.00045750278513878584,-0.0003274152404628694,0.0
1.7000000476837158,0.0016318715643137693,0.0015636360039934516,0.006923471577465534,-0.08570878952741623,-0.0004783226759172976,-0.0003742271801456809,0.0
1.7999999523162842,0.0017278640298172832,0.0016596284694969654,0.007902021519839764,-0.09539404511451721,-0.0004962973762303591,-0.0004229775513522327,0.0
1.899999976158142,0.001823856495320797,0.0017556209350004792,0.008940338157117367,-0.10518699884414673,-0.0005116061074659228,-0.00047339039156213403,0.0
2.0,0.0019198489608243108,0.001851613400503993,0.010036773979663849,-0.11502793431282043,-0.0005244785570539534,-0.0005252101691439748,0.0
2.0999999046325684,0.0060011111199855804,0.00414215587079525,0.011411074548959732,-0.12793976068496704,-0.0006685469415970147,-0.000582514563575387,0.0
2.200000047683716,0.010082373395562172,0.007564638741314411,0.013578924350440502,-0.15192073583602905,-0.0011098653776571155,-0.0006685799453407526,0.0
2.299999952316284,0.014163635671138763,0.01140354573726654,0.01699780859053135,-0.19441008567810059,-0.0018661562353372574,-0.000814699218608439,0.0
2.4000000953674316,0.018244897946715355,0.015395648777484894,0.022067060694098473,-0.26150813698768616,-0.002901277504861355,-0.001050802180543542,0.0
2.5,0.022326160222291946,0.019444111734628677,0.029127424582839012,-0.3577677011489868,-0.004161131102591753,-0.0014021355891600251,0.0
2.5999999046325684,0.026407422497868538,0.0235133059322834,0.03846161440014839,-0.4862145185470581,-0.005587791558355093,-0.0018882752628996968,0.0
2.700000047683716,0.03048868477344513,0.027590129524469376,0.05029620975255966,-0.6484655141830444,-0.007125394884496927,-0.002523076720535755,0.0
2.799999952316284,0.03456994518637657,0.03166975826025009,0.0648048147559166,-0.8448901176452637,-0.00872278306633234,-0.0033150305971503258,0.0
2.9000000953674316,0.03865120932459831,0.03575041890144348,0.08211222290992737,-1.0747910737991333,-0.010334769263863564,-0.004267803393304348,0.0
3.0,0.042732469737529755,0.039831459522247314,0.10229938477277756,-1.3365912437438965,-0.011922713369131088,-0.0053808665834367275,0.0
3.0999999046325684,0.046813733875751495,0.04391264170408249,0.12540888786315918,-1.6280181407928467,-0.013454708270728588,-0.006650164723396301,0.0
3.200000047683716,0.05089499428868294,0.047993872314691544,0.15145067870616913,-1.9462802410125732,-0.014905490912497044,-0.008068785071372986,0.0
3.299999952316284,0.05497625842690468,0.05207512527704239,0.18040785193443298,-2.288231372833252,-0.01625615730881691,-0.009627609513700008,0.0
3.4000000953674316,0.05905751883983612,0.05615638196468353,0.21224237978458405,-2.6505205631256104,-0.017493726685643196,-0.01131592970341444,0.0
3.5,0.06313878297805786,0.06023764610290527,0.24690046906471252,-3.0297224521636963,-0.018610594794154167,-0.013122014701366425,0.0
3.5999999046325684,0.0672200471162796,0.06431891024112701,0.28431764245033264,-3.4224514961242676,-0.019603917375206947,-0.015033614821732044,0.0
3.700000047683716,0.07130130380392075,0.06840016692876816,0.32442325353622437,-3.8254554271698,-0.02047494612634182,-0.017038408666849136,0.0
3.799999952316284,0.07538256794214249,0.0724814310669899,0.36714455485343933,-4.235692024230957,-0.021228348836302757,-0.01912437193095684,0.0
3.9000000953674316,0.07946383208036423,0.07656269520521164,0.41241002082824707,-4.65038537979126,-0.02187153324484825,-0.021280093118548393,0.0
4.0,0.08354509621858597,0.08064395934343338,0.4601523280143738,-5.067066669464111,-0.022413993254303932,-0.023495009168982506,0.0
4.099999904632568,0.08746947348117828,0.08463882654905319,0.5103018879890442,-5.483479976654053,-0.022861454635858536,-0.025759421288967133,0.0
4.199999809265137,0.0913938507437706,0.0885891392827034,0.5627856254577637,-5.897514820098877,-0.023219285532832146,-0.02806401252746582,0.0
4.300000190734863,0.09531822800636292,0.09252306073904037,0.617542028427124,-6.307428359985352,-0.023499110713601112,-0.03040037676692009,0.0
4.400000095367432,0.09924260526895523,0.09645094722509384,0.674522340297699,-6.7118611335754395,-0.02371467649936676,-0.03276139125227928,0.0
4.5,0.10316698253154755,0.10037661343812943,0.7336902022361755,-7.109828472137451,-0.02388005703687668,-0.03514133766293526,0.0
