time,dec,de,u,w,q,theta,mode
8.800000190734863,-0.1372457891702652,-0.13559786975383759,-4.564313888549805,11.291707992553711,0.025036433711647987,0.09368150681257248,0.0
8.899999618530273,-0.13956326246261597,-0.137915700674057,-4.6727142333984375,11.604684829711914,0.024151857942342758,0.0961407795548439,0.0
9.0,-0.14188073575496674,-0.14023329317569733,-4.782013416290283,11.889765739440918,0.023288946598768234,0.09851241856813431,0.0
9.100000381469727,-0.1441982090473175,-0.14255082607269287,-4.892220497131348,12.148982048034668,0.022475577890872955,0.1008000373840332,0.0
9.199999809265137,-0.14651566743850708,-0.14486829936504364,-5.0033721923828125,12.38481330871582,0.021733777597546577,0.10300975292921066,0.0
9.300000190734863,-0.14883314073085785,-0.1471857726573944,-5.115527629852295,12.60004997253418,0.02107997052371502,0.10514955967664719,0.0
9.399999618530273,-0.15115061402320862,-0.14950324594974518,-5.228764533996582,12.797657012939453,0.0205253716558218,0.10722887516021729,0.0
9.5,-0.1534680873155594,-0.15182071924209595,-5.343174934387207,12.980658531188965,0.020076481625437737,0.10925798118114471,0.0
9.600000381469727,-0.15578556060791016,-0.15413819253444672,-5.458858013153076,13.152037620544434,0.01973562128841877,0.11124759912490845,0.0
9.699999809265137,-0.15810301899909973,-0.15645566582679749,-5.575920581817627,13.314661979675293,0.019501525908708572,0.11320849508047104,0.0
9.800000190734863,-0.1604204922914505,-0.15877313911914825,-5.694469451904297,13.471206665039062,0.0193699412047863,0.11515115201473236,0.0
9.899999618530273,-0.16273796558380127,-0.16109061241149902,-5.814609527587891,13.624112129211426,0.019334230571985245,0.11708550900220871,0.0
10.0,-0.16505543887615204,-0.1634080857038498,-5.936442852020264,13.775546073913574,0.019385935738682747,0.1190207302570343,0.0
10.100000381469727,-0.16382446885108948,-0.16377153992652893,-6.0598673820495605,13.924644470214844,0.01939656026661396,0.1209612712264061,0.0
10.199999809265137,-0.16259349882602692,-0.16312715411186218,-6.184511661529541,14.065817832946777,0.01920797862112522,0.12289345264434814,0.0
10.300000190734863,-0.16136251389980316,-0.16211195290088654,-6.310047149658203,14.193679809570312,0.018793785944581032,0.12479542195796967,0.0
10.399999618530273,-0.1601315438747406,-0.1609603762626648,-6.436187267303467,14.30374813079834,0.01817556470632553,0.1266455054283142,0.0
10.5,-0.15890057384967804,-0.15975859761238098,-6.562689781188965,14.392655372619629,0.01739121787250042,0.12842510640621185,0.0
10.600000381469727,-0.15766960382461548,-0.15853837132453918,-6.68935489654541,14.458141326904297,0.01648264192044735,0.1301196962594986,0.0
10.699999809265137,-0.15643863379955292,-0.1573113650083542,-6.8160223960876465,14.498984336853027,0.01549068558961153,0.1317189484834671,0.0
10.800000190734863,-0.15520766377449036,-0.15608184039592743,-6.942572116851807,14.514877319335938,0.0144529202952981,0.13321642577648163,0.0
10.899999618530273,-0.1539766788482666,-0.15485140681266785,-7.068919658660889,14.506301879882812,0.013402619399130344,0.13460923731327057,0.0
11.0,-0.15274570882320404,-0.1536206305027008,-7.19501256942749,14.474390029907227,0.012368287891149521,0.13589759171009064,0.0
11.100000381469727,-0.15151473879814148,-0.15238972008228302,-7.320827007293701,14.420785903930664,0.011373506858944893,0.13708430528640747,0.0
11.199999809265137,-0.15028376877307892,-0.15115877985954285,-7.446362495422363,14.347524642944336,0.010436982847750187,0.13817432522773743,0.0
11.300000190734863,-0.14905279874801636,-0.14992782473564148,-7.571639060974121,14.256901741027832,0.009572753682732582,0.139174222946167,0.0
11.399999618530273,-0.1478218287229538,-0.14869685471057892,-7.69669246673584,14.151368141174316,0.008790502324700356,0.14009171724319458,0.0
11.5,-0.14659084379673004,-0.14746586978435516,-7.821568965911865,14.033434867858887,0.008095955476164818,0.14093534648418427,0.0
11.600000381469727,-0.14535987377166748,-0.1462348997592926,-7.946323871612549,13.905584335327148,0.007491331081837416,0.14171400666236877,0.0
11.699999809265137,-0.14412890374660492,-0.14500392973423004,-8.071016311645508,13.770204544067383,0.006975826341658831,0.1424366682767868,0.0
11.800000190734863,-0.14289793372154236,-0.14377295970916748,-8.195708274841309,13.629532814025879,0.006546115968376398,0.14311210811138153,0.0
11.899999618530273,-0.1416669636964798,-0.14254198968410492,-8.32045841217041,13.485611915588379,0.006196844391524792,0.1437486708164215,0.0
12.0,-0.14043599367141724,-0.14131101965904236,-8.445323944091797,13.340259552001953,0.005921110510826111,0.14435403048992157,0.0
12.100000381469727,-0.1382393091917038,-0.13954827189445496,-8.570303916931152,13.19430923461914,0.005678592249751091,0.14493410289287567,0.0
12.199999809265137,-0.13604262471199036,-0.1375112235546112,-8.695318222045898,13.047135353088379,0.005420423112809658,0.14548934996128082,0.0
12.300000190734863,-0.13384594023227692,-0.13537326455116272,-8.820298194885254,12.898000717163086,0.005133359227329493,0.146017387509346,0.0
12.399999618530273,-0.13164927065372467,-0.13319818675518036,-8.945175170898438,12.74625015258789,0.004817205481231213,0.14651522040367126,0.0
12.5,-0.12945258617401123,-0.13100945949554443,-9.069892883300781,12.591374397277832,0.004476381000131369,0.1469801813364029,0.0
12.600000381469727,-0.1272559016942978,-0.128815695643425,-9.194397926330566,12.433024406433105,0.004116707015782595,0.14741003513336182,0.0
12.699999809265137,-0.12505921721458435,-0.1266200840473175,-9.318644523620605,12.271003723144531,0.0037441530730575323,0.14780324697494507,0.0
12.800000190734863,-0.12286254018545151,-0.1244238018989563,-9.442593574523926,12.105257987976074,0.0033643199130892754,0.14815878868103027,0.0
12.899999618530273,-0.12066585570573807,-0.1222272664308548,-9.566210746765137,11.935845375061035,0.00298220943659544,0.14847619831562042,0.0
13.0,-0.11846917867660522,-0.12003064155578613,-9.689465522766113,11.762925148010254,0.0026021336670964956,0.14875546097755432,0.0
13.100000381469727,-0.11627249419689178,-0.11783397942781448,-9.812334060668945,11.586735725402832,0.002227677032351494,0.148996964097023,0.0
13.199999809265137,-0.11407581716775894,-0.11563730984926224,-9.934792518615723,11.407573699951172,0.0018616950837895274,0.149201437830925,0.0
13.300000190734863,-0.1118791326880455,-0.1134406253695488,-10.056822776794434,11.225776672363281,0.0015063479077070951,0.14936982095241547,0.0
13.399999618530273,-0.10968245565891266,-0.11124394834041595,-10.178410530090332,11.041708946228027,0.001163141569122672,0.14950327575206757,0.0
13.5,-0.10748577117919922,-0.10904727131128311,-10.299538612365723,10.855742454528809,0.0008329860866069794,0.14960305392742157,0.0
13.600000381469727,-0.10528909415006638,-0.10685058683156967,-10.420196533203125,10.668244361877441,0.0005162637098692358,0.14967048168182373,0.0
13.699999809265137,-0.10309240967035294,-0.10465390980243683,-10.54037094116211,10.479573249816895,0.00021290103904902935,0.1497069150209427,0.0
13.800000190734863,-0.10089573264122009,-0.10245722532272339,-10.660049438476562,10.29006290435791,-7.75593362050131e-05,0.1497136801481247,0.0
13.899999618530273,-0.09869904816150665,-0.10026054829359055,-10.779220581054688,10.100017547607422,-0.00035588277387432754,0.14969198405742645,0.0
14.0,-0.09650236368179321,-0.0980638638138771,-10.897871017456055,9.909711837768555,-0.0006230717990547419,0.14964301884174347,0.0
14.100000381469727,-0.09923191368579865,-0.09857988357543945,-11.016263008117676,9.723183631896973,-0.0007154433405958116,0.1495731920003891,0.0
14.199999809265137,-0.10196145623922348,-0.1004951074719429,-11.135022163391113,9.550570487976074,-0.0004293724487069994,0.1495124101638794,0.0
14.300000190734863,-0.10469099879264832,-0.10292506963014603,-11.254697799682617,9.401275634765625,0.0002553455997258425,0.14950041472911835,0.0
14.399999618530273,-0.10742054134607315,-0.10554440319538116,-11.375771522521973,9.282997131347656,0.0012923283502459526,0.14957502484321594,0.0
14.5,-0.11015008389949799,-0.10823339968919754,-11.49864673614502,9.2014799118042,0.002613045973703265,0.14976812899112701,0.0
14.600000381469727,-0.11287962645292282,-0.11094802618026733,-11.6236572265625,9.160538673400879,0.004144323989748955,0.15010443329811096,0.0
14.699999809265137,-0.11560916900634766,-0.11367208510637283,-11.75106143951416,9.162210464477539,0.005815660115331411,0.15060143172740936,0.0
14.800000190734863,-0.11833871155977249,-0.1163996085524559,-11.881054878234863,9.206958770751953,0.00756251672282815,0.1512698531150818,0.0
14.899999618530273,-0.12106825411319733,-0.11912840604782104,-12.013771057128906,9.293901443481445,0.009327893145382404,0.15211433172225952,0.0
15.0,-0.12379780411720276,-0.12185768038034439,-12.149288177490234,9.42104721069336,0.011063058860599995,0.15313419699668884,0.0
15.100000381469727,-0.126527339220047,-0.12458712607622147,-12.28763484954834,9.585525512695312,0.012727775610983372,0.15432438254356384,0.0
15.199999809265137,-0.12925688922405243,-0.12731662392616272,-12.42879867553711,9.783814430236816,0.014290185645222664,0.15567614138126373,0.0
15.300000190734863,-0.13198642432689667,-0.13004615902900696,-12.572735786437988,10.011940956115723,0.01572645641863346,0.15717801451683044,0.0
15.399999618530273,-0.1347159743309021,-0.1327756941318512,-12.719372749328613,10.265678405761719,0.017020223662257195,0.15881648659706116,0.0
15.5,-0.13744552433490753,-0.13550524413585663,-12.86861801147461,10.540703773498535,0.018161913380026817,0.16057676076889038,0.0
15.600000381469727,-0.14017505943775177,-0.13823477923870087,-13.020365715026855,10.832742691040039,0.019147947430610657,0.16244342923164368,0.0
15.699999809265137,-0.1429046094417572,-0.1409643292427063,-13.174505233764648,11.137693405151367,0.019979920238256454,0.16440097987651825,0.0
15.800000190734863,-0.14563414454460144,-0.14369386434555054,-13.330918312072754,11.451716423034668,0.020663732662796974,0.16643427312374115,0.0
15.899999618530273,-0.14836369454860687,-0.14642341434955597,-13.489492416381836,11.771307945251465,0.021208735182881355,0.16852889955043793,0.0
16.0,-0.1510932296514511,-0.1491529494524002,-13.650118827819824,12.093355178833008,0.021626917645335197,0.17067158222198486,0.0
16.100000381469727,-0.14588679373264313,-0.14751242101192474,-13.812255859375,12.409036636352539,0.02166655659675598,0.17284172773361206,0.0
16.200000762939453,-0.14068034291267395,-0.14361782371997833,-13.974784851074219,12.700079917907715,0.021012570708990097,0.17498205602169037,0.0
16.299999237060547,-0.13547390699386597,-0.1388939917087555,-14.136714935302734,12.949769020080566,0.01964581198990345,0.1770208477973938,0.0
16.399999618530273,-0.13026747107505798,-0.1338651031255722,-14.2971830368042,13.144490242004395,0.017654376104474068,0.17889074981212616,0.0
16.5,-0.1250610202550888,-0.12872397899627686,-14.455458641052246,13.274125099182129,0.01516162883490324,0.18053539097309113,0.0
16.600000381469727,-0.11985458433628082,-0.12354156374931335,-14.610939025878906,13.331969261169434,0.012297678738832474,0.18191111087799072,0.0
16.700000762939453,-0.11464814096689224,-0.11834396421909332,-14.76314640045166,13.314462661743164,0.009187350980937481,0.18298712372779846,0.0
16.799999237060547,-0.10944169759750366,-0.113140769302845,-14.911722183227539,13.220823287963867,0.005944706499576569,0.18374459445476532,0.0
16.899999618530273,-0.10423526167869568,-0.10793552547693253,-15.056415557861328,13.052644729614258,0.0026703784242272377,0.18417544662952423,0.0
17.0,-0.0990288183093071,-0.10272952914237976,-15.197073936462402,12.813477516174316,-0.0005496551748365164,0.18428091704845428,0.0
17.100000381469727,-0.09382237493991852,-0.09752324968576431,-15.333627700805664,12.508415222167969,-0.003644445678219199,0.18407011032104492,0.0
17.200000762939453,-0.08861593157052994,-0.09231686592102051,-15.466081619262695,12.14370346069336,-0.006557868793606758,0.18355849385261536,0.0
17.299999237060547,-0.08340948820114136,-0.08711044490337372,-15.594499588012695,11.726375579833984,-0.009247972629964352,0.182766392827034,0.0
17.399999618530273,-0.07820305228233337,-0.08190400898456573,-15.718994140625,11.263914108276367,-0.011686009354889393,0.18171770870685577,0.0
17.5,-0.0729966089129448,-0.07669757306575775,-15.839709281921387,10.76396656036377,-0.01385520864278078,0.1804385632276535,0.0
17.600000381469727,-0.06779016554355621,-0.07149112969636917,-15.956814765930176,10.234085083007812,-0.015749400481581688,0.17895622551441193,0.0
17.700000762939453,-0.06258372217416763,-0.06628468632698059,-16.070493698120117,9.681520462036133,-0.01737152598798275,0.1772981435060501,0.0
17.799999237060547,-0.05737728253006935,-0.06107824668288231,-16.180931091308594,9.113054275512695,-0.018732117488980293,0.17549104988574982,0.0
17.899999618530273,-0.05217083916068077,-0.05587180331349373,-16.288312911987305,8.534872055053711,-0.019847800955176353,0.17356029152870178,0.0
18.0,-0.04696439951658249,-0.05066536366939545,-16.39281463623047,7.952470779418945,-0.02073984034359455,0.17152933776378632,0.0
18.100000381469727,-0.046651989221572876,-0.048153895884752274,-16.494871139526367,7.374380588531494,-0.021268999204039574,0.1694246232509613,0.0
18.200000762939453,-0.04633958265185356,-0.04703248664736748,-16.59525489807129,6.8144659996032715,-0.02125827968120575,0.16729360818862915,0.0
18.299999237060547,-0.04602717235684395,-0.046422459185123444,-16.694644927978516,6.285130500793457,-0.020713787525892258,0.16519081592559814,0.0
18.399999618530273,-0.045714765787124634,-0.046000562608242035,-16.793638229370117,5.796381950378418,-0.019707733765244484,0.16316628456115723,0.0
18.5,-0.04540235549211502,-0.04564787074923515,-16.892724990844727,5.355621337890625,-0.018333524465560913,0.16126155853271484,0.0
18.600000381469727,-0.045089948922395706,-0.04532064497470856,-16.9923038482666,4.967724800109863,-0.016687747091054916,0.15950864553451538,0.0
18.700000762939453,-0.04477753862738609,-0.045002784579992294,-17.092679977416992,4.635255813598633,-0.01486241165548563,0.15793003141880035,0.0
18.799999237060547,-0.04446513205766678,-0.04468837380409241,-17.194076538085938,4.358738422393799,-0.012941335327923298,0.15653939545154572,0.0
18.899999618530273,-0.044152721762657166,-0.0443752259016037,-17.296632766723633,4.136957168579102,-0.010998349636793137,0.15534251928329468,0.0
19.0,-0.04384031519293785,-0.044062547385692596,-17.400421142578125,3.9672629833221436,-0.009096456691622734,0.15433835983276367,0.0
19.100000381469727,-0.04352790489792824,-0.043750036507844925,-17.50544548034668,3.8458776473999023,-0.007287581916898489,0.1535201370716095,0.0
19.200000762939453,-0.04321549832820892,-0.043437592685222626,-17.61166000366211,3.7681825160980225,-0.005612748209387064,0.1528763771057129,0.0
19.299999237060547,-0.04290308803319931,-0.04312517121434212,-17.718975067138672,3.7289879322052,-0.004102554637938738,0.15239210426807404,0.0
19.399999618530273,-0.042590681463479996,-0.042812757194042206,-17.827268600463867,3.72277569770813,-0.0027779079973697662,0.1520497053861618,0.0
19.5,-0.04227827116847038,-0.04250034689903259,-17.936389923095703,3.7439160346984863,-0.0016509199049323797,0.15182994306087494,0.0
19.600000381469727,-0.04196586459875107,-0.04218793660402298,-18.046173095703125,3.786851167678833,-0.0007259303238242865,0.1517127901315689,0.0
19.700000762939453,-0.041653454303741455,-0.041875530034303665,-18.156444549560547,3.8462488651275635,-5.993351805955172e-07,0.15167811512947083,0.0
19.799999237060547,-0.04134104773402214,-0.04156311973929405,-18.267026901245117,3.9171254634857178,0.0005329734995029867,0.1517062932252884,0.0
19.899999618530273,-0.04102863743901253,-0.04125071316957474,-18.37774085998535,3.9949395656585693,0.0008871422614902258,0.15177875757217407,0.0
20.0,-0.04071623086929321,-0.040938302874565125,-18.488418579101562,4.075655460357666,0.0010776468552649021,0.15187831223011017,0.0
20.100000381469727,-0.03898312896490097,-0.039843570441007614,-18.59882354736328,4.154689788818359,0.0010750717483460903,0.1519879400730133,0.0
20.200000762939453,-0.03725002706050873,-0.03834531456232071,-18.70863151550293,4.226252555847168,0.0008399259531870484,0.15208569169044495,0.0
20.299999237060547,-0.035516928881406784,-0.036698609590530396,-18.817550659179688,4.285317897796631,0.00038626225432381034,0.1521487683057785,0.0
20.399999618530273,-0.03378382697701454,-0.03499729186296463,-18.925321578979492,4.32788610458374,-0.000252709724009037,0.15215690433979034,0.0
20.5,-0.0320507250726223,-0.03327588364481926,-19.0317325592041,4.351022243499756,-0.001038018730469048,0.15209348499774933,0.0
20.600000381469727,-0.030317625030875206,-0.03154708445072174,-19.13660430908203,4.352810859680176,-0.0019304524175822735,0.15194587409496307,0.0
