time,dec,de,u,w,q,theta,mode
1.600000023841858,0.0780564472079277,0.037294287234544754,0.15262959897518158,-1.9362773895263672,-0.011625603772699833,-0.008319947868585587,2.0
1.7000000476837158,0.08293497562408447,0.03973355144262314,0.17593230307102203,-2.1779463291168213,-0.012154658325016499,-0.009509486146271229,2.0
1.7999999523162842,0.08781349658966064,0.04217281565070152,0.20079824328422546,-2.424058675765991,-0.012611412443220615,-0.010748282074928284,2.0
1.899999976158142,0.09269202500581741,0.04461207985877991,0.22718292474746704,-2.672907590866089,-0.013000420294702053,-0.012029323726892471,2.0
2.0,0.09757055342197418,0.04705134034156799,0.25504443049430847,-2.922975540161133,-0.013327520340681076,-0.013346116989850998,2.0
2.0999999046325684,0.08469239622354507,0.04460161179304123,0.2838519513607025,-3.166100025177002,-0.013302348554134369,-0.01468320470303297,2.0
2.200000047683716,0.07181423902511597,0.03963015228509903,0.3124208450317383,-3.3832640647888184,-0.012562924064695835,-0.015983128920197487,2.0
2.299999952316284,0.05893608182668686,0.033730991184711456,0.33970242738723755,-3.5569252967834473,-0.011078002862632275,-0.017171377316117287,2.0
2.4000000953674316,0.04605792090296745,0.027490539476275444,0.364784300327301,-3.672746181488037,-0.008936329744756222,-0.01817730814218521,2.0
2.5,0.033179763704538345,0.02112453244626522,0.38689151406288147,-3.720045804977417,-0.006266402546316385,-0.018941523507237434,2.0
2.5999999046325684,0.02030160464346409,0.014712334610521793,0.40538546442985535,-3.691737413406372,-0.003204801119863987,-0.019418032839894295,2.0
2.700000047683716,0.0074234469793736935,0.008283144794404507,0.41975924372673035,-3.5840463638305664,0.0001170890755020082,-0.01957431063055992,2.0
2.799999952316284,-0.005454711616039276,0.001847703941166401,0.4296302795410156,-3.3961262702941895,0.0035790831316262484,-0.019390448927879333,2.0
2.9000000953674316,-0.018332870677113533,-0.004590036813169718,0.434730589389801,-3.129635810852051,0.0070750778540968895,-0.018857864663004875,2.0
3.0,-0.03121102787554264,-0.011028623208403587,0.43489494919776917,-2.788297653198242,0.010514384135603905,-0.017977828159928322,2.0
3.0999999046325684,-0.0440891869366169,-0.017467521131038666,0.4300481081008911,-2.3774657249450684,0.01382213830947876,-0.016759879887104034,2.0
3.200000047683716,-0.056967344135046005,-0.023906534537672997,0.4201914072036743,-1.9037107229232788,0.01693909429013729,-0.01522026676684618,2.0
3.299999952316284,-0.06984550505876541,-0.03034558892250061,0.4053889214992523,-1.3744335174560547,0.019820941612124443,-0.013380400836467743,2.0
3.4000000953674316,-0.08272366225719452,-0.03678466007113457,0.3857542872428894,-0.7975149154663086,0.022437285631895065,-0.011265428736805916,2.0
3.5,-0.09560181945562363,-0.04322373494505882,0.3614378869533539,-0.18100684881210327,0.024770358577370644,-0.00890288595110178,2.0
3.5999999046325684,-0.10847997665405273,-0.049662813544273376,0.3326151371002197,0.46713346242904663,0.02681356854736805,-0.006321517750620842,2.0
3.700000047683716,-0.12135813385248184,-0.05610189214348793,0.29947564005851746,1.1392651796340942,0.028569938614964485,-0.003550230758264661,2.0
3.799999952316284,-0.13423629105091095,-0.06254097074270248,0.26221388578414917,1.8282406330108643,0.030050501227378845,-0.0006172184366732836,2.0
3.9000000953674316,-0.14711445569992065,-0.06898005306720734,0.22102120518684387,2.5275402069091797,0.03127271682024002,0.00245076441206038,2.0
4.0,-0.15999260544776917,-0.07541912794113159,0.1760789304971695,3.2313668727874756,0.03225894644856453,0.005628966726362705,2.0
4.099999904632568,-0.15736202895641327,-0.07758814096450806,0.12798364460468292,3.928722620010376,0.03277551010251045,0.008886674419045448,2.0
4.199999809265137,-0.15473145246505737,-0.07755468040704727,0.07788795232772827,4.599752426147461,0.032527849078178406,0.012158573605120182,2.0
4.300000190734863,-0.15210087597370148,-0.07671095430850983,0.026808658614754677,5.226510047912598,0.03151101619005203,0.015366661362349987,2.0
4.400000095367432,-0.14947029948234558,-0.07556914538145065,-0.024374984204769135,5.7944512367248535,0.029824843630194664,0.01843855530023575,2.0
4.5,-0.14683972299098969,-0.07431767880916595,-0.07492285966873169,6.292792320251465,0.027603203430771828,0.02131388708949089,2.0
4.599999904632568,-0.1442091315984726,-0.07302586734294891,-0.12423275411128998,6.714409828186035,0.024985797703266144,0.023946112021803856,2.0
4.699999809265137,-0.1415785551071167,-0.0717192143201828,-0.17183586955070496,7.055539608001709,0.022106170654296875,0.026302415877580643,2.0
4.800000190734863,-0.1389479786157608,-0.07040710747241974,-0.21738921105861664,7.315384387969971,0.019086144864559174,0.028362782672047615,2.0
4.900000095367432,-0.1363174021244049,-0.06909298151731491,-0.260665625333786,7.495678424835205,0.0160331092774868,0.030118662863969803,2.0
5.0,-0.133686825633049,-0.06777812540531158,-0.30154183506965637,7.600242614746094,0.013038763776421547,0.03157147765159607,2.0
5.099999904632568,-0.13105624914169312,-0.06646299362182617,-0.3399854004383087,7.634544849395752,0.010178727097809315,0.032731007784605026,2.0
5.199999809265137,-0.12842565774917603,-0.065147764980793,-0.3760411739349365,7.605277061462402,0.007512776646763086,0.03361380472779274,2.0
5.300000190734863,-0.12579508125782013,-0.06383249163627625,-0.4098171889781952,7.519965648651123,0.005085549782961607,0.03424163535237312,2.0
5.400000095367432,-0.12316450476646423,-0.0625172108411789,-0.44147124886512756,7.386618614196777,0.002927588764578104,0.034640006721019745,2.0
5.5,-0.12053392827510834,-0.061201926320791245,-0.47119808197021484,7.213409900665283,0.0010566466953605413,0.03483683988451958,2.0
5.599999904632568,-0.11790334433317184,-0.059886638075113297,-0.49921736121177673,7.008412837982178,-0.0005208288785070181,0.034861236810684204,2.0
5.699999809265137,-0.11527276784181595,-0.05857134982943535,-0.5257627964019775,6.779374599456787,-0.001808112720027566,0.034742459654808044,2.0
5.800000190734863,-0.11264219135046005,-0.0572560615837574,-0.5510727167129517,6.533538818359375,-0.0028165748808532953,0.03450901806354523,2.0
5.900000095367432,-0.11001160740852356,-0.055940769612789154,-0.5753818154335022,6.27750825881958,-0.0035640737041831017,0.03418794646859169,2.0
6.0,-0.10738103091716766,-0.054625481367111206,-0.5989144444465637,6.017152309417725,-0.004073403310030699,0.03380424156785011,2.0
6.099999904632568,-0.10033172369003296,-0.052093569189310074,-0.621756374835968,5.755841255187988,-0.00444478215649724,0.03337804228067398,2.0
6.199999809265137,-0.09328242391347885,-0.04893413558602333,-0.6438096761703491,5.493371486663818,-0.004798547830432653,0.032916110008955,2.0
6.300000190734863,-0.08623311668634415,-0.045543838292360306,-0.6649860143661499,5.229036808013916,-0.005173772573471069,0.03241787478327751,2.0
6.400000095367432,-0.07918380945920944,-0.042068615555763245,-0.6852049827575684,4.962087154388428,-0.005579619202762842,0.03188059478998184,2.0
6.5,-0.07213450968265533,-0.03856214880943298,-0.7043935656547546,4.691890239715576,-0.006014383863657713,0.03130125254392624,2.0
6.599999904632568,-0.06508520245552063,-0.03504418581724167,-0.722486138343811,4.417977809906006,-0.0064726355485618114,0.030677204951643944,2.0
6.699999809265137,-0.058035898953676224,-0.0315219946205616,-0.739423930644989,4.140054702758789,-0.006947940681129694,0.030006425455212593,2.0
6.800000190734863,-0.05098659172654152,-0.027998246252536774,-0.7551549077033997,3.8579859733581543,-0.0074339378625154495,0.02928752824664116,2.0
6.900000095367432,-0.04393728822469711,-0.024473926052451134,-0.7696334719657898,3.5717766284942627,-0.00792478583753109,0.02851974405348301,2.0
7.0,-0.03688798472285271,-0.02094939723610878,-0.7828196287155151,3.2815518379211426,-0.008415351621806622,0.027702851220965385,2.0
7.099999904632568,-0.02983867935836315,-0.01742479018867016,-0.7946786880493164,2.9875338077545166,-0.00890128593891859,0.026837097480893135,2.0
7.199999809265137,-0.022789373993873596,-0.01390015333890915,-0.8051802515983582,2.6900205612182617,-0.009379043243825436,0.02592313289642334,2.0
7.300000190734863,-0.01574007049202919,-0.010375507175922394,-0.8142976760864258,2.3893651962280273,-0.009845866821706295,0.024961920455098152,2.0
7.400000095367432,-0.008690765127539635,-0.00685085728764534,-0.8220075368881226,2.085956335067749,-0.0102997450158,0.023954659700393677,2.0
7.5,-0.0016414603451266885,-0.0033262057695537806,-0.8282886147499084,1.7802011966705322,-0.010739357210695744,0.0229027159512043,2.0
7.599999904632568,0.005407844204455614,0.00019844631606247276,-0.8331214785575867,1.4725106954574585,-0.011164004914462566,0.021807555109262466,2.0
7.699999809265137,0.012457149103283882,0.0037230986636132,-0.8364880084991455,1.1632860898971558,-0.011573529802262783,0.020670689642429352,2.0
7.800000190734863,0.019506454467773438,0.007247751113027334,-0.8383705019950867,0.8529090881347656,-0.011968236416578293,0.01949361525475979,2.0
7.900000095367432,0.026555757969617844,0.010772403329610825,-0.8387516736984253,0.5417331457138062,-0.012348813004791737,0.018277782946825027,2.0
8.0,0.03360506147146225,0.014297055080533028,-0.8376138210296631,0.23007789254188538,-0.012716244906187057,0.017024558037519455,2.0
8.100000381469727,0.02732984535396099,0.014153030700981617,-0.8353086709976196,-0.07663574814796448,-0.012848788872361183,0.015742400661110878,2.0
8.199999809265137,0.021054627373814583,0.012116718105971813,-0.8326816558837891,-0.3647240400314331,-0.012470693327486515,0.014471686445176601,2.0
8.300000190734863,0.014779409393668175,0.009384259581565857,-0.8304795026779175,-0.6214929819107056,-0.011554279364645481,0.013266004621982574,2.0
8.399999618530273,0.008504191413521767,0.006395699456334114,-0.8293501734733582,-0.836541473865509,-0.010161940939724445,0.012176468037068844,2.0
8.5,0.0022289736662060022,0.0033129232469946146,-0.8298422694206238,-1.0021069049835205,-0.008386059664189816,0.011246162466704845,2.0
8.600000381469727,-0.004046244081109762,0.00019548658747226,-0.8324056267738342,-1.1130280494689941,-0.006325329653918743,0.010508506558835506,2.0
8.699999809265137,-0.010321461595594883,-0.0029347012750804424,-0.8373947739601135,-1.166542410850525,-0.004074869677424431,0.009987173601984978,2.0
8.800000190734863,-0.016596680507063866,-0.006069580093026161,-0.8450742959976196,-1.162011742591858,-0.001721769105643034,0.00969670433551073,2.0
8.899999618530273,-0.022871898487210274,-0.00920618511736393,-0.8556256890296936,-1.1006146669387817,0.0006570421392098069,0.009643425233662128,2.0
9.0,-0.029147114604711533,-0.012343424372375011,-0.869156002998352,-0.9850277900695801,0.002995776478201151,0.009826526045799255,2.0
9.100000381469727,-0.03542233258485794,-0.015480896458029747,-0.8857070207595825,-0.8191127181053162,0.00524009857326746,0.010239183902740479,2.0
9.199999809265137,-0.04169755056500435,-0.018618455156683922,-0.905265212059021,-0.6076157093048096,0.007346979808062315,0.010869715362787247,2.0
9.300000190734863,-0.04797276854515076,-0.021756045520305634,-0.9277713894844055,-0.3558873236179352,0.00928421039134264,0.011702676303684711,2.0
9.399999618530273,-0.054247986525297165,-0.02489364892244339,-0.9531305432319641,-0.06962920725345612,0.011029664427042007,0.012719916179776192,2.0
9.5,-0.06052320450544357,-0.028031254187226295,-0.9812207221984863,0.24533048272132874,0.012570368126034737,0.013901537284255028,2.0
9.600000381469727,-0.06679842621088028,-0.0311688631772995,-1.011902093887329,0.5832298398017883,0.013901452533900738,0.01522675808519125,2.0
9.699999809265137,-0.07307364046573639,-0.03430647403001785,-1.0450242757797241,0.9385338425636292,0.015025019645690918,0.016674667596817017,2.0
9.800000190734863,-0.0793488547205925,-0.03744408115744591,-1.0804333686828613,1.306062936782837,0.015948988497257233,0.018224865198135376,2.0
9.899999618530273,-0.0856240764260292,-0.04058168828487396,-1.1179779767990112,1.681091070175171,0.01668594591319561,0.019857989624142647,2.0
10.0,-0.09189929068088531,-0.04371929541230202,-1.1575134992599487,2.0594141483306885,0.017252037301659584,0.02155611850321293,2.0
10.100000381469727,-0.09511329978704453,-0.046014055609703064,-1.198821783065796,2.4362130165100098,0.017614707350730896,0.02330142818391323,2.0
10.199999809265137,-0.09832730144262314,-0.04787407070398331,-1.2415848970413208,2.8053441047668457,0.017730526626110077,0.025070684030652046,2.0
10.300000190734863,-0.10154130309820175,-0.04957415163516998,-1.2855236530303955,3.161465883255005,0.017613764852285385,0.02683964930474758,2.0
10.399999618530273,-0.10475531220436096,-0.05121539905667305,-1.3303982019424438,3.5003185272216797,0.017299365252256393,0.028586726635694504,2.0
10.5,-0.10796931385993958,-0.052834998816251755,-1.3760097026824951,3.818772554397583,0.01682853139936924,0.030294189229607582,2.0
10.600000381469727,-0.11118331551551819,-0.05444663390517235,-1.4221991300582886,4.114777088165283,0.016242794692516327,0.031948480755090714,2.0
10.699999809265137,-0.1143973246216774,-0.05605534091591835,-1.4688464403152466,4.387264728546143,0.015581361949443817,0.03354010358452797,2.0
10.800000190734863,-0.11761132627725601,-0.0576629713177681,-1.5158681869506836,4.636030197143555,0.014879804104566574,0.03506330028176308,2.0
10.899999618530273,-0.12082532793283463,-0.05927020311355591,-1.5632147789001465,4.861608505249023,0.014169400557875633,0.03651565685868263,2.0
11.0,-0.12403933703899384,-0.06087728962302208,-1.6108667850494385,5.065136432647705,0.01347680389881134,0.037897661328315735,2.0
11.100000381469727,-0.12725333869457245,-0.06248432397842407,-1.6588307619094849,5.248230457305908,0.012823962606489658,0.03921222686767578,2.0
11.199999809265137,-0.13046734035015106,-0.06409133970737457,-1.7071360349655151,5.4128594398498535,0.01222818624228239,0.040464237332344055,2.0
11.300000190734863,-0.13368134200572968,-0.06569834053516388,-1.7558302879333496,5.561232566833496,0.011702368967235088,0.04166007786989212,2.0
11.399999618530273,-0.13689535856246948,-0.06730534881353378,-1.8049752712249756,5.6956963539123535,0.011255292221903801,0.042807213962078094,2.0
11.5,-0.1401093602180481,-0.06891234964132309,-1.8546431064605713,5.818642616271973,0.01089201495051384,0.04391380771994591,2.0
11.600000381469727,-0.1433233618736267,-0.070519357919693,-1.9049139022827148,5.932431221008301,0.010614302940666676,0.04498835280537605,2.0
11.699999809265137,-0.14653736352920532,-0.0721263587474823,-1.9558707475662231,6.039324760437012,0.01042109914124012,0.04603936895728111,2.0
11.800000190734863,-0.14975136518478394,-0.0737333595752716,-2.007598638534546,6.141435623168945,0.010308991186320782,0.04707515984773636,2.0
11.899999618530273,-0.15296536684036255,-0.07534036040306091,-2.060180902481079,6.240689277648926,0.010272691026329994,0.04810357838869095,2.0
12.0,-0.15617938339710236,-0.07694736123085022,-2.1136977672576904,6.338794708251953,0.010305481031537056,0.049131885170936584,2.0
12.100000381469727,-0.14525850117206573,-0.07466256618499756,-2.167832374572754,6.431775093078613,0.01016312651336193,0.05015896260738373,2.0
12.199999809265137,-0.1343376189470291,-0.07037040591239929,-2.2217376232147217,6.506606101989746,0.00954331923276186,0.051148902624845505,2.0
12.300000190734863,-0.12341673672199249,-0.06533975154161453,-2.274662971496582,6.551030158996582,0.008406547829508781,0.05205077305436134,2.0
12.399999618530273,-0.11249585449695587,-0.06003742665052414,-2.3259549140930176,6.5549492835998535,0.006808844394981861,0.05281525105237961,2.0
12.5,-0.10157497227191925,-0.05463515222072601,-2.375056028366089,6.510802268981934,0.004838346969336271,0.05340053141117096,2.0
12.600000381469727,-0.09065409004688263,-0.04919610917568207,-2.4215054512023926,6.4135518074035645,0.002590430434793234,0.05377409979701042,2.0
12.699999809265137,-0.0797332152724266,-0.043743543326854706,-2.464934825897217,6.260490894317627,0.0001574126072227955,0.053912874311208725,2.0
12.800000190734863,-0.06881233304738998,-0.0382860004901886,-2.505063533782959,6.050978660583496,-0.0023760334588587284,0.05380266159772873,2.0
12.899999618530273,-0.05789145082235336,-0.03282662481069565,-2.541691541671753,5.786141872406006,-0.004935048054903746,0.0534372441470623,2.0
13.0,-0.04697057232260704,-0.027366576716303825,-2.5746920108795166,5.468567848205566,-0.007455575279891491,0.05281735956668854,2.0
13.100000381469727,-0.03604969009757042,-0.021906279027462006,-2.6040005683898926,5.101998329162598,-0.009884684346616268,0.051949601620435715,2.0
13.199999809265137,-0.025128811597824097,-0.016445891931653023,-2.629607677459717,4.691037654876709,-0.012180437333881855,0.05084529519081116,2.0
13.300000190734863,-0.01420793030411005,-0.010985472239553928,-2.6515488624572754,4.240880012512207,-0.014311413280665874,0.049519434571266174,2.0
13.399999618530273,-0.0032870499417185783,-0.005525039043277502,-2.669893264770508,3.757063865661621,-0.016256000846624374,0.04798964783549309,2.0
13.5,0.0076338304206728935,-6.460132135543972e-05,-2.68473744392395,3.2452521324157715,-0.01800149865448475,0.04627528786659241,2.0
13.600000381469727,0.01855471171438694,0.005395838059484959,-2.696194648742676,2.711045980453491,-0.019543087109923363,0.04439656808972359,2.0
13.699999809265137,0.029475592076778412,0.010856278240680695,-2.7043888568878174,2.1598265171051025,-0.02088273875415325,0.04237382858991623,2.0
13.800000190734863,0.040396470576524734,0.016316717490553856,-2.7094483375549316,1.5966308116912842,-0.022028092294931412,0.04022692143917084,2.0
13.899999618530273,0.051317352801561356,0.021777158603072166,-2.7114977836608887,1.0260565280914307,-0.022991327568888664,0.037974704056978226,2.0
14.0,0.06223823130130768,0.027237597852945328,-2.7106564044952393,0.4521940350532532,-0.023788100108504295,0.03563462942838669,2.0
14.100000381469727,0.05781484395265579,0.0284732598811388,-2.7074577808380127,-0.11549638211727142,-0.02417977713048458,0.0332307405769825,2.0
14.199999809265137,0.05339145287871361,0.027529796585440636,-2.702991485595703,-0.6585600972175598,-0.023866889998316765,0.030822105705738068,2.0
14.300000190734863,0.04896806553006172,0.02578466571867466,-2.6982200145721436,-1.1602015495300293,-0.02283625863492489,0.02848115749657154,2.0
14.399999618530273,0.044544678181409836,0.0237446129322052,-2.6939749717712402,-1.6067672967910767,-0.021178387105464935,0.02627560682594776,2.0
14.5,0.04012128710746765,0.021596062928438187,-2.6909587383270264,-1.9881162643432617,-0.019017724320292473,0.024262072518467903,2.0
14.600000381469727,0.035697899758815765,0.019407598301768303,-2.689743995666504,-2.2975363731384277,-0.016484957188367844,0.02248428761959076,2.0
14.699999809265137,0.03127450868487358,0.01720445044338703,-2.690777540206909,-2.531467914581299,-0.013705283403396606,0.020973127335309982,2.0
14.800000190734863,0.026851119473576546,0.014995899051427841,-2.6943888664245605,-2.689135789871216,-0.010793027468025684,0.01974746398627758,2.0
14.899999618530273,0.02242773212492466,0.012785361148416996,-2.700798273086548,-2.772143840789795,-0.007849032059311867,0.01881539635360241,2.0
15.0,0.018004342913627625,0.010574092157185078,-2.7101290225982666,-2.7840566635131836,-0.00495943846181035,0.01817566156387329,2.0
15.100000381469727,0.013580952771008015,0.008362554013729095,-2.7224180698394775,-2.7299859523773193,-0.0021953172981739044,0.01781914010643959,2.0
15.199999809265137,0.009157564491033554,0.006150917150080204,-2.737630605697632,-2.6161975860595703,0.0003871195367537439,0.017730355262756348,2.0
15.300000190734863,0.004734175279736519,0.0039392439648509026,-2.755671977996826,-2.4497435092926025,0.002745868405327201,0.017888925969600677,2.0
15.399999618530273,0.0003107860393356532,0.0017275570426136255,-2.776400566101074,-2.238128900527954,0.00485215475782752,0.018270934000611305,2.0
15.5,-0.004112603142857552,-0.0004841346526518464,-2.799640655517578,-1.9890187978744507,0.006689209025353193,0.01885020174086094,2.0
15.600000381469727,-0.008535992354154587,-0.0026958282105624676,-2.8251922130584717,-1.709985375404358,0.008250880986452103,0.019599419087171555,2.0
15.699999809265137,-0.012959381565451622,-0.004907522350549698,-2.8528425693511963,-1.4082977771759033,0.009540149010717869,0.02049112133681774,2.0
15.800000190734863,-0.017382770776748657,-0.0071192169561982155,-2.882373809814453,-1.090753436088562,0.010567604564130306,0.0214985478669405,2.0
15.899999618530273,-0.021806159988045692,-0.009330911561846733,-2.913572311401367,-0.7635515928268433,0.01134993601590395,0.02259630151093006,2.0
16.0,-0.02622954733669758,-0.011542605236172676,-2.9462332725524902,-0.43220263719558716,0.011908475309610367,0.023760903626680374,2.0
16.100000381469727,-0.027669956907629967,-0.01293298788368702,-2.98008394241333,-0.10262356698513031,0.012217923998832703,0.024969574064016342,2.0
16.200000762939453,-0.029110366478562355,-0.013899741694331169,-3.0147600173950195,0.21817824244499207,0.012242897413671017,0.026194924488663673,2.0
16.299999237060547,-0.030550776049494743,-0.014710647985339165,-3.0499398708343506,0.5241742134094238,0.012004449963569641,0.027409307658672333,2.0
16.399999618530273,-0.03199118375778198,-0.015464219264686108,-3.0853464603424072,0.8105817437171936,0.011543757282197475,0.028588352724909782,2.0
16.5,-0.03343159332871437,-0.01619669981300831,-3.120748519897461,1.073899507522583,0.010907860472798347,0.029712168499827385,2.0
16.600000381469727,-0.03487200289964676,-0.01692141965031624,-3.1559603214263916,1.311842679977417,0.010143721476197243,0.030765598639845848,2.0
16.700000762939453,-0.03631241247057915,-0.017643285915255547,-3.190840005874634,1.5232319831848145,0.009295503608882427,0.03173805773258209,2.0
16.799999237060547,-0.03775281831622124,-0.01836410164833069,-3.2252862453460693,1.7078590393066406,0.008403206244111061,0.032623179256916046,2.0
16.899999618530273,-0.039193227887153625,-0.01908452995121479,-3.2592360973358154,1.8663417100906372,0.007501957472413778,0.03341835364699364,2.0
17.0,-0.040633637458086014,-0.0198048185557127,-3.292660713195801,1.9999768733978271,0.006621668115258217,0.0341242216527462,2.0
17.100000381469727,-0.0420740470290184,-0.020525053143501282,-3.3255605697631836,2.1105949878692627,0.00578693812713027,0.03474415838718414,2.0
17.200000762939453,-0.04351445659995079,-0.02124526910483837,-3.3579611778259277,2.2004220485687256,0.005017152987420559,0.03528372198343277,2.0
17.299999237060547,-0.04495486617088318,-0.021965477615594864,-3.389909029006958,2.2719521522521973,0.00432672630995512,0.03575017675757408,2.0
17.399999618530273,-0.04639527574181557,-0.022685684263706207,-3.421466827392578,2.3278305530548096,0.0037254495546221733,0.036151986569166183,2.0
17.5,-0.04783568158745766,-0.0234058890491724,-3.4527084827423096,2.3707520961761475,0.003218927653506398,0.036498382687568665,2.0
17.600000381469727,-0.049276091158390045,-0.024126093834638596,-3.4837162494659424,2.4033730030059814,0.0028090712148696184,0.036798954010009766,2.0
17.700000762939453,-0.050716500729322433,-0.02484629675745964,-3.5145771503448486,2.4282379150390625,0.00249462085776031,0.03706332668662071,2.0
17.799999237060547,-0.05215691030025482,-0.025566501542925835,-3.5453786849975586,2.447723150253296,0.0022716799285262823,0.037300873547792435,2.0
17.899999618530273,-0.05359731987118721,-0.02628670632839203,-3.5762076377868652,2.4639909267425537,0.0021342472173273563,0.03752046078443527,2.0
18.0,-0.0550377294421196,-0.027006911113858223,-3.607146978378296,2.4789602756500244,0.0020747235976159573,0.037730272859334946,2.0
18.100000381469727,-0.05120685324072838,-0.02627575956285,-3.638127565383911,2.4922537803649902,0.0019961886573582888,0.037934813648462296,2.0
18.200000762939453,-0.04737597703933716,-0.024796001613140106,-3.668879508972168,2.4999396800994873,0.0017796086613088846,0.03812501206994057,2.0
18.299999237060547,-0.04354510456323624,-0.02304084599018097,-3.699162244796753,2.4981918334960938,0.001403755508363247,0.03828555718064308,2.0
18.399999618530273,-0.039714228361845016,-0.021184373646974564,-3.728766441345215,2.4838151931762695,0.000883060391061008,0.038401078432798386,2.0
18.5,-0.035883352160453796,-0.019290627911686897,-3.7575135231018066,2.4543986320495605,0.0002441402175463736,0.03845837339758873,2.0
18.600000381469727,-0.032052479684352875,-0.017383171245455742,-3.785254955291748,2.4083216190338135,-0.00048332277219742537,0.03844710439443588,2.0
18.700000762939453,-0.028221603482961655,-0.015470669604837894,-3.8118715286254883,2.344698905944824,-0.0012703032698482275,0.0383598767220974,2.0
18.799999237060547,-0.024390729144215584,-0.013556311838328838,-3.8372719287872314,2.263298511505127,-0.0020900603849440813,0.03819210082292557,2.0
18.899999618530273,-0.020559852942824364,-0.011641271412372589,-3.8613903522491455,2.1644504070281982,-0.002918889280408621,0.03794171288609505,2.0
19.0,-0.016728978604078293,-0.009725980460643768,-3.884183645248413,2.048948287963867,-0.003736467333510518,0.037608854472637177,2.0
19.100000381469727,-0.012898103334009647,-0.007810596376657486,-3.9056284427642822,1.9179538488388062,-0.004525966476649046,0.037195514887571335,2.0
19.200000762939453,-0.009067228995263577,-0.005895179230719805,-3.925719738006592,1.7729041576385498,-0.005274021532386541,0.036705199629068375,2.0
19.299999237060547,-0.005236353725194931,-0.003979748580604792,-3.9444661140441895,1.6154266595840454,-0.0059705860912799835,0.036142583936452866,2.0
19.399999618530273,-0.0014054786879569292,-0.0020643139723688364,-3.9618868827819824,1.4472604990005493,-0.006608712952584028,0.03551318496465683,2.0
19.5,0.0024253963492810726,-0.00014887744328007102,-3.978010654449463,1.2701869010925293,-0.0071842726320028305,0.03482307493686676,2.0
19.600000381469727,0.006256271153688431,0.0017665596678853035,-3.992870569229126,1.0859705209732056,-0.007695633918046951,0.03407861664891243,2.0
19.700000762939453,0.010087146423757076,0.0036819970700889826,-4.006503582000732,0.896308958530426,-0.008143319748342037,0.03328621760010719,2.0
19.799999237060547,0.013918020762503147,0.005597434472292662,-4.018949508666992,0.702793538570404,-0.00852965284138918,0.03245214372873306,2.0
19.899999618530273,0.017748896032571793,0.007512871641665697,-4.03024435043335,0.506878137588501,-0.00885840505361557,0.03158235549926758,2.0
20.0,0.021579770371317863,0.00942830927670002,-4.040424823760986,0.30985820293426514,-0.009134451858699322,0.030682368203997612,2.0
20.100000381469727,0.025258243083953857,0.01130178477615118,-4.049527168273926,0.11291547119617462,-0.009360915049910545,0.029757263138890266,2.0
20.200000762939453,0.028936713933944702,0.013153617270290852,-4.057590007781982,-0.08285178244113922,-0.009540789760649204,0.028811881318688393,2.0
20.299999237060547,0.032615188509225845,0.014997487887740135,-4.064644813537598,-0.27653470635414124,-0.009680143557488918,0.027850594371557236,2.0
20.399999618530273,0.03629365935921669,0.016838429495692253,-4.0707173347473145,-0.46742334961891174,-0.009786083362996578,0.026877105236053467,2.0
