time,dec,de,u,w,q,theta,mode
21.799999237060547,-0.09535885602235794,-0.04476136341691017,5.068695545196533,1.63955557346344,0.019938519224524498,-0.020450109615921974,2.0
21.899999618530273,-0.10356900840997696,-0.04886643961071968,5.051595687866211,2.0433802604675293,0.020543433725833893,-0.01842545159161091,2.0
22.0,-0.11177916079759598,-0.05297151580452919,5.032098770141602,2.4488418102264404,0.0210666935890913,-0.016344454139471054,2.0
22.100000381469727,-0.11124088615179062,-0.05466786399483681,5.0104899406433105,2.8508355617523193,0.021370790898799896,-0.014219576492905617,2.0
22.200000762939453,-0.11070260405540466,-0.05512179434299469,4.987371921539307,3.239083766937256,0.021283403038978577,-0.012083391658961773,2.0
22.299999237060547,-0.11016432195901871,-0.05511866509914398,4.963275909423828,3.604207754135132,0.020795369520783424,-0.009976254776120186,2.0
22.399999618530273,-0.10962603986263275,-0.0549473837018013,4.938661098480225,3.9385766983032227,0.019956648349761963,-0.007935993373394012,2.0
22.5,-0.10908776521682739,-0.05471424385905266,4.913912773132324,4.236519813537598,0.01883659139275551,-0.005994281265884638,2.0
22.600000381469727,-0.10854948312044144,-0.05445834994316101,4.889345645904541,4.494283676147461,0.01750819757580757,-0.004175594542175531,2.0
22.700000762939453,-0.10801120102405548,-0.05419408157467842,4.8652024269104,4.70987606048584,0.01604144647717476,-0.0024972259998321533,2.0
22.799999237060547,-0.10747291892766953,-0.053926732391119,4.841660976409912,4.8828630447387695,0.014500263147056103,-0.0009697572095319629,2.0
22.899999618530273,-0.10693464428186417,-0.05365825444459915,4.818838119506836,5.014140605926514,0.012941042892634869,0.0004022550128865987,2.0
23.0,-0.10639636218547821,-0.053389355540275574,4.796795845031738,5.105700969696045,0.011411960236728191,0.0016194857889786363,2.0
23.100000381469727,-0.10585808008909225,-0.05312030389904976,4.77554988861084,5.160403251647949,0.00995276402682066,0.002687006490305066,2.0
23.200000762939453,-0.1053197979927063,-0.05285119637846947,4.755072593688965,5.181750774383545,0.008594894781708717,0.0036134456750005484,2.0
23.299999237060547,-0.10478152334690094,-0.05258207023143768,4.7353057861328125,5.173686981201172,0.007361846510320902,0.004410174675285816,2.0
