,time,dec,de,mode,u,w,q,theta
31,3.0999999046325684,-0.10861724615097046,-0.10665277391672134,3.0,-0.9573660492897034,8.0236177444458,0.021285293623805046,0.042376503348350525
32,3.200000047683716,-0.109044648706913,-0.10812990367412567,3.0,-1.0211889743804932,8.326796531677246,0.02126893773674965,0.04450593516230583
33,3.299999952316284,-0.10947205126285553,-0.10894348472356796,3.0,-1.086381435394287,8.61613941192627,0.021031636744737625,0.046622857451438904
34,3.4000000953674316,-0.10989945381879807,-0.10951295495033264,3.0,-1.1526445150375366,8.886768341064453,0.02057720348238945,0.048704978078603745
35,3.5,-0.1103268563747406,-0.1099926233291626,3.0,-1.2197262048721313,9.134912490844727,0.019939735531806946,0.050732165575027466
36,3.5999999046325684,-0.11075425893068314,-0.1104392558336258,3.0,-1.2874209880828857,9.357977867126465,0.019162403419613838,0.05268824100494385
37,3.700000047683716,-0.11118166148662567,-0.11087372899055481,3.0,-1.3555675745010376,9.554492950439453,0.018289033323526382,0.05456142500042915
38,3.799999952316284,-0.1116090640425682,-0.11130373179912567,3.0,-1.424047827720642,9.723999977111816,0.017360631376504898,0.05634418502449989
39,3.9000000953674316,-0.11203646659851074,-0.11173209547996521,3.0,-1.4927825927734375,9.86690902709961,0.016413824632763863,0.05803290382027626
40,4.0,-0.11246386915445328,-0.1121598482131958,3.0,-1.5617278814315796,9.984354019165039,0.015480190515518188,0.059627361595630646
41,4.099999904632568,-0.11484286934137344,-0.11366205662488937,3.0,-1.6309798955917358,10.07955551147461,0.014651315286755562,0.061132337898015976
42,4.199999809265137,-0.11722186952829361,-0.11571849882602692,3.0,-1.7008055448532104,10.158601760864258,0.014029364101588726,0.06256437301635742
43,4.300000190734863,-0.11960086971521378,-0.11797883361577988,3.0,-1.7714653015136719,10.227608680725098,0.013638763688504696,0.06394574791193008
44,4.400000095367432,-0.12197986990213394,-0.12031418085098267,3.0,-1.843208909034729,10.292214393615723,0.013472797349095345,0.06529943645000458
45,4.5,-0.12435887008905411,-0.12267711758613586,3.0,-1.9162700176239014,10.35737419128418,0.013511608354747295,0.06664697080850601
46,4.599999904632568,-0.12673787772655487,-0.12505021691322327,3.0,-1.9908628463745117,10.427273750305176,0.013729601167142391,0.06800755858421326
47,4.699999809265137,-0.12911687791347504,-0.12742704153060913,3.0,-2.0671796798706055,10.505315780639648,0.01409885473549366,0.06939775496721268
48,4.800000190734863,-0.1314958781003952,-0.12980525195598602,3.0,-2.14538836479187,10.594131469726562,0.014590954408049583,0.07083124667406082
49,4.900000095367432,-0.13387487828731537,-0.1321839541196823,3.0,-2.225632429122925,10.695622444152832,0.015178151428699493,0.07231894135475159
50,5.0,-0.13625387847423553,-0.13456284999847412,3.0,-2.308030843734741,10.811019897460938,0.01583416759967804,0.07386898994445801
51,5.099999904632568,-0.1386328786611557,-0.1369418054819107,3.0,-2.3926784992218018,10.94095230102539,0.016534777358174324,0.07548706978559494
52,5.199999809265137,-0.14101187884807587,-0.13932079076766968,3.0,-2.479647636413574,11.085519790649414,0.017258210107684135,0.0771765187382698
53,5.300000190734863,-0.14339087903499603,-0.14169979095458984,3.0,-2.568990468978882,11.24437427520752,0.017985425889492035,0.07893864065408707
54,5.400000095367432,-0.1457698792219162,-0.14407879114151,3.0,-2.660740375518799,11.416805267333984,0.018700245767831802,0.0807730033993721
55,5.5,-0.14814887940883636,-0.14645777642726898,3.0,-2.7549149990081787,11.601812362670898,0.019389381632208824,0.08267765492200851
56,5.599999904632568,-0.15052789449691772,-0.14883679151535034,3.0,-2.851517677307129,11.798181533813477,0.02004237286746502,0.0846494808793068
57,5.699999809265137,-0.1529068946838379,-0.1512157917022705,3.0,-2.950540781021118,12.004555702209473,0.02065146528184414,0.08668447285890579
58,5.800000190734863,-0.15528589487075806,-0.15359479188919067,3.0,-3.0519678592681885,12.219498634338379,0.021211402490735054,0.08877795189619064
59,5.900000095367432,-0.15766489505767822,-0.15597379207611084,3.0,-3.155776023864746,12.441548347473145,0.02171919494867325,0.09092482924461365
60,6.0,-0.1600438952445984,-0.158352792263031,3.0,-3.2619385719299316,12.669262886047363,0.02217385545372963,0.09311982989311218
61,6.099999904632568,-0.15229582786560059,-0.1558668166399002,3.0,-3.369964122772217,12.89486026763916,0.022295277565717697,0.09534889459609985
62,6.199999809265137,-0.14454776048660278,-0.15242698788642883,3.0,-3.478795051574707,13.100908279418945,0.021784503012895584,0.09755763411521912
63,6.300000190734863,-0.13679970800876617,-0.14893633127212524,3.0,-3.5877676010131836,13.275537490844727,0.020739957690238953,0.09968774020671844
64,6.400000095367432,-0.12905164062976837,-0.14544565975666046,3.0,-3.69631028175354,13.409697532653809,0.019265765324234962,0.10169104486703873
65,6.5,-0.12130357325077057,-0.14195500314235687,3.0,-3.803940534591675,13.49695873260498,0.017462434247136116,0.10352965444326401
66,6.599999904632568,-0.11355551332235336,-0.13846434652805328,3.0,-3.9102654457092285,13.533293724060059,0.015424446202814579,0.1051754429936409
67,6.699999809265137,-0.10580744594335556,-0.1349736899137497,3.0,-4.014977931976318,13.51681900024414,0.013238404877483845,0.10660935193300247
68,6.800000190734863,-0.09805937856435776,-0.1314830332994461,3.0,-4.117849826812744,13.447508811950684,0.010981693863868713,0.10782051831483841
69,6.900000095367432,-0.09031131863594055,-0.12799237668514252,3.0,-4.218728065490723,13.326913833618164,0.008721642196178436,0.1088053286075592
70,7.0,-0.08256325125694275,-0.12450171262025833,3.0,-4.317524433135986,13.157859802246094,0.006515097338706255,0.10956638306379318
71,7.099999904632568,-0.07481519132852554,-0.12101105600595474,3.0,-4.414207458496094,12.94416618347168,0.004408389329910278,0.11011142283678055
72,7.199999809265137,-0.06706712394952774,-0.11752039939165115,3.0,-4.508792877197266,12.690374374389648,0.0024376087822020054,0.11045233905315399
73,7.300000190734863,-0.059319064021110535,-0.11402974277734756,3.0,-4.601336479187012,12.401503562927246,0.0006291429745033383,0.11060409992933273
74,7.400000095367432,-0.05157100036740303,-0.11053907871246338,3.0,-4.691922664642334,12.082820892333984,-0.000999577809125185,0.11058390140533447
75,7.5,-0.043822936713695526,-0.10704842209815979,3.0,-4.78065824508667,11.739652633666992,-0.0024391934275627136,0.11041023582220078
76,7.599999904632568,-0.03607487305998802,-0.1035577654838562,3.0,-4.867664813995361,11.377211570739746,-0.0036874194629490376,0.11010217666625977
77,7.699999809265137,-0.02832680754363537,-0.10006710886955261,3.0,-4.95306921005249,11.000463485717773,-0.0047480096109211445,0.1096787378191948
78,7.800000190734863,-0.020578743889927864,-0.09657644480466843,3.0,-5.037002086639404,10.614015579223633,-0.005629688035696745,0.10915827751159668
79,7.900000095367432,-0.012830679304897785,-0.09308578819036484,3.0,-5.119590759277344,10.222040176391602,-0.006345112342387438,0.10855808109045029
80,8.0,-0.005082615651190281,-0.08959513157606125,3.0,-5.200953006744385,9.82821273803711,-0.0069098807871341705,0.10789401084184647
81,8.100000381469727,-0.0006561591289937496,-0.08610447496175766,3.0,-5.281195640563965,9.435689926147461,-0.007341604679822922,0.10718026757240295
82,8.199999809265137,0.0037702976260334253,-0.08261381089687347,3.0,-5.36041259765625,9.047090530395508,-0.007659072056412697,0.10642922669649124
83,8.300000190734863,0.0081967543810606,-0.07912315428256989,3.0,-5.438683032989502,8.66450023651123,-0.00788150168955326,0.10565135627985
84,8.399999618530273,0.012623211368918419,-0.0756324976682663,3.0,-5.516069412231445,8.28950309753418,-0.008027906529605389,0.10485518723726273
85,8.5,0.017049668356776237,-0.07214184105396271,3.0,-5.592617988586426,7.923203468322754,-0.008116563782095909,0.10404741764068604
86,8.600000381469727,0.021476125344634056,-0.06865117698907852,3.0,-5.66835880279541,7.566274642944336,-0.008164583705365658,0.1032329574227333
87,8.699999809265137,0.025902580469846725,-0.06516052037477493,3.0,-5.743306636810303,7.2190022468566895,-0.00818758923560381,0.1024150624871254
88,8.800000190734863,0.030329037457704544,-0.061669863760471344,3.0,-5.8174614906311035,6.881340980529785,-0.00819947849959135,0.10159553587436676
89,8.899999618530273,0.03475549444556236,-0.05817920342087746,3.0,-5.890810012817383,6.552964687347412,-0.008212292566895485,0.1007748618721962
90,9.0,0.03918195143342018,-0.05468854680657387,3.0,-5.963328838348389,6.233321189880371,-0.008236141875386238,0.09995243698358536
91,9.100000381469727,0.043608408421278,-0.05119788646697998,3.0,-6.034982681274414,5.921685218811035,-0.008279216475784779,0.09912671893835068
92,9.199999809265137,0.04803486540913582,-0.04770722985267639,3.0,-6.1057281494140625,5.617204189300537,-0.008347839117050171,0.09829546511173248
93,9.300000190734863,0.05246132239699364,-0.044216569513082504,3.0,-6.175515651702881,5.31894588470459,-0.008446569554507732,0.09745587408542633
94,9.399999618530273,0.056887779384851456,-0.040725912898778915,3.0,-6.244291305541992,5.025938510894775,-0.008578353561460972,0.09660477191209793
95,9.5,0.061314236372709274,-0.03723525255918503,3.0,-6.311995983123779,4.737204551696777,-0.008744676597416401,0.09573876857757568
96,9.600000381469727,0.0657406896352768,-0.03374459594488144,3.0,-6.378569602966309,4.4517927169799805,-0.008945764042437077,0.09485439956188202
97,9.699999809265137,0.07016714662313461,-0.030253935605287552,3.0,-6.443948745727539,4.168797969818115,-0.009180759079754353,0.09394821524620056
98,9.800000190734863,0.07459360361099243,-0.026763277128338814,3.0,-6.508072376251221,3.887385606765747,-0.009447925724089146,0.09301690757274628
99,9.899999618530273,0.07902006059885025,-0.023272618651390076,3.0,-6.5708794593811035,3.6068012714385986,-0.00974483322352171,0.09205737709999084
100,10.0,0.08344651758670807,-0.019781960174441338,3.0,-6.6323113441467285,3.3263838291168213,-0.010068540461361408,0.09106678515672684
101,10.100000381469727,0.079300157725811,-0.0162913016974926,3.0,-6.692310333251953,3.0455679893493652,-0.010415762662887573,0.0900426059961319
102,10.199999809265137,0.07515379786491394,-0.012800644151866436,3.0,-6.7508225440979,2.7638864517211914,-0.010783019475638866,0.08898268640041351
103,10.300000190734863,0.07100743800401688,-0.009309985674917698,3.0,-6.807796478271484,2.480969190597534,-0.011166773736476898,0.08788518607616425
104,10.399999618530273,0.06686107069253922,-0.0058193267323076725,3.0,-6.863183498382568,2.196538209915161,-0.011563541367650032,0.0867486298084259
105,10.5,0.06271471083164215,-0.002328668488189578,3.0,-6.916938781738281,1.9104015827178955,-0.01196998544037342,0.08557189255952835
106,10.600000381469727,0.05856835097074509,0.0011619901051744819,3.0,-6.969020366668701,1.622445821762085,-0.012382994405925274,0.08435414731502533
107,10.699999809265137,0.05442199110984802,0.004652648698538542,3.0,-7.0193891525268555,1.3326265811920166,-0.01279973890632391,0.08309488743543625
108,10.800000190734863,0.05027562752366066,0.008143306709825993,3.0,-7.068007946014404,1.0409587621688843,-0.013217708095908165,0.0817938819527626
109,10.899999618530273,0.046129267662763596,0.01163396518677473,3.0,-7.11484432220459,0.7475076913833618,-0.013634737581014633,0.0804511085152626
110,11.0,0.04198290780186653,0.015124623663723469,3.0,-7.159865856170654,0.45237812399864197,-0.014049014076590538,0.07906675338745117
111,11.100000381469727,0.03783654421567917,0.01861528307199478,3.0,-7.203042507171631,0.15570542216300964,-0.014459078200161457,0.07764117419719696
112,11.199999809265137,0.033690184354782104,0.02210594154894352,3.0,-7.244345664978027,-0.14235326647758484,-0.014863812364637852,0.07617485523223877
113,11.300000190734863,0.02954382263123989,0.025596600025892258,3.0,-7.283749580383301,-0.4416273236274719,-0.015262414701282978,0.07466836273670197
114,11.399999618530273,0.025397460907697678,0.025800636038184166,3.0,-7.321530818939209,-0.737747848033905,-0.015469469130039215,0.07312801480293274
115,11.5,0.021251099184155464,0.02332470566034317,3.0,-7.358572959899902,-1.0166454315185547,-0.015149774961173534,0.07159177213907242
116,11.600000381469727,0.0171047393232584,0.020174739882349968,3.0,-7.395692825317383,-1.2643996477127075,-0.014253370463848114,0.07011684030294418
117,11.699999809265137,0.012958377599716187,0.01682572439312935,3.0,-7.433586597442627,-1.4696645736694336,-0.012842032127082348,0.06875824183225632
118,11.800000190734863,0.008812015876173973,0.01333506591618061,3.0,-7.472846984863281,-1.6239246129989624,-0.011012811213731766,0.06756262481212616
119,11.899999618530273,0.004665654618293047,0.009844407439231873,3.0,-7.513948440551758,-1.721578598022461,-0.008876265957951546,0.06656618416309357
120,12.0,0.0005192933604121208,0.0063537489622831345,3.0,-7.5572662353515625,-1.7595837116241455,-0.006534704472869635,0.06579446792602539
121,12.100000381469727,0.004403951112180948,0.004966367967426777,3.0,-7.602900505065918,-1.7396773099899292,-0.004193447530269623,0.0652599185705185
122,12.199999809265137,0.008288608863949776,0.006750002503395081,3.0,-7.650298118591309,-1.6741887331008911,-0.002249849494546652,0.0649426132440567
123,12.300000190734863,0.01217326708137989,0.009660822339355946,3.0,-7.698716163635254,-1.5796793699264526,-0.0008997232653200626,0.06479056924581528
124,12.399999618530273,0.016057925298810005,0.012908024713397026,3.0,-7.74746036529541,-1.471856713294983,-0.0001647566823521629,0.06474243104457855
125,12.5,0.01994258165359497,0.016271524131298065,3.0,-7.795883655548096,-1.3647027015686035,-5.007836080039851e-06,0.06473841518163681
126,12.600000381469727,0.023827239871025085,0.01972949132323265,3.0,-7.843390464782715,-1.2701417207717896,-0.00035502470564097166,0.06472422182559967
127,12.699999809265137,0.0277118980884552,0.02322014980018139,3.0,-7.889448165893555,-1.1979130506515503,-0.0011380630312487483,0.0646526962518692
128,12.800000190734863,0.031596556305885315,0.026710808277130127,3.0,-7.933595180511475,-1.1555536985397339,-0.0022731514181941748,0.0644845962524414
129,12.899999618530273,0.03548121452331543,0.030201466754078865,3.0,-7.975436687469482,-1.148532748222351,-0.0036815800704061985,0.06418868899345398
130,13.0,0.039365872740745544,0.0336921252310276,3.0,-8.014649391174316,-1.1804146766662598,-0.005288880318403244,0.06374140083789825
131,13.100000381469727,0.04325053095817566,0.03718278184533119,3.0,-8.05097770690918,-1.2530525922775269,-0.007026367355138063,0.06312631815671921
132,13.199999809265137,0.047135185450315475,0.04067344218492508,3.0,-8.084226608276367,-1.3668023347854614,-0.008832268416881561,0.06233358383178711
133,13.300000190734863,0.05101984366774559,0.04416409879922867,3.0,-8.11426067352295,-1.5207467079162598,-0.010652474127709866,0.06135912612080574
134,13.399999618530273,0.054904501885175705,0.047654759138822556,3.0,-8.140998840332031,-1.7129237651824951,-0.012440929189324379,0.06020388752222061
135,13.5,0.05878916010260582,0.051145415753126144,3.0,-8.16440200805664,-1.9405484199523926,-0.014159745536744595,0.058873001486063004
136,13.600000381469727,0.06267382204532623,0.05463607609272003,3.0,-8.184473991394043,-2.2002243995666504,-0.015779035165905952,0.0573749914765358
137,13.699999809265137,0.06655847281217575,0.05812673270702362,3.0,-8.201248168945312,-2.4881420135498047,-0.017276538535952568,0.055720988661050797
138,13.800000190734863,0.07044313102960587,0.06161739304661751,3.0,-8.21478271484375,-2.8002545833587646,-0.018637094646692276,0.053923990577459335
139,13.899999618530273,0.07432778924703598,0.0651080533862114,3.0,-8.225154876708984,-3.1324374675750732,-0.019851967692375183,0.05199816823005676
140,14.0,0.0782124474644661,0.06859871000051498,3.0,-8.232453346252441,-3.4806222915649414,-0.020918099209666252,0.04995828866958618
141,14.100000381469727,0.07854112982749939,0.07208936661481857,3.0,-8.236776351928711,-3.8409078121185303,-0.021837299689650536,0.04781917855143547
142,14.199999809265137,0.07886981219053268,0.07558002322912216,3.0,-8.23822021484375,-4.20965051651001,-0.022615445777773857,0.04559526592493057
143,14.300000190734863,0.07919848710298538,0.07784053683280945,3.0,-8.23698902130127,-4.582063674926758,-0.023196959868073463,0.04330221936106682
144,14.399999618530273,0.07952716946601868,0.07887991517782211,3.0,-8.233548164367676,-4.949544906616211,-0.023445328697562218,0.04096706956624985
145,14.5,0.07985584437847137,0.07947004586458206,3.0,-8.228358268737793,-5.303445339202881,-0.023335391655564308,0.038625143468379974
146,14.600000381469727,0.08018452674150467,0.07989490777254105,3.0,-8.221821784973145,-5.636473655700684,-0.022901570424437523,0.036310821771621704
147,14.699999809265137,0.08051320910453796,0.08025897294282913,3.0,-8.214285850524902,-5.9429545402526855,-0.02219904027879238,0.03405381366610527
148,14.800000190734863,0.08084188401699066,0.08060067147016525,3.0,-8.206034660339355,-6.218838691711426,-0.021288353949785233,0.03187797591090202
149,14.899999618530273,0.08117056638002396,0.08093413710594177,3.0,-8.197299003601074,-6.461604118347168,-0.02022896148264408,0.02980112098157406
150,15.0,0.08149924129247665,0.08126457780599594,3.0,-8.188251495361328,-6.670100688934326,-0.01907619833946228,0.027835315093398094
151,15.100000381469727,0.08182792365550995,0.08159390836954117,3.0,-8.179014205932617,-6.844374656677246,-0.01787976548075676,0.025987355038523674
152,15.199999809265137,0.08215660601854324,0.08192282915115356,3.0,-8.169660568237305,-6.985482692718506,-0.016682954505085945,0.02425939030945301
153,15.300000190734863,0.08248528093099594,0.08225159347057343,3.0,-8.160226821899414,-7.09529972076416,-0.01552229467779398,0.022649575024843216
154,15.399999618530273,0.08281396329402924,0.08258030563592911,3.0,-8.150704383850098,-7.176335334777832,-0.014427506364881992,0.02115274965763092
155,15.5,0.08314263820648193,0.082908995449543,3.0,-8.141058921813965,-7.23156213760376,-0.013421683572232723,0.01976112648844719
156,15.600000381469727,0.08347132056951523,0.0832376778125763,3.0,-8.131232261657715,-7.264252662658691,-0.01252164226025343,0.018464909866452217
157,15.699999809265137,0.08380000293254852,0.08356636017560959,3.0,-8.121145248413086,-7.277834892272949,-0.011738407425582409,0.017252925783395767
158,15.800000190734863,0.08412867784500122,0.08389504253864288,3.0,-8.110705375671387,-7.275768280029297,-0.01107779424637556,0.01611316204071045
159,15.899999618530273,0.08445736020803452,0.08422371745109558,3.0,-8.099811553955078,-7.2614336013793945,-0.010541055351495743,0.015033259987831116
160,16.0,0.08478603512048721,0.08455239981412888,3.0,-8.088356018066406,-7.238046646118164,-0.010125563479959965,0.01400093175470829
161,16.100000381469727,0.08410703390836716,0.08432617783546448,3.0,-8.076289176940918,-7.20781135559082,-0.009791769087314606,0.013005411252379417
162,16.200000762939453,0.0834280326962471,0.08381374925374985,3.0,-8.063636779785156,-7.171388149261475,-0.00948941521346569,0.012041492387652397
163,16.299999237060547,0.08274903148412704,0.08319602906703949,3.0,-8.050416946411133,-7.129260063171387,-0.009203873574733734,0.011106920428574085
164,16.399999618530273,0.08207002282142639,0.08253956586122513,3.0,-8.036640167236328,-7.081909656524658,-0.00893285870552063,0.010200181044638157
165,16.5,0.08139102160930634,0.08186885714530945,3.0,-8.022309303283691,-7.029864311218262,-0.008677887730300426,0.009319760836660862
166,16.600000381469727,0.08071202039718628,0.08119291067123413,3.0,-8.007424354553223,-6.973697185516357,-0.008441178128123283,0.00846394244581461
167,16.700000762939453,0.08003301173448563,0.08051502704620361,3.0,-7.991981029510498,-6.914008140563965,-0.008224580436944962,0.007630802690982819
168,16.799999237060547,0.07935401052236557,0.07983643561601639,3.0,-7.975971221923828,-6.851408004760742,-0.008029242046177387,0.006818265654146671
169,16.899999618530273,0.07867500931024551,0.07915758341550827,3.0,-7.959385395050049,-6.786498069763184,-0.00785556249320507,0.006024180445820093
170,17.0,0.07799600809812546,0.07847864180803299,3.0,-7.9422149658203125,-6.71985387802124,-0.00770325493067503,0.005246389657258987
171,17.100000381469727,0.0773169994354248,0.07779965549707413,3.0,-7.924448013305664,-6.652013778686523,-0.007571445778012276,0.0044827950187027454
172,17.200000762939453,0.07663799822330475,0.07712066173553467,3.0,-7.9060750007629395,-6.583467960357666,-0.007458787877112627,0.003731410950422287
173,17.299999237060547,0.07595899701118469,0.07644166052341461,3.0,-7.887086391448975,-6.514650821685791,-0.007363571785390377,0.0029904048424214125
174,17.399999618530273,0.07527999579906464,0.07576265931129456,3.0,-7.867474555969238,-6.4459381103515625,-0.007283832877874374,0.0022581294178962708
175,17.5,0.07460098713636398,0.0750836506485939,3.0,-7.847232818603516,-6.377645015716553,-0.007217448204755783,0.0015331419417634606
176,17.600000381469727,0.07392198592424393,0.07440464943647385,3.0,-7.826355934143066,-6.310023784637451,-0.007162226364016533,0.0008142164442688227
177,17.700000762939453,0.07324298471212387,0.07372564822435379,3.0,-7.804840564727783,-6.243269920349121,-0.007115982938557863,0.00010034610750153661
178,17.799999237060547,0.07256397604942322,0.07304663956165314,3.0,-7.78268575668335,-6.177524089813232,-0.007076601963490248,-0.0006092601688578725
179,17.899999618530273,0.07188497483730316,0.07236763834953308,3.0,-7.759892463684082,-6.11287260055542,-0.007042091805487871,-0.0013151878956705332
180,18.0,0.0712059736251831,0.07168863713741302,3.0,-7.736462116241455,-6.049359321594238,-0.0070106214843690395,-0.002017830964177847
181,18.100000381469727,0.07161688804626465,0.07160981744527817,3.0,-7.712339878082275,-5.987828731536865,-0.0070170266553759575,-0.0027185881044715643
182,18.200000762939453,0.07202780246734619,0.0718405619263649,3.0,-7.687389373779297,-5.930449962615967,-0.007105211261659861,-0.0034239476080983877
183,18.299999237060547,0.07243871688842773,0.07218519598245621,3.0,-7.661492824554443,-5.879209518432617,-0.007278731558471918,-0.004142449237406254
184,18.399999618530273,0.07284963130950928,0.07257172465324402,3.0,-7.634548187255859,-5.835704326629639,-0.007526632398366928,-0.004882143344730139
185,18.5,0.07326054573059082,0.07297366857528687,3.0,-7.606471538543701,-5.801090717315674,-0.007833264768123627,-0.005649701692163944
186,18.600000381469727,0.07367146015167236,0.07338128238916397,3.0,-7.57719612121582,-5.776094436645508,-0.008182143792510033,-0.006450172048062086
187,18.700000762939453,0.07408236712217331,0.07379098236560822,3.0,-7.546670436859131,-5.761048316955566,-0.008557540364563465,-0.007286981679499149
188,18.799999237060547,0.07449328154325485,0.07420144975185394,3.0,-7.514858722686768,-5.755941390991211,-0.008945198729634285,-0.008162056095898151
189,18.899999618530273,0.0749041959643364,0.07461219280958176,3.0,-7.481738090515137,-5.760471343994141,-0.009332645684480667,-0.009075981564819813
190,19.0,0.07531511038541794,0.07502304762601852,3.0,-7.447299003601074,-5.7741007804870605,-0.009709339588880539,-0.010028193704783916
191,19.100000381469727,0.07572602480649948,0.07543393969535828,3.0,-7.41154146194458,-5.796106815338135,-0.010066693648695946,-0.011017171666026115
192,19.200000762939453,0.07613693922758102,0.07584484666585922,3.0,-7.37447452545166,-5.825633525848389,-0.010398032143712044,-0.012040632776916027
193,19.299999237060547,0.07654785364866257,0.07625576108694077,3.0,-7.336114406585693,-5.8617377281188965,-0.010698488913476467,-0.013095716014504433
194,19.399999618530273,0.07695876806974411,0.07666667550802231,3.0,-7.296483516693115,-5.9034318923950195,-0.010964866727590561,-0.014179161749780178
195,19.5,0.07736968249082565,0.07707758992910385,3.0,-7.2556071281433105,-5.949718475341797,-0.011195473372936249,-0.01528746448457241
196,19.600000381469727,0.0777805969119072,0.0774885043501854,3.0,-7.213514804840088,-5.999621868133545,-0.011389934457838535,-0.016417019069194794
197,19.700000762939453,0.07819151133298874,0.07789941877126694,3.0,-7.170236587524414,-6.0522141456604,-0.011548997834324837,-0.017564238980412483
198,19.799999237060547,0.07860242575407028,0.07831033319234848,3.0,-7.125802040100098,-6.106635570526123,-0.011674333363771439,-0.01872566156089306
199,19.899999618530273,0.07901334017515182,0.07872124761343002,3.0,-7.080240726470947,-6.162107944488525,-0.011768341064453125,-0.019898030906915665
200,20.0,0.07942425459623337,0.07913216203451157,3.0,-7.033581733703613,-6.217946529388428,-0.011833962053060532,-0.021078351885080338
201,20.100000381469727,0.08023863285779953,0.07976524531841278,3.0,-6.985827922821045,-6.2738752365112305,-0.011888010427355766,-0.022264389321208
