time,dec,de,u,w,q,theta,mode
1.5,-0.047439638525247574,-0.04478904977440834,-0.16683273017406464,2.169018507003784,0.014128882437944412,0.00915668997913599,3.0
1.600000023841858,-0.05060228332877159,-0.04795091971755028,-0.1946326196193695,2.471558094024658,0.014922674745321274,0.010609995573759079,3.0
1.7000000476837158,-0.05376492440700531,-0.05111304298043251,-0.22452129423618317,2.7826380729675293,0.015620457008481026,0.012137864716351032,3.0
1.7999999523162842,-0.05692756548523903,-0.054275333881378174,-0.25644180178642273,3.0998427867889404,0.016225391998887062,0.013730832375586033,3.0
1.899999976158142,-0.060090210288763046,-0.05743774399161339,-0.29033777117729187,3.4209578037261963,0.016742883250117302,0.015379869379103184,3.0
2.0,-0.06325285136699677,-0.06060023233294487,-0.32615557312965393,3.7440037727355957,0.017180059105157852,0.01707657426595688,3.0
2.0999999046325684,-0.06874319165945053,-0.06387358903884888,-0.36384984850883484,4.067302703857422,0.01754782721400261,0.018813353031873703,3.0
2.200000047683716,-0.0742335245013237,-0.06736424565315247,-0.4034443795681,4.390372276306152,0.01788773015141487,0.020585481077432632,3.0
2.299999952316284,-0.07972385734319687,-0.07085490971803665,-0.444940447807312,4.712677478790283,0.018203677609562874,0.022390369325876236,3.0
2.4000000953674316,-0.08521419763565063,-0.07434556633234024,-0.4883424639701843,5.033790111541748,0.018499664962291718,0.02422581985592842,3.0
2.5,-0.0907045304775238,-0.07783622294664383,-0.533657968044281,5.353390693664551,0.018779635429382324,0.026090038940310478,3.0
2.5999999046325684,-0.09619487076997757,-0.08132687956094742,-0.5808979868888855,5.6712565422058105,0.019047364592552185,0.027981610968708992,3.0
2.700000047683716,-0.10168520361185074,-0.0848175436258316,-0.6300767660140991,5.9872541427612305,0.019306395202875137,0.029899490997195244,3.0
2.799999952316284,-0.1071755439043045,-0.08830820024013519,-0.681211531162262,6.301329612731934,0.019559945911169052,0.03184298053383827,3.0
2.9000000953674316,-0.11266587674617767,-0.09179885685443878,-0.7343225479125977,6.613498687744141,0.019810877740383148,0.033811669796705246,3.0
3.0,-0.11815620958805084,-0.09528951346874237,-0.7894325852394104,6.92383337020874,0.020061660557985306,0.03580543026328087,3.0
3.0999999046325684,-0.12364654988050461,-0.09878017753362656,-0.8465667963027954,7.232452869415283,0.02031436562538147,0.037824347615242004,3.0
3.200000047683716,-0.12913689017295837,-0.10227083414793015,-0.9057521224021912,7.539510726928711,0.0205706600099802,0.03986869752407074,3.0
3.299999952316284,-0.13462722301483154,-0.10576149076223373,-0.9670174717903137,7.845186233520508,0.02083183079957962,0.041938915848731995,3.0
3.4000000953674316,-0.1401175558567047,-0.10925214737653732,-1.0303926467895508,8.149676322937012,0.021098798140883446,0.04403553158044815,3.0
3.5,-0.14560788869857788,-0.11274281144142151,-1.095908761024475,8.4531831741333,0.021372143179178238,0.046159159392118454,3.0
3.5999999046325684,-0.15109822154045105,-0.1162334680557251,-1.1635972261428833,8.755912780761719,0.02165215089917183,0.048310451209545135,3.0
3.700000047683716,-0.1565885692834854,-0.11972412467002869,-1.233490228652954,9.058062553405762,0.02193884365260601,0.05049008131027222,3.0
3.799999952316284,-0.16207890212535858,-0.12321478128433228,-1.3056193590164185,9.359821319580078,0.022232025861740112,0.05269870534539223,3.0
3.9000000953674316,-0.16756923496723175,-0.12670543789863586,-1.3800169229507446,9.661361694335938,0.02253131754696369,0.054936956614255905,3.0
4.0,-0.17305956780910492,-0.13019609451293945,-1.456714391708374,9.962841987609863,0.022836197167634964,0.05720541998744011,3.0
4.099999904632568,-0.1570683866739273,-0.13368676602840424,-1.5357427597045898,10.264398574829102,0.023146040737628937,0.05950462818145752,3.0
4.199999809265137,-0.1410772055387497,-0.13717742264270782,-1.6171327829360962,10.566149711608887,0.023460153490304947,0.06183503568172455,3.0
4.300000190734863,-0.12508602440357208,-0.13508301973342896,-1.7004082202911377,10.861191749572754,0.02346804551780224,0.06418763846158981,3.0
4.400000095367432,-0.10909483581781387,-0.13159236311912537,-1.7843471765518188,11.130058288574219,0.022776244208216667,0.06650503724813461,3.0
4.5,-0.09310365468263626,-0.12810170650482178,-1.868226170539856,11.36003589630127,0.021504731848835945,0.06872328370809555,3.0
4.599999904632568,-0.07711247354745865,-0.12461104989051819,-1.9514235258102417,11.5415620803833,0.01977183111011982,0.07079032808542252,3.0
4.699999809265137,-0.06112128868699074,-0.121120385825634,-2.0334200859069824,11.66801643371582,0.01769096776843071,0.07266577333211899,3.0
4.800000190734863,-0.04513010382652283,-0.11762972921133041,-2.113797664642334,11.735447883605957,0.015368069522082806,0.07432018965482712,3.0
4.900000095367432,-0.029138920828700066,-0.11413907259702682,-2.192234992980957,11.742278099060059,0.012899604625999928,0.07573428004980087,3.0
5.0,-0.013147737830877304,-0.11064841598272324,-2.268500566482544,11.688976287841797,0.010371203534305096,0.07689785212278366,3.0
5.099999904632568,0.002843445399776101,-0.10715775191783905,-2.34244441986084,11.577718734741211,0.007856822572648525,0.07780873030424118,3.0
5.199999809265137,0.01883462816476822,-0.10366709530353546,-2.413989543914795,11.412059783935547,0.005418384913355112,0.07847148925065994,3.0
5.300000190734863,0.03482581302523613,-0.10017643868923187,-2.4831204414367676,11.19660758972168,0.0031058331951498985,0.07889634370803833,3.0
5.400000095367432,0.05081699416041374,-0.09668578207492828,-2.5498740673065186,10.936723709106445,0.0009575304575264454,0.07909787446260452,3.0
5.5,0.06680817902088165,-0.0931951180100441,-2.6143290996551514,10.638242721557617,-0.000999058480374515,0.07909397780895233,3.0
5.599999904632568,0.08279936015605927,-0.08970446139574051,-2.676596164703369,10.307231903076172,-0.002746468409895897,0.07890477776527405,3.0
5.699999809265137,0.09879054874181747,-0.08621380478143692,-2.7368080615997314,9.949762344360352,-0.004276182968169451,0.07855168730020523,3.0
5.800000190734863,0.11478172987699509,-0.08272314816713333,-2.795111656188965,9.571738243103027,-0.00558747723698616,0.07805656641721725,3.0
5.900000095367432,0.1307729184627533,-0.07923248410224915,-2.851661205291748,9.17874526977539,-0.006686215288937092,0.0774410143494606,3.0
6.0,0.1467640995979309,-0.07574182748794556,-2.9066102504730225,8.775934219360352,-0.007583644241094589,0.07672575861215591,3.0
6.099999904632568,0.14774645864963531,-0.07225117087364197,-2.9601075649261475,8.367936134338379,-0.008295211009681225,0.07593020796775818,3.0
6.199999809265137,0.14872880280017853,-0.06876051425933838,-3.0122909545898438,7.95880651473999,-0.008839445188641548,0.0750720277428627,3.0
6.300000190734863,0.14971116185188293,-0.0652698501944542,-3.0632855892181396,7.551996231079102,-0.009236923418939114,0.07416693866252899,3.0
6.400000095367432,0.15069352090358734,-0.061779193580150604,-3.1131999492645264,7.15034294128418,-0.009509338065981865,0.07322853803634644,3.0
6.5,0.15167587995529175,-0.058288536965847015,-3.162126064300537,6.756085395812988,-0.009678676724433899,0.07226823270320892,3.0
6.599999904632568,0.15265823900699615,-0.05479787662625313,-3.2101356983184814,6.3708882331848145,-0.009766526520252228,0.07129524648189545,3.0
6.699999809265137,0.15364058315753937,-0.05130722001194954,-3.2572832107543945,5.995884895324707,-0.009793488308787346,0.07031667977571487,3.0
6.800000190734863,0.15462294220924377,-0.04781655967235565,-3.3036041259765625,5.631726264953613,-0.009778730571269989,0.06933765858411789,3.0
6.900000095367432,0.15560530126094818,-0.04432590305805206,-3.3491158485412598,5.278637409210205,-0.009739638306200504,0.06836146861314774,3.0
7.0,0.1565876603126526,-0.040835242718458176,-3.3938212394714355,4.9364776611328125,-0.009691579267382622,0.06738976389169693,3.0
7.099999904632568,0.157570019364357,-0.03734458610415459,-3.4377074241638184,4.604802131652832,-0.009647763334214687,0.06642275303602219,3.0
7.199999809265137,0.1585523635149002,-0.0338539257645607,-3.4807491302490234,4.282923698425293,-0.009619192220270634,0.06545943766832352,3.0
7.300000190734863,0.15953472256660461,-0.03036326728761196,-3.52290940284729,3.969970226287842,-0.009614676237106323,0.06449782848358154,3.0
7.400000095367432,0.16051708161830902,-0.026872608810663223,-3.564142942428589,3.6649394035339355,-0.009640917181968689,0.0635351911187172,3.0
7.5,0.16149944067001343,-0.023381950333714485,-3.6043965816497803,3.3667500019073486,-0.009702645242214203,0.06256818026304245,3.0
7.599999904632568,0.16248179972171783,-0.019891291856765747,-3.6436123847961426,3.0742850303649902,-0.009802781976759434,0.06159310042858124,3.0
7.699999809265137,0.16346414387226105,-0.01640063337981701,-3.6817281246185303,2.786431312561035,-0.009942642413079739,0.06060602515935898,3.0
7.800000190734863,0.16444650292396545,-0.012909974902868271,-3.718679189682007,2.5021116733551025,-0.010122143663465977,0.059602975845336914,3.0
7.900000095367432,0.16542886197566986,-0.009419316425919533,-3.7544000148773193,2.220310926437378,-0.010340030305087566,0.05858004838228226,3.0
8.0,0.16641122102737427,-0.005928657948970795,-3.7888264656066895,1.9400966167449951,-0.010594092309474945,0.05753349885344505,3.0
8.100000381469727,0.16174980998039246,-0.0024379994720220566,-3.821894645690918,1.6606330871582031,-0.010881386697292328,0.05645985156297684,3.0
8.199999809265137,0.15708839893341064,0.0010526590049266815,-3.8535425662994385,1.3811919689178467,-0.011198432184755802,0.05535595864057541,3.0
8.300000190734863,0.15242697298526764,0.00454331748187542,-3.883711576461792,1.1011556386947632,-0.011541399173438549,0.05421903356909752,3.0
8.399999618530273,0.14776556193828583,0.008033975958824158,-3.9123456478118896,0.8200190663337708,-0.011906279250979424,0.053046680986881256,3.0
8.5,0.14310415089130402,0.011524634435772896,-3.939392566680908,0.5373864769935608,-0.012289031408727169,0.05183691531419754,3.0
8.600000381469727,0.1384427398443222,0.015015292912721634,-3.964803695678711,0.2529664635658264,-0.012685706838965416,0.05058814212679863,3.0
8.699999809265137,0.1337813287973404,0.018505951389670372,-3.9885332584381104,-0.033436305820941925,-0.013092550449073315,0.04929916188120842,3.0
8.800000190734863,0.12911991775035858,0.02199660986661911,-4.010539531707764,-0.3219302296638489,-0.013506083749234676,0.047969140112400055,3.0
8.899999618530273,0.12445850670337677,0.025487268343567848,-4.0307841300964355,-0.6125473380088806,-0.013923159800469875,0.04659755900502205,3.0
9.0,0.11979709565639496,0.028977926820516586,-4.049232006072998,-0.9052543044090271,-0.014341010712087154,0.04518420994281769,3.0
9.100000381469727,0.11513567715883255,0.032468587160110474,-4.065850257873535,-1.1999636888504028,-0.014757263474166393,0.043729137629270554,3.0
9.199999809265137,0.11047426611185074,0.03595924377441406,-4.080607891082764,-1.496545433998108,-0.015169951133430004,0.04223260655999184,3.0
9.300000190734863,0.10581285506486893,0.03944990411400795,-4.093477725982666,-1.7948369979858398,-0.015577507205307484,0.04069505259394646,3.0
9.399999618530273,0.10115144401788712,0.04294056072831154,-4.104432582855225,-2.094653606414795,-0.015978751704096794,0.03911704942584038,3.0
9.5,0.0964900329709053,0.046431221067905426,-4.113448143005371,-2.3957972526550293,-0.016372857615351677,0.03749927133321762,3.0
9.600000381469727,0.0918286144733429,0.049921877682209015,-4.120500087738037,-2.6980645656585693,-0.016759321093559265,0.03584246337413788,3.0
9.699999809265137,0.08716720342636108,0.0534125380218029,-4.125565052032471,-3.001253843307495,-0.017137940973043442,0.03414740413427353,3.0
9.800000190734863,0.08250579237937927,0.05690319463610649,-4.128620624542236,-3.305170774459839,-0.017508750781416893,0.03241487219929695,3.0
9.899999618530273,0.07784438133239746,0.06039385497570038,-4.129645347595215,-3.609632968902588,-0.017872000113129616,0.030645636841654778,3.0
10.0,0.07318297028541565,0.06388451159000397,-4.128615856170654,-3.91447377204895,-0.018228106200695038,0.0288404393941164,3.0
10.100000381469727,0.06475254148244858,0.0646762028336525,-4.125754356384277,-4.216176509857178,-0.018428420647978783,0.027004482224583626,3.0
10.199999809265137,0.056322112679481506,0.06189751252532005,-4.1219072341918945,-4.501504898071289,-0.018121633678674698,0.025171199813485146,3.0
10.300000190734863,0.047891683876514435,0.058406852185726166,-4.118060111999512,-4.754091262817383,-0.017165595665574074,0.02340206876397133,3.0
10.399999618530273,0.03946125507354736,0.05491619557142258,-4.114891052246094,-4.962613105773926,-0.015680931508541107,0.021755967289209366,3.0
10.5,0.03103082813322544,0.05142553523182869,-4.11297607421875,-5.118834018707275,-0.013784997165203094,0.02027985267341137,3.0
10.600000381469727,0.02260040119290352,0.0479348786175251,-4.11278772354126,-5.217360496520996,-0.011588916182518005,0.01900923252105713,3.0
10.699999809265137,0.014169972389936447,0.04444421827793121,-4.114696979522705,-5.255359172821045,-0.009195264428853989,0.017968913540244102,3.0
10.800000190734863,0.0057395449839532375,0.040953561663627625,-4.118982791900635,-5.232234954833984,-0.006696367636322975,0.017173944041132927,3.0
10.899999618530273,-0.0026908826548606157,0.03746290132403374,-4.125834941864014,-5.1493000984191895,-0.004173170775175095,0.016630705446004868,3.0
11.0,-0.011121310293674469,0.03397224470973015,-4.135366916656494,-5.009433269500732,-0.0016946266405284405,0.016338076442480087,3.0
11.100000381469727,-0.01955173723399639,0.03048158437013626,-4.147622108459473,-4.81674861907959,0.0006824649171903729,0.016288651153445244,3.0
11.199999809265137,-0.027982166036963463,0.026990925893187523,-4.162587642669678,-4.576280117034912,0.00291323265992105,0.01646994799375534,3.0
11.300000190734863,-0.036412592977285385,0.023500267416238785,-4.180201053619385,-4.293686866760254,0.004964191932231188,0.0168655626475811,3.0
11.399999618530273,-0.04484302178025246,0.020009608939290047,-4.200364112854004,-3.974987030029297,0.006812448147684336,0.017456287518143654,3.0
11.5,-0.05327345058321953,0.01651895046234131,-4.222950458526611,-3.6263232231140137,0.008444712497293949,0.018221111968159676,3.0
11.600000381469727,-0.0617038756608963,0.013028292916715145,-4.2478156089782715,-3.253760576248169,0.00985618494451046,0.01913813129067421,3.0
11.699999809265137,-0.07013430446386337,0.009537634439766407,-4.2748026847839355,-2.8631184101104736,0.011049361899495125,0.020185334607958794,3.0
11.800000190734863,-0.07856473326683044,0.006046975962817669,-4.303752899169922,-2.45983624458313,0.012032821774482727,0.02134127728641033,3.0
11.899999618530273,-0.08699516206979752,0.002556317253038287,-4.334509372711182,-2.048872947692871,0.012820006348192692,0.02258562296628952,3.0
12.0,-0.09542559087276459,-0.0009343412239104509,-4.3669233322143555,-1.6346336603164673,0.013428062200546265,0.02389957383275032,3.0
12.100000381469727,-0.09176784008741379,-0.004424999933689833,-4.400857925415039,-1.2209272384643555,0.013876747339963913,0.025266187265515327,3.0
12.199999809265137,-0.08811008930206299,-0.007915657944977283,-4.436191082000732,-0.8109461665153503,0.014187437482178211,0.026670588180422783,3.0
12.300000190734863,-0.08445234596729279,-0.011406316421926022,-4.472817420959473,-0.4072689414024353,0.01438223384320736,0.02810008078813553,3.0
12.399999618530273,-0.08079459518194199,-0.01489697489887476,-4.510650157928467,-0.011880114674568176,0.014483194798231125,0.029544178396463394,3.0
12.5,-0.07713684439659119,-0.018387634307146072,-4.54962158203125,0.37379565834999084,0.014511686749756336,0.03099457547068596,3.0
12.600000381469727,-0.07347910106182098,-0.02187829278409481,-4.589682579040527,0.7488477826118469,0.014487860724329948,0.03244504705071449,3.0
12.699999809265137,-0.06982135027647018,-0.02536895126104355,-4.630802154541016,1.1128261089324951,0.014430244453251362,0.03389129415154457,3.0
12.800000190734863,-0.06616360694169998,-0.028859609737992287,-4.672966003417969,1.4656814336776733,0.014355444349348545,0.035330791026353836,3.0
12.899999618530273,-0.06250585615634918,-0.032350268214941025,-4.716175079345703,1.8077051639556885,0.014277959242463112,0.03676256537437439,3.0
13.0,-0.05884810909628868,-0.035840924829244614,-4.760445594787598,2.1394662857055664,0.014210077002644539,0.03818697854876518,3.0
13.100000381469727,-0.05519035831093788,-0.0393315851688385,-4.805805683135986,2.4617509841918945,0.014161859638988972,0.039605509489774704,3.0
13.199999809265137,-0.05153261125087738,-0.04282224178314209,-4.852292537689209,2.775505304336548,0.014141191728413105,0.04102053865790367,3.0
13.300000190734863,-0.04787486419081688,-0.04586819186806679,-4.899930000305176,3.081483840942383,0.014138730242848396,0.04243485629558563,3.0
13.399999618530273,-0.04421711713075638,-0.04512244462966919,-4.948275566101074,3.373745918273926,0.01388494111597538,0.04383997619152069,3.0
13.5,-0.04055937007069588,-0.04259045049548149,-4.996486186981201,3.6392760276794434,0.013133136555552483,0.045195505023002625,3.0
13.600000381469727,-0.03690161928534508,-0.03954307362437248,-5.043848514556885,3.8665900230407715,0.01188203226774931,0.046450357884168625,3.0
13.699999809265137,-0.033243872225284576,-0.036294471472501755,-5.0897536277771,4.046658992767334,0.010202907025814056,0.04755786433815956,3.0
13.800000190734863,-0.029586125165224075,-0.03294897451996803,-5.1336894035339355,4.17300271987915,0.008187336847186089,0.04847975820302963,3.0
13.899999618530273,-0.025928376242518425,-0.02954687364399433,-5.175237655639648,4.241596221923828,0.0059302449226379395,0.04918719083070755,3.0
14.0,-0.022270629182457924,-0.026098433881998062,-5.214073657989502,4.2506561279296875,0.003521638223901391,0.0496605820953846,3.0
14.100000381469727,-0.023220477625727654,-0.02420186996459961,-5.250087738037109,4.202163219451904,0.0011244476772844791,0.04989126697182655,3.0
14.199999809265137,-0.024170326068997383,-0.024104567244648933,-5.283638954162598,4.105801582336426,-0.0009769320022314787,0.04989536851644516,3.0
14.300000190734863,-0.025120174512267113,-0.024669183418154716,-5.315175533294678,3.9734914302825928,-0.0026593217626214027,0.04970982298254967,3.0
14.399999618530273,-0.02607002481818199,-0.02547731064260006,-5.345141410827637,3.8169472217559814,-0.0038976494688540697,0.04937826097011566,3.0
14.5,-0.02701987326145172,-0.026375023648142815,-5.373969078063965,3.6469810009002686,-0.004708359483629465,0.048944488167762756,3.0
14.600000381469727,-0.02796972170472145,-0.027305690571665764,-5.402068614959717,3.4731862545013428,-0.00512697733938694,0.048449594527482986,3.0
14.699999809265137,-0.02891957014799118,-0.028248483315110207,-5.429818630218506,3.303793430328369,-0.005198385566473007,0.04793059825897217,3.0
14.800000190734863,-0.02986941859126091,-0.029195735231041908,-5.4575605392456055,3.145620584487915,-0.0049719358794391155,0.047419771552085876,3.0
14.899999618530273,-0.03081926889717579,-0.03014462999999523,-5.485595226287842,3.0040857791900635,-0.004498511552810669,0.04694436863064766,3.0
15.0,-0.03176911547780037,-0.031094126403331757,-5.514180660247803,2.8832650184631348,-0.003828496905043721,0.04652654752135277,3.0
15.100000381469727,-0.0327189639210701,-0.03204384446144104,-5.5435309410095215,2.785979986190796,-0.0030102578457444906,0.04618353024125099,3.0
15.199999809265137,-0.03366881608963013,-0.03299364820122719,-5.573816299438477,2.713911533355713,-0.0020889833103865385,0.045927852392196655,3.0
15.300000190734863,-0.03461866453289986,-0.033943481743335724,-5.605166435241699,2.667729139328003,-0.001105831004679203,0.04576772078871727,3.0
15.399999618530273,-0.035568512976169586,-0.03489332273602486,-5.6376729011535645,2.6472294330596924,-9.7334646852687e-05,0.04570745304226875,3.0
15.5,-0.036518361419439316,-0.03584316745400429,-5.671391010284424,2.651479721069336,0.0009049561340361834,0.045747965574264526,3.0
15.600000381469727,-0.037468209862709045,-0.03679301589727402,-5.7063469886779785,2.6789605617523193,0.0018746289424598217,0.04588727653026581,3.0
15.699999809265137,-0.038418058305978775,-0.03774286434054375,-5.742539405822754,2.7277019023895264,0.0027903851587325335,0.0461210161447525,3.0
15.800000190734863,-0.039367906749248505,-0.03869271278381348,-5.779944896697998,2.7954137325286865,0.003635869361460209,0.04644293710589409,3.0
15.899999618530273,-0.040317755192518234,-0.039642561227083206,-5.818522930145264,2.879603385925293,0.004399376455694437,0.04684538394212723,3.0
16.0,-0.041267603635787964,-0.040592409670352936,-5.858217716217041,2.977681875228882,0.005073470529168844,0.04731975495815277,3.0
16.100000381469727,-0.04605948552489281,-0.04339836537837982,-5.899131774902344,3.0893518924713135,0.00575663335621357,0.047859951853752136,3.0
16.200000762939453,-0.05085136368870735,-0.04667326435446739,-5.941593647003174,3.21833872795105,0.006571377161890268,0.04847525432705879,3.0
16.299999237060547,-0.055643241852521896,-0.05016392096877098,-5.985833644866943,3.3672609329223633,0.0075139435939490795,0.04917875677347183,3.0
16.399999618530273,-0.06043512001633644,-0.05365458130836487,-6.032021522521973,3.537597179412842,0.008545766584575176,0.049981288611888885,3.0
16.5,-0.06522700190544128,-0.05714523792266846,-6.080291271209717,3.729961395263672,0.009631680324673653,0.05088998004794121,3.0
16.600000381469727,-0.07001888006925583,-0.060635898262262344,-6.130743026733398,3.9442200660705566,0.010740427300333977,0.05190864950418472,3.0
16.700000762939453,-0.07481075823307037,-0.06412655860185623,-6.183449745178223,4.17961311340332,0.011844969354569912,0.05303819105029106,3.0
16.799999237060547,-0.07960263639688492,-0.06761721521615982,-6.238454341888428,4.434875965118408,0.012922629714012146,0.05427701398730278,3.0
16.899999618530273,-0.08439451456069946,-0.07110787183046341,-6.295779705047607,4.708354949951172,0.013955079950392246,0.05562147498130798,3.0
17.0,-0.0891864001750946,-0.074598528444767,-6.355428218841553,4.9981184005737305,0.014928196556866169,0.05706631392240524,3.0
17.100000381469727,-0.09397827833890915,-0.07808919250965118,-6.41738748550415,5.302058219909668,0.015831824392080307,0.05860505998134613,3.0
17.200000762939453,-0.0987701565027237,-0.08157984912395477,-6.481632709503174,5.617979049682617,0.016659453511238098,0.06023040786385536,3.0
17.299999237060547,-0.10356203466653824,-0.08507050573825836,-6.548130989074707,5.94367790222168,0.01740783266723156,0.06193457543849945,3.0
17.399999618530273,-0.10835391283035278,-0.08856116235256195,-6.616844654083252,6.277010917663574,0.018076559528708458,0.06370958685874939,3.0
17.5,-0.11314579099416733,-0.09205182641744614,-6.687731742858887,6.615947723388672,0.01866764761507511,0.06554756313562393,3.0
17.600000381469727,-0.11793766915798187,-0.09554248303174973,-6.7607526779174805,6.95861291885376,0.019185077399015427,0.06744091957807541,3.0
17.700000762939453,-0.12272954732179642,-0.09903313964605331,-6.835866928100586,7.303317070007324,0.019634375348687172,0.06938256323337555,3.0
17.799999237060547,-0.12752142548561096,-0.1025237962603569,-6.913038730621338,7.648580551147461,0.020022211596369743,0.07136601209640503,3.0
17.899999618530273,-0.1323133111000061,-0.10601446032524109,-6.9922380447387695,7.9931416511535645,0.020356006920337677,0.07338546961545944,3.0
18.0,-0.13710518181324005,-0.10950511693954468,-7.073439121246338,8.33596134185791,0.020643608644604683,0.07543593645095825,3.0
18.100000381469727,-0.13013459742069244,-0.11299577355384827,-7.156622886657715,8.676217079162598,0.02089298516511917,0.0775131806731224,3.0
18.200000762939453,-0.12316400557756424,-0.11648643761873245,-7.241776466369629,9.013296127319336,0.021111968904733658,0.07961379736661911,3.0
18.299999237060547,-0.11619341373443604,-0.11663877218961716,-7.328587532043457,9.342514991760254,0.021119995042681694,0.08172932267189026,3.0
18.399999618530273,-0.10922282934188843,-0.11376551538705826,-7.41612434387207,9.649405479431152,0.020576942712068558,0.0838199034333229,3.0
18.5,-0.10225223749876022,-0.11027485877275467,-7.503434181213379,9.918316841125488,0.019392989575862885,0.08582306653261185,3.0
18.600000381469727,-0.09528164565563202,-0.10678420215845108,-7.58983850479126,10.138391494750977,0.01769343391060829,0.08768102526664734,3.0
18.700000762939453,-0.08831105381250381,-0.1032935380935669,-7.6747660636901855,10.301925659179688,0.015599180944263935,0.08934832364320755,3.0
18.799999237060547,-0.08134046196937561,-0.0998028814792633,-7.757755756378174,10.40410327911377,0.0132238594815135,0.09079122543334961,3.0
18.899999618530273,-0.074369877576828,-0.09631222486495972,-7.83844518661499,10.442682266235352,0.010671588592231274,0.09198693186044693,3.0
19.0,-0.0673992857336998,-0.09282156825065613,-7.916572570800781,10.417659759521484,0.008035380393266678,0.09292248636484146,3.0
19.100000381469727,-0.060428693890571594,-0.08933090418577194,-7.9919610023498535,10.33091926574707,0.005396129563450813,0.09359364956617355,3.0
19.200000762939453,-0.05345810204744339,-0.08584024757146835,-8.064515113830566,10.185877799987793,0.0028221176471561193,0.09400362521409988,3.0
19.299999237060547,-0.046487513929605484,-0.08234959095716476,-8.13420581817627,9.987144470214844,0.00036896526580676436,0.09416183084249496,3.0
19.399999618530273,-0.03951692208647728,-0.07885893434286118,-8.201062202453613,9.740193367004395,-0.0019200241658836603,0.09408263117074966,3.0
19.5,-0.032546333968639374,-0.07536827027797699,-8.265158653259277,9.451070785522461,-0.0040132151916623116,0.09378410130739212,3.0
19.600000381469727,-0.02557574212551117,-0.0718776136636734,-8.326608657836914,9.126123428344727,-0.00588974729180336,0.09328695386648178,3.0
19.700000762939453,-0.018605152145028114,-0.06838695704936981,-8.385547637939453,8.771757125854492,-0.007538459729403257,0.09261348843574524,3.0
19.799999237060547,-0.011634561233222485,-0.06489630043506622,-8.442131042480469,8.394247055053711,-0.008956695906817913,0.091786690056324,3.0
19.899999618530273,-0.004663970321416855,-0.061405640095472336,-8.496521949768066,7.999566555023193,-0.010149048641324043,0.09082942456007004,3.0
20.0,0.002306619891896844,-0.05791497975587845,-8.548885345458984,7.59325647354126,-0.011126084253191948,0.08976379036903381,3.0
20.100000381469727,-0.0006865004543215036,-0.05442432314157486,-8.599381446838379,7.180330276489258,-0.011903085745871067,0.08861060440540314,3.0
20.200000762939453,-0.003679620800539851,-0.05093366280198097,-8.648162841796875,6.765209197998047,-0.012498863972723484,0.08738894760608673,3.0
20.299999237060547,-0.006672741379588842,-0.04744300618767738,-8.695364952087402,6.351683139801025,-0.012934642843902111,0.08611588925123215,3.0
20.399999618530273,-0.00966586172580719,-0.043952345848083496,-8.741111755371094,5.942896366119385,-0.013233046047389507,0.08480632305145264,3.0
20.5,-0.01265898160636425,-0.04046168923377991,-8.785505294799805,5.541357040405273,-0.013417214155197144,0.08347281813621521,3.0
20.600000381469727,-0.01565210148692131,-0.03697102889418602,-8.828629493713379,5.148962020874023,-0.013510027900338173,0.08212565630674362,3.0
