,time,dec,de,mode,u,w,q,theta
0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.10000000149011612,0.004008953925222158,0.0022075921297073364,1.0,0.0002225549251306802,-0.0030928633641451597,-0.00013415924331638962,-4.333755441621179e-06
2,0.20000000298023224,0.008017907850444317,0.005553851835429668,1.0,0.0011877163778990507,-0.01736799255013466,-0.0005692291306331754,-3.6620116588892415e-05
3,0.30000001192092896,0.012026861310005188,0.009319010190665722,1.0,0.0033567643258720636,-0.05034410580992699,-0.0013227375457063317,-0.00012851232895627618
4,0.4000000059604645,0.016035815700888634,0.013238275423645973,1.0,0.007132232654839754,-0.10818497836589813,-0.002358028432354331,-0.0003102625487372279
5,0.5,0.02004476822912693,0.017214233055710793,1.0,0.012857464142143726,-0.1954900473356247,-0.0036203917115926743,-0.000607382389716804
6,0.6000000238418579,0.024053722620010376,0.01745329238474369,1.0,0.0204097218811512,-0.3096245527267456,-0.004810111131519079,-0.001031299470923841
7,0.699999988079071,0.02806267701089382,0.01745329238474369,1.0,0.029350170865654945,-0.44150134921073914,-0.005719334818422794,-0.0015600472688674927
8,0.800000011920929,0.03207163140177727,0.01745329238474369,1.0,0.0394299253821373,-0.5844311118125916,-0.0063651008531451225,-0.002166378777474165
9,0.8999999761581421,0.036080583930015564,0.01745329238474369,1.0,0.05040965601801872,-0.7324479222297668,-0.0067695858888328075,-0.002825020579621196
10,1.0,0.04008953645825386,0.01745329238474369,1.0,0.06206515431404114,-0.8803724646568298,-0.006958640180528164,-0.00351311219856143
11,1.100000023841858,0.044098492711782455,0.01745329238474369,1.0,0.074191614985466,-1.023842215538025,-0.0069604432210326195,-0.00421050563454628
12,1.2000000476837158,0.04810744524002075,0.01745329238474369,1.0,0.08660663664340973,-1.1593124866485596,-0.006804300006479025,-0.00489993579685688
13,1.2999999523162842,0.05211639776825905,0.01745329238474369,1.0,0.0991521030664444,-1.2840332984924316,-0.006519597955048084,-0.005567081272602081
14,1.399999976158142,0.05612535402178764,0.01745329238474369,1.0,0.11169501394033432,-1.3960055112838745,-0.006134918890893459,-0.006200524978339672
15,1.5,0.06013430655002594,0.01745329238474369,1.0,0.12412752211093903,-1.4939230680465698,-0.005677319131791592,-0.006791636813431978
16,1.600000023841858,0.06414326280355453,0.01745329238474369,1.0,0.1363661140203476,-1.5771020650863647,-0.00517176603898406,-0.0073343925178050995
17,1.7000000476837158,0.06815221160650253,0.01745329238474369,1.0,0.1483502984046936,-1.6454033851623535,-0.004640726372599602,-0.00782514363527298
18,1.7999999523162842,0.07216116786003113,0.01745329238474369,1.0,0.16004067659378052,-1.6991519927978516,-0.0041038901545107365,-0.008262348361313343
19,1.899999976158142,0.07617012411355972,0.01745329238474369,1.0,0.17141689360141754,-1.7390532493591309,-0.0035780256148427725,-0.008646291680634022
20,2.0,0.08017907291650772,0.01745329238474369,1.0,0.18247514963150024,-1.7661131620407104,-0.003076938446611166,-0.008978784084320068
21,2.0999999046325684,0.0728207677602768,0.01745329238474369,1.0,0.19322574138641357,-1.7815607786178589,-0.0026115290820598602,-0.00926287192851305
22,2.200000047683716,0.06546245515346527,0.01745329238474369,1.0,0.20369048416614532,-1.7867766618728638,-0.002189925406128168,-0.009502552449703217
23,2.299999952316284,0.05810414254665375,0.01745329238474369,1.0,0.21390026807785034,-1.7832282781600952,-0.0018176769372075796,-0.009702504612505436
24,2.4000000953674316,0.05074583366513252,0.01745329238474369,1.0,0.2238927036523819,-1.7724131345748901,-0.0014979951083660126,-0.009867842309176922
25,2.5,0.043387521058321,0.01745329238474369,1.0,0.2337099015712738,-1.755808711051941,-0.001232026144862175,-0.010003895498812199
26,2.5999999046325684,0.036029208451509476,0.01745329238474369,1.0,0.24339652061462402,-1.734832763671875,-0.001019141054712236,-0.010116019286215305
27,2.700000047683716,0.02867089956998825,0.01745329238474369,1.0,0.252998024225235,-1.7108100652694702,-0.000857233302667737,-0.01020942535251379
28,2.799999952316284,0.021312586963176727,0.01745329238474369,1.0,0.262559175491333,-1.6849477291107178,-0.0007430131663568318,-0.010289056226611137
29,2.9000000953674316,0.013954276219010353,0.015526505187153816,1.0,0.2719285190105438,-1.655618667602539,-0.0005551976501010358,-0.010355695150792599
30,3.0,0.006595965474843979,0.010480709373950958,1.0,0.2804778814315796,-1.613711953163147,-1.4272372936829925e-05,-0.010388669557869434
31,3.0999999046325684,-0.0007623454439453781,0.003973138518631458,1.0,0.28734028339385986,-1.545654296875,0.001060801325365901,-0.010341224260628223
32,3.200000047683716,-0.00812065601348877,-0.0030721977818757296,1.0,0.29175233840942383,-1.4394551515579224,0.0026602917350828648,-0.010159561410546303
33,3.299999952316284,-0.015478967688977718,-0.010315369814634323,1.0,0.2930545210838318,-1.2856483459472656,0.004706537816673517,-0.009794828481972218
34,3.4000000953674316,-0.022837279364466667,-0.01745329238474369,1.0,0.29069632291793823,-1.0775574445724487,0.007096908520907164,-0.00920725055038929
35,3.5,-0.03019559010863304,-0.01745329238474369,1.0,0.28509142994880676,-0.8232521414756775,0.009229965507984161,-0.008386117406189442
36,3.5999999046325684,-0.037553898990154266,-0.01745329238474369,1.0,0.27705058455467224,-0.5400260090827942,0.010805320926010609,-0.007379859685897827
37,3.700000047683716,-0.04491221159696579,-0.01745329238474369,1.0,0.2670743465423584,-0.24082161486148834,0.01186384353786707,-0.0062422906048595905
38,3.799999952316284,-0.05227052420377731,-0.01745329238474369,1.0,0.2556372880935669,0.06297843158245087,0.012455310672521591,-0.0050226664170622826
39,3.9000000953674316,-0.05962883308529854,-0.01745329238474369,1.0,0.24317805469036102,0.36164391040802,0.01263553649187088,-0.003764940658584237
40,4.0,-0.06698714196681976,-0.01745329238474369,1.0,0.2300919145345688,0.6471259593963623,0.012463768012821674,-0.0025072935968637466
41,4.099999904632568,-0.0708257406949997,-0.01745329238474369,1.0,0.21672596037387848,0.9130318760871887,0.012000382877886295,-0.0012819066178053617
42,4.199999809265137,-0.07466433942317963,-0.01745329238474369,1.0,0.2033763825893402,1.1545544862747192,0.011304923333227634,-0.0001149500603787601
43,4.300000190734863,-0.07850293815135956,-0.01745329238474369,1.0,0.19028763473033905,1.3683655261993408,0.010434461757540703,0.0009732488542795181
44,4.400000095367432,-0.08234153687953949,-0.01745329238474369,1.0,0.17765338718891144,1.5524824857711792,0.009442293085157871,0.001967890653759241
