,time,dec,de,mode,u,w,q,theta
151,15.100000381469727,-0.11569491028785706,-0.01745329238474369,1.0,0.2251059114933014,1.4396741390228271,0.002092564944177866,0.004975202027708292
152,15.199999809265137,-0.12134461104869843,-0.01745329238474369,1.0,0.2176719456911087,1.4499348402023315,0.002108277752995491,0.005185361951589584
153,15.300000190734863,-0.1269943118095398,-0.01745329238474369,1.0,0.21005681157112122,1.4599952697753906,0.0021107718348503113,0.005396416876465082
154,15.399999618530273,-0.13264401257038116,-0.01745329238474369,1.0,0.20227372646331787,1.4696000814437866,0.002101991791278124,0.005607140716165304
155,15.5,-0.13829371333122253,-0.01745329238474369,1.0,0.19433435797691345,1.4785479307174683,0.0020839113276451826,0.005816505290567875
156,15.600000381469727,-0.1439434140920639,-0.01745329238474369,1.0,0.18624867498874664,1.4866887331008911,0.0020584671292454004,0.0060236770659685135
157,15.699999809265137,-0.14959311485290527,-0.01745329238474369,1.0,0.17802496254444122,1.4939199686050415,0.0020275090355426073,0.006228014826774597
158,15.800000190734863,-0.15524281561374664,-0.01745329238474369,1.0,0.16966989636421204,1.500182867050171,0.0019927590619772673,0.0064290533773601055
159,15.899999618530273,-0.160892516374588,-0.01745329238474369,1.0,0.161188542842865,1.505456566810608,0.001955778570845723,0.006626492831856012
160,16.0,-0.16654221713542938,-0.01745329238474369,1.0,0.152584508061409,1.5097532272338867,0.0019179489463567734,0.006820180919021368
161,16.100000381469727,-0.15802276134490967,-0.01745329238474369,1.0,0.1438601315021515,1.513112187385559,0.00188045809045434,0.007010094355791807
162,16.200000762939453,-0.14950332045555115,-0.01745329238474369,1.0,0.1350165158510208,1.5155946016311646,0.0018442957662045956,0.00719631789252162
163,16.299999237060547,-0.14098386466503143,-0.01745329238474369,1.0,0.1260538250207901,1.5172785520553589,0.0018102554604411125,0.007379024755209684
164,16.399999618530273,-0.13246440887451172,-0.01745329238474369,1.0,0.11697137355804443,1.5182533264160156,0.0017789413686841726,0.007558459881693125
165,16.5,-0.1239449605345726,-0.01745329238474369,1.0,0.10776783525943756,1.51861572265625,0.001750780618749559,0.007734918501228094
166,16.600000381469727,-0.11542551219463348,-0.01745329238474369,1.0,0.09844136238098145,1.5184657573699951,0.0017260382883250713,0.007908729836344719
