,time,dec,de,mode,u,w,q,theta
29,2.9000000953674316,-0.02802332490682602,-0.01745329238474369,1.0,-0.24880355596542358,1.7149901390075684,0.0010504069505259395,0.010129778645932674
30,3.0,-0.026869261637330055,-0.01745329238474369,1.0,-0.2584928274154663,1.6927759647369385,0.000906351488083601,0.010227241553366184
31,3.0999999046325684,-0.02571519836783409,-0.01745329238474369,1.0,-0.2681601345539093,1.6689828634262085,0.0008056688238866627,0.010312496684491634
32,3.200000047683716,-0.024561135098338127,-0.01745329238474369,1.0,-0.2778444290161133,1.6445808410644531,0.0007444453658536077,0.010389691218733788
33,3.299999952316284,-0.023407071828842163,-0.01745329238474369,1.0,-0.28758201003074646,1.6204057931900024,0.0007182108820416033,0.01046255324035883
34,3.4000000953674316,-0.0222530085593462,-0.01745329238474369,1.0,-0.2974056601524353,1.5971559286117554,0.0007221577689051628,0.01053434144705534
35,3.5,-0.021098945289850235,-0.01745329238474369,1.0,-0.30734434723854065,1.5753923654556274,0.0007513368618674576,0.0106078265234828
36,3.5999999046325684,-0.01994488015770912,-0.01745329238474369,1.0,-0.31742289662361145,1.555544137954712,0.0008008269360288978,0.010685285553336143
37,3.700000047683716,-0.018790816888213158,-0.01745329238474369,1.0,-0.3276618421077728,1.5379160642623901,0.0008658758597448468,0.010768510401248932
38,3.799999952316284,-0.017636753618717194,-0.01745329238474369,1.0,-0.3380776047706604,1.5226997137069702,0.0009420154383406043,0.010858830064535141
39,3.9000000953674316,-0.01648269034922123,-0.016918815672397614,1.0,-0.34862855076789856,1.5092363357543945,0.0009926680941134691,0.010956096462905407
40,4.0,-0.015328627079725266,-0.01600763201713562,1.0,-0.35918715596199036,1.4954276084899902,0.000967660453170538,0.01105490606278181
41,4.099999904632568,-0.013949373736977577,-0.014818916097283363,1.0,-0.36961042881011963,1.4788366556167603,0.0008443954866379499,0.011146439239382744
42,4.199999809265137,-0.012570120394229889,-0.013509758748114109,1.0,-0.3797525465488434,1.457039475440979,0.0006188877741806209,0.011220474727451801
43,4.300000190734863,-0.0111908670514822,-0.012156291864812374,1.0,-0.3894853889942169,1.4280381202697754,0.0003028818464372307,0.011267303489148617
44,4.400000095367432,-0.009811613708734512,-0.010786525905132294,1.0,-0.398698627948761,1.3903212547302246,-8.659552986500785e-05,0.011278706602752209
45,4.5,-0.008432360365986824,-0.00941076222807169,1.0,-0.4072999358177185,1.3428583145141602,-0.0005313766305334866,0.011248246766626835
46,4.599999904632568,-0.007053107488900423,-0.008032793179154396,1.0,-0.4152143597602844,1.2850638628005981,-0.0010139031801372766,0.011171280406415462
47,4.699999809265137,-0.005673854146152735,-0.006654012482613325,1.0,-0.42238354682922363,1.216747760772705,-0.0015180313494056463,0.011044852435588837
48,4.800000190734863,-0.0042946008034050465,-0.005274932831525803,1.0,-0.42876437306404114,1.1380608081817627,-0.002029427792876959,0.010867536999285221
49,4.900000095367432,-0.002915347693488002,-0.003895743517205119,1.0,-0.4343276023864746,1.0494368076324463,-0.0025357617996633053,0.010639241896569729
50,5.0,-0.0015360943507403135,-0.00251651369035244,1.0,-0.4390562176704407,0.951535165309906,-0.0030267764814198017,0.010361001826822758
51,5.099999904632568,-0.00015684110985603184,-0.0011372691951692104,1.0,-0.4429435729980469,0.845186173915863,-0.003494272008538246,0.010034777224063873
52,5.199999809265137,0.0012224122183397412,0.00024198091705329716,1.0,-0.4459916353225708,0.7313393354415894,-0.003932029474526644,0.00966324470937252
53,5.300000190734863,0.0026016654446721077,0.001621232950128615,1.0,-0.44820916652679443,0.6110167503356934,-0.004335685633122921,0.009249613620340824
54,5.400000095367432,0.003980918787419796,0.0030004859436303377,1.0,-0.4496103525161743,0.48527103662490845,-0.004702568985521793,0.008797439746558666
55,5.5,0.005360172130167484,0.004379739053547382,1.0,-0.4502127766609192,0.35514959692955017,-0.005031514912843704,0.0083104707300663
56,5.599999904632568,0.006739425472915173,0.005758992396295071,1.0,-0.45003625750541687,0.22166404128074646,-0.005322662647813559,0.007792503573000431
57,5.699999809265137,0.008118678815662861,0.007138245739042759,1.0,-0.4491015374660492,0.08576598018407822,-0.0055772471241652966,0.007247263565659523
58,5.800000190734863,0.00949793215841055,0.008517499081790447,1.0,-0.44742918014526367,-0.051671866327524185,-0.00579738849774003,0.006678307894617319
59,5.900000095367432,0.010877185501158237,0.009896752424538136,1.0,-0.4450385272502899,-0.18986919522285461,-0.005985891912132502,0.006088945548981428
60,6.0,0.012256437912583351,0.01127600483596325,1.0,-0.44194725155830383,-0.328146755695343,-0.006146054249256849,0.00548217911273241
61,6.099999904632568,0.015825042501091957,0.013860858045518398,1.0,-0.43804895877838135,-0.4676196873188019,-0.006354757584631443,0.004858297295868397
62,6.199999809265137,0.019393645226955414,0.017067553475499153,1.0,-0.43307197093963623,-0.6122376918792725,-0.006706842686980963,0.004206685349345207
63,6.300000190734863,0.02296224795281887,0.01745329238474369,1.0,-0.42708486318588257,-0.7614133358001709,-0.007028666324913502,0.0035180761478841305
64,6.400000095367432,0.026530850678682327,0.01745329238474369,1.0,-0.4204748570919037,-0.9087047576904297,-0.0071444762870669365,0.0028078206814825535
65,6.5,0.030099455267190933,0.01745329238474369,1.0,-0.41343939304351807,-1.0500420331954956,-0.007083195727318525,0.002095084637403488
66,6.599999904632568,0.03366805613040924,0.01745329238474369,1.0,-0.40615272521972656,-1.1821714639663696,-0.0068744574673473835,0.0013960966607555747
67,6.699999809265137,0.03723666071891785,0.01745329238474369,1.0,-0.398764044046402,-1.3026238679885864,-0.006547610275447369,0.0007241289131343365
68,6.800000190734863,0.04080526530742645,0.01745329238474369,1.0,-0.39139723777770996,-1.4096651077270508,-0.0061308955773711205,8.956817327998579e-05
69,6.900000095367432,0.04437386617064476,0.01745329238474369,1.0,-0.3841511607170105,-1.502231478691101,-0.005650782026350498,-0.0004999394877813756
70,7.0,0.047942470759153366,0.01745329238474369,1.0,-0.37710055708885193,-1.5798563957214355,-0.005131458397954702,-0.0010392841650173068
71,7.099999904632568,0.05151107534766197,0.01745329238474369,1.0,-0.37029775977134705,-1.6425899267196655,-0.004594475030899048,-0.0015256456099450588
72,7.199999809265137,0.05507967621088028,0.01745329238474369,1.0,-0.3637745976448059,-1.6909164190292358,-0.00405851798132062,-0.0019582167733460665
73,7.300000190734863,0.058648280799388885,0.01745329238474369,1.0,-0.35754474997520447,-1.7256718873977661,-0.003539305878803134,-0.0023379107005894184
74,7.400000095367432,0.06221688538789749,0.01745329238474369,1.0,-0.35160619020462036,-1.7479640245437622,-0.003049588995054364,-0.002667064545676112
75,7.5,0.0657854899764061,0.01745329238474369,1.0,-0.3459435999393463,-1.7590961456298828,-0.002599237486720085,-0.0029491439927369356
76,7.599999904632568,0.0693540871143341,0.01745329238474369,1.0,-0.3405311703681946,-1.7604985237121582,-0.0021954013500362635,-0.003188465256243944
77,7.699999809265137,0.07292269170284271,0.01745329238474369,1.0,-0.335334837436676,-1.753665804862976,-0.001842724857851863,-0.003389931982383132
78,7.800000190734863,0.07649129629135132,0.01745329238474369,1.0,-0.33031466603279114,-1.7401020526885986,-0.0015436031389981508,-0.0035587972961366177
79,7.900000095367432,0.08005990087985992,0.01745329238474369,1.0,-0.32542696595191956,-1.7212750911712646,-0.0012984642526134849,-0.0037004537880420685
80,8.0,0.08362850546836853,0.01745329238474369,1.0,-0.3206261694431305,-1.6985782384872437,-0.0011060660472139716,-0.003820249577984214
81,8.100000381469727,0.08418162912130356,0.01745329238474369,1.0,-0.3158665895462036,-1.673301339149475,-0.0009637951152399182,-0.003923338837921619
82,8.199999809265137,0.08473476022481918,0.01745329238474369,1.0,-0.3111037015914917,-1.6466084718704224,-0.0008679595775902271,-0.00401455769315362
83,8.300000190734863,0.08528788387775421,0.01745329238474369,1.0,-0.30629533529281616,-1.6195225715637207,-0.0008140681311488152,-0.0040983292274177074
84,8.399999618530273,0.08584100753068924,0.01745329238474369,1.0,-0.30140262842178345,-1.5929182767868042,-0.0007970893639139831,-0.004178601782768965
85,8.5,0.08639413863420486,0.01745329238474369,1.0,-0.296390563249588,-1.5675184726715088,-0.0008116854005493224,-0.0042587993666529655
86,8.600000381469727,0.08694726228713989,0.01745329238474369,1.0,-0.2912284731864929,-1.5438971519470215,-0.0008524187724106014,-0.004341809544712305
87,8.699999809265137,0.08750039339065552,0.01745329238474369,1.0,-0.2858903110027313,-1.522485375404358,-0.0009139290195889771,-0.004429975524544716
88,8.800000190734863,0.08805351704359055,0.01745329238474369,1.0,-0.28035467863082886,-1.503581166267395,-0.0009910803055390716,-0.004525116179138422
89,8.899999618530273,0.08860664814710617,0.01745329238474369,1.0,-0.27460479736328125,-1.4873617887496948,-0.0010790778324007988,-0.0046285525895655155
90,9.0,0.0891597718000412,0.01745329238474369,1.0,-0.26862820982933044,-1.473896861076355,-0.001173557247966528,-0.004741147626191378
91,9.100000381469727,0.08971289545297623,0.01745329238474369,1.0,-0.2624165117740631,-1.46316397190094,-0.0012706455308943987,-0.00486335065215826
92,9.199999809265137,0.09026602655649185,0.01745329238474369,1.0,-0.2559650242328644,-1.4550632238388062,-0.0013669998152181506,-0.004995251074433327
93,9.300000190734863,0.09081915020942688,0.01745329238474369,1.0,-0.2492724061012268,-1.4494324922561646,-0.0014598224079236388,-0.005136632360517979
94,9.399999618530273,0.0913722813129425,0.01745329238474369,1.0,-0.24234002828598022,-1.4460622072219849,-0.0015468585770577192,-0.0052870227955281734
95,9.5,0.09192540496587753,0.01745329238474369,1.0,-0.23517167568206787,-1.4447088241577148,-0.0016263781581074,-0.00544575322419405
96,9.600000381469727,0.09247853606939316,0.01745329238474369,1.0,-0.22777299582958221,-1.445107340812683,-0.0016971442382782698,-0.0056120059452950954
97,9.699999809265137,0.09303165972232819,0.01745329238474369,1.0,-0.22015106678009033,-1.446982979774475,-0.0017583725275471807,-0.005784863606095314
98,9.800000190734863,0.09358479082584381,0.01745329238474369,1.0,-0.21231397986412048,-1.450060248374939,-0.0018096832791343331,-0.005963349714875221
99,9.899999618530273,0.09413791447877884,0.01745329238474369,1.0,-0.20427051186561584,-1.4540716409683228,-0.0018510496011003852,-0.006146468687802553
100,10.0,0.09469103813171387,0.01745329238474369,1.0,-0.19602970778942108,-1.4587641954421997,-0.0018827420426532626,-0.006333237513899803
101,10.100000381469727,0.09655896574258804,0.01745329238474369,1.0,-0.18760055303573608,-1.463904619216919,-0.0019052744610235095,-0.006522712297737598
102,10.199999809265137,0.09842688590288162,0.01745329238474369,1.0,-0.17899182438850403,-1.4692834615707397,-0.0019193502375856042,-0.006714011076837778
103,10.300000190734863,0.1002948135137558,0.01745329238474369,1.0,-0.17021188139915466,-1.4747169017791748,-0.001925811287946999,-0.006906328722834587
104,10.399999618530273,0.10216273367404938,0.01745329238474369,1.0,-0.161268413066864,-1.4800492525100708,-0.0019255921943113208,-0.007098950911313295
105,10.5,0.10403066128492355,0.01745329238474369,1.0,-0.1521683782339096,-1.485151767730713,-0.001919677248224616,-0.007291257381439209
106,10.600000381469727,0.10589858144521713,0.01745329238474369,1.0,-0.14291797578334808,-1.4899234771728516,-0.001909063896164298,-0.0074827298521995544
107,10.699999809265137,0.10776650905609131,0.01745329238474369,1.0,-0.13352254033088684,-1.4942893981933594,-0.0018947304924950004,-0.007672946434468031
108,10.800000190734863,0.10963442921638489,0.01745329238474369,1.0,-0.12398654222488403,-1.49819815158844,-0.0018776108045130968,-0.007861582562327385
109,10.899999618530273,0.11150235682725906,0.01745329238474369,1.0,-0.11431363970041275,-1.5016204118728638,-0.0018585730576887727,-0.0080484040081501
110,11.0,0.11337028443813324,0.01745329238474369,1.0,-0.1045067086815834,-1.5045462846755981,-0.0018384048016741872,-0.008233258500695229
111,11.100000381469727,0.11523820459842682,0.01745329238474369,1.0,-0.09456786513328552,-1.5069823265075684,-0.0018178015016019344,-0.00841606967151165
112,11.199999809265137,0.117106132209301,0.01745329238474369,1.0,-0.0844985768198967,-1.5089486837387085,-0.0017973609501495957,-0.008596823550760746
113,11.300000190734863,0.11897405236959457,0.01745329238474369,1.0,-0.07429971545934677,-1.5104765892028809,-0.0017775811720639467,-0.008775563910603523
114,11.399999618530273,0.12084197998046875,0.01745329238474369,1.0,-0.06397167593240738,-1.5116055011749268,-0.0017588603077456355,-0.008952375501394272
115,11.5,0.12270990014076233,0.01745329238474369,1.0,-0.05351443588733673,-1.5123809576034546,-0.001741501851938665,-0.009127381257712841
116,11.600000381469727,0.1245778277516365,0.01745329238474369,1.0,-0.04292762652039528,-1.5128517150878906,-0.0017257190775126219,-0.009300729259848595
117,11.699999809265137,0.12644575536251068,0.01745329238474369,1.0,-0.03221064433455467,-1.5130685567855835,-0.00171164411585778,-0.009472583420574665
118,11.800000190734863,0.12831367552280426,0.01745329238474369,1.0,-0.021362707018852234,-1.5130815505981445,-0.0016993358731269836,-0.00964311696588993
119,11.899999618530273,0.13018159568309784,0.01745329238474369,1.0,-0.01038294192403555,-1.5129395723342896,-0.0016887907404452562,-0.009812509641051292
120,12.0,0.13204951584339142,0.01745329238474369,1.0,0.0007295762188732624,-1.512688398361206,-0.001679951325058937,-0.00998093280941248
121,12.100000381469727,0.1304539442062378,0.01745329238474369,1.0,0.011975754052400589,-1.5123701095581055,-0.0016727177426218987,-0.010148554109036922
122,12.199999809265137,0.12885837256908417,0.01745329238474369,1.0,0.023356445133686066,-1.5120224952697754,-0.001666956814005971,-0.010315527208149433
123,12.300000190734863,0.12726280093193054,0.01745329238474369,1.0,0.03487240523099899,-1.5116783380508423,-0.0016625109128654003,-0.01048199087381363
124,12.399999618530273,0.12566722929477692,0.01745329238474369,1.0,0.046524278819561005,-1.511365294456482,-0.0016592071624472737,-0.010648067109286785
125,12.5,0.12407165765762329,0.01745329238474369,1.0,0.05831257253885269,-1.5111061334609985,-0.0016568644205108285,-0.010813863016664982
126,12.600000381469727,0.12247607856988907,0.01745329238474369,1.0,0.07023762911558151,-1.5109189748764038,-0.0016553002642467618,-0.010979465208947659
127,12.699999809265137,0.12088050693273544,0.01745329238474369,1.0,0.0822996273636818,-1.5108163356781006,-0.0016543361125513911,-0.011144943535327911
128,12.800000190734863,0.11928493529558182,0.01745329238474369,1.0,0.09449860453605652,-1.5108071565628052,-0.0016538030467927456,-0.011310347355902195
129,12.899999618530273,0.11768936365842819,0.01745329238474369,1.0,0.10683444887399673,-1.5108962059020996,-0.0016535441391170025,-0.01147571299225092
130,13.0,0.11609379202127457,0.01745329238474369,1.0,0.11930687725543976,-1.5110849142074585,-0.001653417362831533,-0.011641060933470726
131,13.100000381469727,0.11449821293354034,0.01745329238474369,1.0,0.13191547989845276,-1.511371374130249,-0.0016532980371266603,-0.011806397698819637
132,13.199999809265137,0.11290264129638672,0.01745329238474369,1.0,0.14465974271297455,-1.511751413345337,-0.0016530798748135567,-0.011971716769039631
133,13.300000190734863,0.1113070696592331,0.01745329238474369,1.0,0.1575389951467514,-1.5122191905975342,-0.001652674749493599,-0.012137006968259811
134,13.399999618530273,0.10971149802207947,0.01745329238474369,1.0,0.17055253684520721,-1.5127671957015991,-0.0016520125791430473,-0.012302244082093239
135,13.5,0.10811592638492584,0.01745329238474369,1.0,0.18369954824447632,-1.5133869647979736,-0.0016510403947904706,-0.0124673992395401
136,13.600000381469727,0.10652034729719162,0.01745329238474369,1.0,0.19697916507720947,-1.5140694379806519,-0.001649721758440137,-0.012632440775632858
137,13.699999809265137,0.104924775660038,0.01745329238474369,1.0,0.21039046347141266,-1.5148050785064697,-0.0016480350168421865,-0.012797330506145954
138,13.800000190734863,0.10332920402288437,0.01745329238474369,1.0,0.22393250465393066,-1.5155848264694214,-0.001645971555262804,-0.012962033972144127
139,13.899999618530273,0.10173363238573074,0.01745329238474369,1.0,0.2376043200492859,-1.51639986038208,-0.0016435339348390698,-0.013126512058079243
140,14.0,0.10013806074857712,0.01745329238474369,1.0,0.25140494108200073,-1.5172417163848877,-0.0016407337971031666,-0.013290727511048317
141,14.100000381469727,0.08711472898721695,0.01745329238474369,1.0,0.265333354473114,-1.5181028842926025,-0.0016375910490751266,-0.013454646803438663
142,14.199999809265137,0.07409139722585678,0.01745329238474369,1.0,0.2793886363506317,-1.5189763307571411,-0.0016341310692951083,-0.013618235476315022
143,14.300000190734863,0.06106806918978691,0.01745329238474369,1.0,0.2935698330402374,-1.5198559761047363,-0.0016303834272548556,-0.013781463727355003
144,14.399999618530273,0.04804473742842674,0.01745329238474369,1.0,0.30787599086761475,-1.5207372903823853,-0.0016263809520751238,-0.013944304548203945
145,14.5,0.03502140939235687,0.01745329238474369,1.0,0.32230621576309204,-1.521615982055664,-0.0016221568221226335,-0.014106732793152332
146,14.600000381469727,0.021998079493641853,0.01745329238474369,1.0,0.3368595838546753,-1.5224887132644653,-0.0016177447978407145,-0.014268729835748672
147,14.699999809265137,0.00897474866360426,0.012784452177584171,1.0,0.3510645925998688,-1.5168122053146362,-0.0013294441159814596,-0.014421111904084682
148,14.800000190734863,-0.00404858123511076,0.003204785520210862,1.0,0.3635682761669159,-1.4839705228805542,-0.000252531812293455,-0.014509000815451145
149,14.899999618530273,-0.017071910202503204,-0.008551671169698238,1.0,0.3728046715259552,-1.398890733718872,0.0018390720942988992,-0.01443866640329361
150,15.0,-0.030095240101218224,-0.01745329238474369,1.0,0.377573698759079,-1.2423405647277832,0.004767139442265034,-0.014112209901213646
151,15.100000381469727,-0.04311856999993324,-0.01745329238474369,1.0,0.37868398427963257,-1.026619553565979,0.0073835840448737144,-0.013499763794243336
152,15.199999809265137,-0.05614190176129341,-0.01745329238474369,1.0,0.3769274055957794,-0.7700363993644714,0.009421712718904018,-0.012654785998165607
153,15.300000190734863,-0.06916522979736328,-0.01745329238474369,1.0,0.3728121817111969,-0.4866257607936859,0.010911942459642887,-0.011633696034550667
154,15.399999618530273,-0.08218856155872345,-0.01745329238474369,1.0,0.3668314814567566,-0.1890128254890442,0.0118961650878191,-0.010489273816347122
155,15.5,-0.09521189332008362,-0.01745329238474369,1.0,0.3594512939453125,0.11173970252275467,0.012424701824784279,-0.009269660338759422
156,15.600000381469727,-0.10823521763086319,-0.01745329238474369,1.0,0.35110077261924744,0.4062144458293915,0.012553488835692406,-0.008017661981284618
157,15.699999809265137,-0.12125854939222336,-0.01745329238474369,1.0,0.34216535091400146,0.6866603493690491,0.012341530062258244,-0.006770320702344179
158,15.800000190734863,-0.13428187370300293,-0.01745329238474369,1.0,0.33298221230506897,0.9469606876373291,0.011848670430481434,-0.005558717530220747
159,15.899999618530273,-0.1473052054643631,-0.01745329238474369,1.0,0.3238378167152405,1.1825578212738037,0.011133681051433086,-0.004407987464219332
160,16.0,-0.16032853722572327,-0.01745329238474369,1.0,0.31496742367744446,1.390343427658081,0.010252690874040127,-0.003337509697303176
161,16.100000381469727,-0.15179137885570526,-0.01745329238474369,1.0,0.3065561056137085,1.5685231685638428,0.00925793219357729,-0.0023612359073013067
162,16.200000762939453,-0.14325422048568726,-0.01745329238474369,1.0,0.29874131083488464,1.716463327407837,0.008196803741157055,-0.0014881293755024672
163,16.299999237060547,-0.13471706211566925,-0.01745329238474369,1.0,0.2916160821914673,1.8345271348953247,0.007111225742846727,-0.0007226835004985332
164,16.399999618530273,-0.12617990374565125,-0.01745329238474369,1.0,0.28523340821266174,1.9239072799682617,0.00603725528344512,-6.549058889504522e-05
165,16.5,-0.11764273792505264,-0.01745329238474369,1.0,0.2796109616756439,1.9864610433578491,0.00500493822619319,0.00048616263666190207
166,16.600000381469727,-0.10910557955503464,-0.01745329238474369,1.0,0.2747360169887543,2.0245494842529297,0.004038361366838217,0.0009376947418786585
167,16.700000762939453,-0.10056841373443604,-0.01745329238474369,1.0,0.2705707848072052,2.040889263153076,0.00315587455406785,0.0012966437498107553
168,16.799999237060547,-0.09203125536441803,-0.01745329238474369,1.0,0.26705729961395264,2.0384156703948975,0.0023704480845481157,0.0015721103409305215
169,16.899999618530273,-0.08349409699440002,-0.01745329238474369,1.0,0.26412251591682434,2.0201609134674072,0.001690132892690599,0.001774241914972663
170,17.0,-0.07495693117380142,-0.01745329238474369,1.0,0.2616827189922333,1.9891496896743774,0.0011185945477336645,0.0019137670751661062
171,17.100000381469727,-0.06641977280378342,-0.01745329238474369,1.0,0.2596477270126343,1.948310136795044,0.0006556935259141028,0.002001585438847542
172,17.200000762939453,-0.05788261070847511,-0.01745329238474369,1.0,0.2579246461391449,1.9004020690917969,0.0002980870194733143,0.002048418391495943
173,17.299999237060547,-0.04934545233845711,-0.01745329238474369,1.0,0.2564209997653961,1.8479617834091187,3.9831542380852625e-05,0.002064516767859459
174,17.399999618530273,-0.040808290243148804,-0.01745329238474369,1.0,0.25504744052886963,1.7932617664337158,-0.00012703183165285736,0.0020594324450939894
175,17.5,-0.0322711318731308,-0.01745329238474369,1.0,0.2537199854850769,1.738284707069397,-0.00021192501299083233,0.0020418439526110888
176,17.600000381469727,-0.023733969777822495,-0.01745329238474369,1.0,0.25236159563064575,1.6847100257873535,-0.00022522304789163172,0.0020194347016513348
177,17.700000762939453,-0.01519680954515934,-0.016210725530982018,1.0,0.2510286569595337,1.632171392440796,-0.0002533096703700721,0.0019963844679296017
178,17.799999237060547,-0.006659648846834898,-0.010868695564568043,1.0,0.25030267238616943,1.5723463296890259,-0.0006111910915933549,0.0019581324886530638
179,17.899999618530273,0.0018775115022435784,-0.0035069764126092196,1.0,0.2512074112892151,1.4891225099563599,-0.001580697251483798,0.0018542961915954947
180,18.0,0.010414672084152699,0.0045977565459907055,1.0,0.25465095043182373,1.367782473564148,-0.003178852144628763,0.0016216463409364223
181,18.100000381469727,0.012079489417374134,0.009191472083330154,1.0,0.2610436677932739,1.201676607131958,-0.005096904002130032,0.0012082625180482864
182,18.200000762939453,0.01374430675059557,0.011933787725865841,1.0,0.27016884088516235,0.9958320260047913,-0.0069388775154948235,0.000605036155320704
183,18.299999237060547,0.015409124083817005,0.013995001092553139,1.0,0.2817947566509247,0.7573378086090088,-0.008558760397136211,-0.00017193739768117666
184,18.399999618530273,0.017073942348361015,0.015805646777153015,1.0,0.29567864537239075,0.49375298619270325,-0.009908301755785942,-0.0010975559707731009
185,18.5,0.01873875968158245,0.01745329238474369,1.0,0.31157177686691284,0.21244753897190094,-0.010978334583342075,-0.0021441797725856304
186,18.600000381469727,0.020403577014803886,0.01745329238474369,1.0,0.3290267586708069,-0.07689628005027771,-0.01166317705065012,-0.0032798736356198788
187,18.700000762939453,0.022068394348025322,0.01745329238474369,1.0,0.3475479185581207,-0.3638795018196106,-0.011940617114305496,-0.004463230259716511
188,18.799999237060547,0.023733211681246758,0.01745329238474369,1.0,0.366746187210083,-0.6403741836547852,-0.011866346001625061,-0.0056562707759439945
189,18.899999618530273,0.025398029014468193,0.01745329238474369,1.0,0.3862772285938263,-0.8998410105705261,-0.0114977415651083,-0.006826688535511494
190,19.0,0.02706284634768963,0.01745329238474369,1.0,0.40584465861320496,-1.1372734308242798,-0.010891895741224289,-0.007947913371026516
191,19.100000381469727,0.028727663680911064,0.01745329238474369,1.0,0.42520126700401306,-1.3491053581237793,-0.010103970766067505,-0.008999002166092396
192,19.200000762939453,0.0303924810141325,0.01745329238474369,1.0,0.44414862990379333,-1.5330913066864014,-0.009185859933495522,-0.009964372031390667
193,19.299999237060547,0.032057300209999084,0.01745329238474369,1.0,0.46253538131713867,-1.688164472579956,-0.008185166865587234,-0.010833426378667355
194,19.399999618530273,0.03372211754322052,0.01745329238474369,1.0,0.48025405406951904,-1.8142842054367065,-0.007144462317228317,-0.011600079014897346
195,19.5,0.035386934876441956,0.01745329238474369,1.0,0.49723759293556213,-1.9122754335403442,-0.006100814789533615,-0.01226222887635231
