,time,dec,de,mode,u,w,q,theta
37,3.700000047683716,-0.009711387567222118,-0.012718195095658302,1.0,-0.35910648107528687,1.480409026145935,0.0007408761885017157,0.011025257408618927
38,3.799999952316284,-0.003630915191024542,-0.007469241973012686,1.0,-0.3681664764881134,1.443992018699646,4.358201113063842e-05,0.011068806983530521
39,3.9000000953674316,0.0024495567195117474,-0.0016946736723184586,1.0,-0.37544652819633484,1.3790723085403442,-0.0011259259190410376,0.011018667370080948
40,4.0,0.008530029095709324,0.004273260943591595,1.0,-0.38035818934440613,1.2767243385314941,-0.002706647850573063,0.010830368846654892
41,4.099999904632568,0.014748136512935162,0.01038812380284071,1.0,-0.3823928236961365,1.130251169204712,-0.004620181862264872,0.010466711595654488
42,4.199999809265137,0.020966244861483574,0.016568249091506004,1.0,-0.38111788034439087,0.9350576400756836,-0.006785403937101364,0.009898417629301548
43,4.300000190734863,0.02718435227870941,0.01745329238474369,1.0,-0.37671780586242676,0.6960360407829285,-0.008798997849225998,0.009114768356084824
44,4.400000095367432,0.0334024615585804,0.01745329238474369,1.0,-0.370000958442688,0.4295959174633026,-0.01028902642428875,0.008156131953001022
45,4.5,0.03962056711316109,0.01745329238474369,1.0,-0.3614412248134613,0.14796975255012512,-0.011291791684925556,0.007073214277625084
46,4.599999904632568,0.045838676393032074,0.01745329238474369,1.0,-0.3514859974384308,-0.13810428977012634,-0.011854089796543121,0.005912461318075657
47,4.699999809265137,0.05205678567290306,0.01745329238474369,1.0,-0.34054872393608093,-0.41944360733032227,-0.012028435245156288,0.004715330433100462
48,4.800000190734863,0.05827489122748375,0.01745329238474369,1.0,-0.3290022909641266,-0.6884490251541138,-0.011870596557855606,0.0035178472753614187
49,4.900000095367432,0.06449300050735474,0.01745329238474369,1.0,-0.31717416644096375,-0.9390818476676941,-0.011437437497079372,0.0023503871634602547
50,5.0,0.07071110606193542,0.01745329238474369,1.0,-0.3053438067436218,-1.1667972803115845,-0.010785052552819252,0.001237664371728897
51,5.099999904632568,0.07692921906709671,0.01745329238474369,1.0,-0.2937420606613159,-1.3684452772140503,-0.009967226535081863,0.00019888734095729887
52,5.199999809265137,0.0831473246216774,0.01745329238474369,1.0,-0.2825518548488617,-1.5421438217163086,-0.009034199640154839,-0.0007519458886235952
53,5.300000190734863,0.08936543017625809,0.01745329238474369,1.0,-0.2719104290008545,-1.6871367692947388,-0.008031735196709633,-0.0016056436579674482
54,5.400000095367432,0.09558354318141937,0.01745329238474369,1.0,-0.2619123160839081,-1.8036386966705322,-0.007000466343015432,-0.002357339020818472
55,5.5,0.10180164873600006,0.01745329238474369,1.0,-0.2526133060455322,-1.8926756381988525,-0.005975492298603058,-0.003005953272804618
56,5.599999904632568,0.10801975429058075,0.01745329238474369,1.0,-0.2440350204706192,-1.9559277296066284,-0.004986211191862822,-0.003553633810952306
57,5.699999809265137,0.11423785984516144,0.01745329238474369,1.0,-0.23616942763328552,-1.9955768585205078,-0.004056340083479881,-0.004005182534456253
58,5.800000190734863,0.12045597285032272,0.01745329238474369,1.0,-0.22898395359516144,-2.014162063598633,-0.003204105654731393,-0.004367495886981487
59,5.900000095367432,0.126674085855484,0.01745329238474369,1.0,-0.22242620587348938,-2.01444935798645,-0.00244256597943604,-0.004649031907320023
60,6.0,0.1328921914100647,0.01745329238474369,1.0,-0.2164287269115448,-1.9993125200271606,-0.0017800338100641966,-0.004859313368797302
61,6.099999904632568,0.13265816867351532,0.01745329238474369,1.0,-0.2109132707118988,-1.9716323614120483,-0.001220577396452427,-0.005008478183299303
62,6.199999809265137,0.13242414593696594,0.01745329238474369,1.0,-0.20579499006271362,-1.9342092275619507,-0.0007645654841326177,-0.005106880329549313
63,6.300000190734863,0.13219012320041656,0.01745329238474369,1.0,-0.2009858638048172,-1.8896926641464233,-0.000409238098654896,-0.005164750386029482
64,6.400000095367432,0.1319561004638672,0.01745329238474369,1.0,-0.19639790058135986,-1.840526819229126,-0.0001492798764957115,-0.0051919096149504185
65,6.5,0.1317220777273178,0.01745329238474369,1.0,-0.19194576144218445,-1.788909912109375,2.262062844238244e-05,-0.005197544116526842
66,6.599999904632568,0.13148805499076843,0.01745329238474369,1.0,-0.18754881620407104,-1.7367676496505737,0.00011524035653565079,-0.0051900302059948444
67,6.699999809265137,0.13125403225421906,0.01745329238474369,1.0,-0.18313291668891907,-1.685739278793335,0.00013833092816639692,-0.0051768142729997635
68,6.800000190734863,0.13102000951766968,0.01745329238474369,1.0,-0.17863154411315918,-1.6371731758117676,0.0001021765056066215,-0.005164338741451502
69,6.900000095367432,0.1307859867811203,0.01745329238474369,1.0,-0.1739865392446518,-1.5921335220336914,1.7204531104653142e-05,-0.005158005747944117
70,7.0,0.13055197894573212,0.01745329238474369,1.0,-0.16914865374565125,-1.5514127016067505,-0.00010634599311742932,-0.005162182729691267
71,7.099999904632568,0.13031795620918274,0.01745329238474369,1.0,-0.1640775203704834,-1.5155506134033203,-0.00025869844830594957,-0.005180234555155039
72,7.199999809265137,0.13008393347263336,0.01745329238474369,1.0,-0.1587415337562561,-1.4848583936691284,-0.00043075656867586076,-0.0052145784720778465
73,7.300000190734863,0.12984991073608398,0.01745329238474369,1.0,-0.15311741828918457,-1.4594454765319824,-0.0006142669008113444,-0.005266765598207712
74,7.400000095367432,0.1296158879995346,0.01745329238474369,1.0,-0.14718960225582123,-1.4392473697662354,-0.0008019314846023917,-0.005337568931281567
75,7.5,0.12938186526298523,0.01745329238474369,1.0,-0.14094950258731842,-1.4240550994873047,-0.0009874743409454823,-0.0054270802065730095
76,7.599999904632568,0.12914784252643585,0.01745329238474369,1.0,-0.13439466059207916,-1.4135445356369019,-0.0011656673159450293,-0.005534817464649677
77,7.699999809265137,0.12891381978988647,0.01745329238474369,1.0,-0.12752795219421387,-1.4073035717010498,-0.0013323200400918722,-0.005659827496856451
78,7.800000190734863,0.1286797970533371,0.01745329238474369,1.0,-0.12035660445690155,-1.4048583507537842,-0.0014842418022453785,-0.005800789687782526
79,7.900000095367432,0.12844577431678772,0.01745329238474369,1.0,-0.11289136856794357,-1.4056977033615112,-0.0016191786853596568,-0.005956109147518873
80,8.0,0.12821175158023834,0.01745329238474369,1.0,-0.10514560341835022,-1.4092926979064941,-0.0017357331234961748,-0.00612401170656085
81,8.100000381469727,0.129638209939003,0.01745329238474369,1.0,-0.0971345454454422,-1.4151164293289185,-0.0018332714680582285,-0.006302621215581894
82,8.199999809265137,0.13106466829776764,0.01745329238474369,1.0,-0.08887454122304916,-1.4226586818695068,-0.001911822590045631,-0.006490032654255629
83,8.300000190734863,0.1324911266565323,0.01745329238474369,1.0,-0.08038242161273956,-1.4314388036727905,-0.0019719721749424934,-0.0066843717359006405
84,8.399999618530273,0.13391758501529694,0.01745329238474369,1.0,-0.07167495042085648,-1.4410151243209839,-0.002014759462326765,-0.006883847527205944
85,8.5,0.1353440284729004,0.01745329238474369,1.0,-0.06276831030845642,-1.4509921073913574,-0.002041572704911232,-0.007086791098117828
86,8.600000381469727,0.13677048683166504,0.01745329238474369,1.0,-0.05367780476808548,-1.461024284362793,-0.002054055919870734,-0.00729168439283967
87,8.699999809265137,0.1381969451904297,0.01745329238474369,1.0,-0.04441750422120094,-1.4708195924758911,-0.002054017735645175,-0.007497184909880161
88,8.800000190734863,0.13962340354919434,0.01745329238474369,1.0,-0.03500005230307579,-1.4801386594772339,-0.0020433529280126095,-0.00770213408395648
89,8.899999618530273,0.1410498470067978,0.01745329238474369,1.0,-0.025436539202928543,-1.488794207572937,-0.0020239725708961487,-0.007905565202236176
90,9.0,0.14247630536556244,0.01745329238474369,1.0,-0.015736430883407593,-1.4966484308242798,-0.0019977446645498276,-0.008106701076030731
91,9.100000381469727,0.1439027637243271,0.01745329238474369,1.0,-0.005907570011913776,-1.5036091804504395,-0.0019664450082927942,-0.008304945193231106
92,9.199999809265137,0.14532922208309174,0.01745329238474369,1.0,0.004043798428028822,-1.5096251964569092,-0.0019317202968522906,-0.008499874733388424
93,9.300000190734863,0.1467556655406952,0.01745329238474369,1.0,0.014112932607531548,-1.5146819353103638,-0.0018950579687952995,-0.00869122426956892
94,9.399999618530273,0.14818212389945984,0.01745329238474369,1.0,0.024296488612890244,-1.5187956094741821,-0.001857768394984305,-0.008878865279257298
95,9.5,0.1496085822582245,0.01745329238474369,1.0,0.034592363983392715,-1.522007942199707,-0.001820972771383822,-0.009062794037163258
96,9.600000381469727,0.15103504061698914,0.01745329238474369,1.0,0.04499957710504532,-1.5243815183639526,-0.001785600557923317,-0.00924310740083456
97,9.699999809265137,0.1524614840745926,0.01745329238474369,1.0,0.055518072098493576,-1.5259934663772583,-0.0017523912247270346,-0.009419986046850681
98,9.800000190734863,0.15388794243335724,0.01745329238474369,1.0,0.06614856421947479,-1.5269323587417603,-0.001721902983263135,-0.009593674913048744
99,9.899999618530273,0.1553144007921219,0.01745329238474369,1.0,0.07689239829778671,-1.5272926092147827,-0.0016945236129686236,-0.009764469228684902
100,10.0,0.15674085915088654,0.01745329238474369,1.0,0.0877513512969017,-1.5271711349487305,-0.001670486992225051,-0.009932691231369972
101,10.100000381469727,0.1540095955133438,0.01745329238474369,1.0,0.09872753173112869,-1.5266642570495605,-0.0016498893965035677,-0.010098680853843689
102,10.199999809265137,0.1512783318758011,0.01745329238474369,1.0,0.10982324928045273,-1.5258649587631226,-0.0016327088233083487,-0.01026278268545866
103,10.300000190734863,0.14854708313941956,0.01745329238474369,1.0,0.12104084342718124,-1.5248603820800781,-0.0016188235022127628,-0.010425332933664322
104,10.399999618530273,0.14581581950187683,0.01745329238474369,1.0,0.13238264620304108,-1.5237301588058472,-0.0016080321511253715,-0.010586651042103767
105,10.5,0.1430845558643341,0.01745329238474369,1.0,0.14385086297988892,-1.5225454568862915,-0.001600072137080133,-0.010747035034000874
106,10.600000381469727,0.14035329222679138,0.01745329238474369,1.0,0.15544751286506653,-1.521368145942688,-0.0015946360072121024,-0.010906750336289406
107,10.699999809265137,0.13762204349040985,0.01745329238474369,1.0,0.16717439889907837,-1.5202499628067017,-0.0015913890674710274,-0.011066034436225891
108,10.800000190734863,0.13489077985286713,0.01745329238474369,1.0,0.1790330410003662,-1.5192335844039917,-0.001589982770383358,-0.011225088499486446
109,10.899999618530273,0.1321595162153244,0.01745329238474369,1.0,0.19102467596530914,-1.518351674079895,-0.0015900674043223262,-0.011384080164134502
110,11.0,0.12942825257778168,0.01745329238474369,1.0,0.20315024256706238,-1.5176281929016113,-0.0015913030365481973,-0.011543139815330505
111,11.100000381469727,0.12669700384140015,0.01745329238474369,1.0,0.21541035175323486,-1.5170787572860718,-0.0015933673130348325,-0.011702368035912514
112,11.199999809265137,0.12396574020385742,0.01745329238474369,1.0,0.22780536115169525,-1.516711711883545,-0.0015959624433889985,-0.01186183001846075
113,11.300000190734863,0.1212344765663147,0.01745329238474369,1.0,0.24033530056476593,-1.516528844833374,-0.001598821021616459,-0.012021567672491074
114,11.399999618530273,0.11850322037935257,0.01745329238474369,1.0,0.25300002098083496,-1.5165261030197144,-0.0016017077723518014,-0.012181594967842102
115,11.5,0.11577196419239044,0.01745329238474369,1.0,0.26579907536506653,-1.516695261001587,-0.0016044230433180928,-0.01234190259128809
116,11.600000381469727,0.11304070055484772,0.01745329238474369,1.0,0.2787317931652069,-1.517024278640747,-0.0016068019904196262,-0.012502466328442097
117,11.699999809265137,0.11030944436788559,0.01745329238474369,1.0,0.291797399520874,-1.5174986124038696,-0.0016087144613265991,-0.012663246132433414
118,11.800000190734863,0.10757818073034286,0.01745329238474369,1.0,0.30499500036239624,-1.518101692199707,-0.0016100634820759296,-0.01282419078052044
119,11.899999618530273,0.10484692454338074,0.01745329238474369,1.0,0.3183235824108124,-1.5188162326812744,-0.0016107825795188546,-0.012985237874090672
120,12.0,0.10211566090583801,0.01745329238474369,1.0,0.33178192377090454,-1.5196243524551392,-0.0016108332201838493,-0.013146325014531612
121,12.100000381469727,0.09288986027240753,0.01745329238474369,1.0,0.3453689217567444,-1.5205082893371582,-0.0016102015506476164,-0.013307382352650166
122,12.199999809265137,0.08366405963897705,0.01745329238474369,1.0,0.35908326506614685,-1.5214511156082153,-0.0016088951379060745,-0.013468343764543533
123,12.300000190734863,0.07443825900554657,0.01745329238474369,1.0,0.3729237914085388,-1.5224369764328003,-0.0016069387784227729,-0.013629141263663769
124,12.399999618530273,0.06521245837211609,0.01745329238474369,1.0,0.38688924908638,-1.5234514474868774,-0.0016043719369918108,-0.013789712451398373
125,12.5,0.05598665401339531,0.01745329238474369,1.0,0.4009784162044525,-1.5244817733764648,-0.0016012444393709302,-0.01394999772310257
126,12.600000381469727,0.04676085337996483,0.01745329238474369,1.0,0.4151901304721832,-1.5255168676376343,-0.0015976140275597572,-0.014109944924712181
127,12.699999809265137,0.03753505274653435,0.01745329238474369,1.0,0.429523229598999,-1.5265473127365112,-0.0015935427509248257,-0.014269505627453327
128,12.800000190734863,0.028309252113103867,0.01745329238474369,1.0,0.4439767301082611,-1.527565836906433,-0.0015890946378931403,-0.0144286397844553
129,12.899999618530273,0.019083449617028236,0.01745329238474369,1.0,0.45854949951171875,-1.5285664796829224,-0.0015843341825529933,-0.014587314799427986
130,13.0,0.009857648983597755,0.013270634226500988,1.0,0.47281891107559204,-1.5236848592758179,-0.001325136166997254,-0.01473728846758604
131,13.100000381469727,0.0006318475352600217,0.006032906472682953,1.0,0.48570823669433594,-1.496334195137024,-0.0004410672700032592,-0.014832028187811375
132,13.199999809265137,-0.008593954145908356,-0.0024615121074020863,1.0,0.49613112211227417,-1.4289782047271729,0.0011688340455293655,-0.014801940880715847
133,13.300000190734863,-0.017819754779338837,-0.011418248526751995,1.0,0.5031365156173706,-1.306881070137024,0.0034421957097947598,-0.014576825313270092
134,13.399999618530273,-0.027045557275414467,-0.01745329238474369,1.0,0.5060662031173706,-1.1209135055541992,0.006153055466711521,-0.01409787219017744
135,13.5,-0.0362713597714901,-0.01745329238474369,1.0,0.5057228803634644,-0.8851484656333923,0.008453297428786755,-0.013362775556743145
136,13.600000381469727,-0.04549716040492058,-0.01745329238474369,1.0,0.5027887225151062,-0.6160658001899719,0.010194381698966026,-0.012425864115357399
137,13.699999809265137,-0.05472296103835106,-0.01745329238474369,1.0,0.4977612793445587,-0.3268854022026062,0.011412528343498707,-0.011341338977217674
138,13.800000190734863,-0.06394876539707184,-0.01745329238474369,1.0,0.4911167323589325,-0.02934626117348671,0.012153780087828636,-0.010159261524677277
139,13.899999618530273,-0.07317456603050232,-0.01745329238474369,1.0,0.4832991659641266,0.26640939712524414,0.012471092864871025,-0.00892471894621849
140,14.0,-0.0824003666639328,-0.01745329238474369,1.0,0.4747125506401062,0.5518862009048462,0.012421680614352226,-0.007677269168198109
141,14.100000381469727,-0.08468684554100037,-0.01745329238474369,1.0,0.4657150208950043,0.8202286958694458,0.012064647860825062,-0.006450636778026819
142,14.199999809265137,-0.08697333186864853,-0.01745329238474369,1.0,0.4566154181957245,1.0661675930023193,0.011458935216069221,-0.005272626876831055
143,14.300000190734863,-0.08925981819629669,-0.01745329238474369,1.0,0.4476718604564667,1.2859259843826294,0.010661602020263672,-0.004165233112871647
144,14.399999618530273,-0.09154629707336426,-0.01745329238474369,1.0,0.43909212946891785,1.477097988128662,0.009726423770189285,-0.0031448963563889265
145,14.5,-0.09383278340101242,-0.01745329238474369,1.0,0.43103542923927307,1.6385040283203125,0.008702818304300308,-0.002222890267148614
146,14.600000381469727,-0.09611926972866058,-0.01745329238474369,1.0,0.42361533641815186,1.7700332403182983,0.007635057438164949,-0.0014057982480153441
147,14.699999809265137,-0.09840574860572815,-0.01745329238474369,1.0,0.4169035255908966,1.8724792003631592,0.006561767775565386,-0.0006960563478060067
148,14.800000190734863,-0.10069223493337631,-0.01745329238474369,1.0,0.4109342098236084,1.947373628616333,0.005515667609870434,-9.253175812773407e-05
149,14.899999618530273,-0.10297872126102448,-0.01745329238474369,1.0,0.4057092070579529,1.9968256950378418,0.004523526877164841,0.000408882275223732
150,15.0,-0.10526520013809204,-0.01745329238474369,1.0,0.4012027978897095,2.0233678817749023,0.003606305457651615,0.0008146770414896309
151,15.100000381469727,-0.1075516864657402,-0.01745329238474369,1.0,0.3973669409751892,2.029815435409546,0.0027794458437711,0.0011331611312925816
152,15.199999809265137,-0.10983817279338837,-0.01745329238474369,1.0,0.39413610100746155,2.019137144088745,0.0020532822236418724,0.0013739279238507152
153,15.300000190734863,-0.11212465167045593,-0.01745329238474369,1.0,0.39143216609954834,1.9943443536758423,0.0014335346641018987,0.001547369291074574
154,15.399999618530273,-0.1144111379981041,-0.01745329238474369,1.0,0.38916850090026855,1.9583932161331177,0.0009218655759468675,0.0016642413102090359
155,15.5,-0.11669762432575226,-0.01745329238474369,1.0,0.3872540593147278,1.9141080379486084,0.0005164680769667029,0.0017352879513055086
156,15.600000381469727,-0.11898410320281982,-0.01745329238474369,1.0,0.38559672236442566,1.8641163110733032,0.00021266374096740037,0.0017709238454699516
157,15.699999809265137,-0.12127058953046799,-0.01745329238474369,1.0,0.3841061592102051,1.8108022212982178,3.493398253340274e-06,0.0017809771234169602
158,15.800000190734863,-0.12355707585811615,-0.01745329238474369,1.0,0.38269639015197754,1.7562741041183472,-0.00011971814092248678,0.0017744892975315452
159,15.899999618530273,-0.12584355473518372,-0.01745329238474369,1.0,0.38128745555877686,1.702345848083496,-0.00016683508874848485,0.0017595707904547453
160,16.0,-0.12813004851341248,-0.01745329238474369,1.0,0.37980708479881287,1.650528073310852,-0.00014843147073406726,0.0017433066386729479
161,16.100000381469727,-0.11862283200025558,-0.01745329238474369,1.0,0.37819144129753113,1.6020320653915405,-7.536518387496471e-05,0.0017317065503448248
162,16.200000762939453,-0.10911562293767929,-0.01745329238474369,1.0,0.3763858675956726,1.557780385017395,4.158810043008998e-05,0.0017296961741521955
163,16.299999237060547,-0.099608413875103,-0.01745329238474369,1.0,0.37434500455856323,1.5184252262115479,0.00019204213458579034,0.0017411402659490705
164,16.399999618530273,-0.0901012122631073,-0.01745329238474369,1.0,0.37203264236450195,1.4843708276748657,0.0003662469971459359,0.0017688954249024391
165,16.5,-0.080594003200531,-0.01745329238474369,1.0,0.36942148208618164,1.4558013677597046,0.0005552783259190619,0.0018148828530684114
166,16.600000381469727,-0.07108679413795471,-0.01745329238474369,1.0,0.36649250984191895,1.4327090978622437,0.0007511723670177162,0.0018801785772666335
167,16.700000762939453,-0.06157958507537842,-0.01745329238474369,1.0,0.36323419213294983,1.4149256944656372,0.0009470116347074509,0.0019651141483336687
168,16.799999237060547,-0.052072376012802124,-0.01745329238474369,1.0,0.3596418499946594,1.4021517038345337,0.001136965467594564,0.0020693836268037558
169,16.899999618530273,-0.04256517067551613,-0.01745329238474369,1.0,0.3557165265083313,1.393986463546753,0.0013162923278287053,0.00219215196557343
170,17.0,-0.033057961612939835,-0.01745329238474369,1.0,0.3514641523361206,1.3899555206298828,0.0014813096495345235,0.0023321639746427536
171,17.100000381469727,-0.02355075255036354,-0.01745329238474369,1.0,0.34689468145370483,1.38953697681427,0.0016293361550197005,0.0024878461845219135
172,17.200000762939453,-0.014043545350432396,-0.015575663186609745,1.0,0.34221044182777405,1.389553189277649,0.0016445082146674395,0.0026537191588431597
173,17.299999237060547,-0.004536337219178677,-0.009371898137032986,1.0,0.3382074236869812,1.3778678178787231,0.0011800203938037157,0.0028011747635900974
174,17.399999618530273,0.004970870446413755,-0.0010799787705764174,1.0,0.33608555793762207,1.3352429866790771,-3.285615821368992e-05,0.0028653843328356743
175,17.5,0.014478078112006187,0.00798014272004366,1.0,0.33690616488456726,1.2444875240325928,-0.0019891830161213875,0.0027705030515789986
176,17.600000381469727,0.02398528717458248,0.017322873696684837,1.0,0.3415910005569458,1.091839075088501,-0.004585744347423315,0.002446918049827218
177,17.700000762939453,0.033492494374513626,0.01745329238474369,1.0,0.3498697280883789,0.882001519203186,-0.007071690633893013,0.0018593344138935208
178,17.799999237060547,0.04299970343708992,0.01745329238474369,1.0,0.36084648966789246,0.6335279941558838,-0.009002943523228168,0.0010510855354368687
179,17.899999618530273,0.052506908774375916,0.01745329238474369,1.0,0.3740330934524536,0.35984867811203003,-0.010409289039671421,7.625480066053569e-05
180,18.0,0.06201411783695221,0.01745329238474369,1.0,0.38895630836486816,0.07303144037723541,-0.011331405490636826,-0.0010146223939955235
181,18.100000381469727,0.052836932241916656,0.01745329238474369,1.0,0.4051695466041565,-0.21636247634887695,-0.011817947030067444,-0.0021755010820925236
182,18.200000762939453,0.0436597503721714,0.01745329238474369,1.0,0.42226195335388184,-0.4993550181388855,-0.011922847479581833,-0.003365487093105912
183,18.299999237060547,0.03448256477713585,0.01745329238474369,1.0,0.4398649334907532,-0.7685689330101013,-0.011702885851264,-0.004549241159111261
184,18.399999618530273,0.025305379182100296,0.01745329238474369,1.0,0.4576564431190491,-1.0181950330734253,-0.01121556106954813,-0.00569715304300189
185,18.5,0.016128195449709892,0.01672360673546791,1.0,0.47528961300849915,-1.242896318435669,-0.010472921654582024,-0.006783890537917614
186,18.600000381469727,0.006951010320335627,0.011293680407106876,1.0,0.49193254113197327,-1.4310132265090942,-0.009210874326527119,-0.007774778176099062
187,18.700000762939453,-0.0022261743433773518,0.0034950568806380033,1.0,0.5062381625175476,-1.5625452995300293,-0.0071470229886472225,-0.008599910885095596
188,18.799999237060547,-0.011403358541429043,-0.005174975376576185,1.0,0.5170398354530334,-1.6201659440994263,-0.004304475616663694,-0.009178881533443928
189,18.899999618530273,-0.02058054320514202,-0.014165585860610008,1.0,0.5233476758003235,-1.5906703472137451,-0.0008131506037898362,-0.009439869783818722
190,19.0,-0.029757728800177574,-0.01745329238474369,1.0,0.5248180627822876,-1.4716978073120117,0.002868842799216509,-0.009333972819149494
191,19.100000381469727,-0.03893491253256798,-0.01745329238474369,1.0,0.5224085450172424,-1.2831077575683594,0.00598294660449028,-0.008886224590241909
192,19.200000762939453,-0.04811209812760353,-0.01745329238474369,1.0,0.5166929960250854,-1.041977882385254,0.00848381221294403,-0.008157845586538315
193,19.299999237060547,-0.057289283722639084,-0.01745329238474369,1.0,0.5082014799118042,-0.7637104988098145,0.01039356179535389,-0.007209182716906071
194,19.399999618530273,-0.06646646559238434,-0.01745329238474369,1.0,0.4974580705165863,-0.4623897969722748,0.011748376302421093,-0.006097643170505762
195,19.5,-0.07564365118741989,-0.01745329238474369,1.0,0.484966516494751,-0.1505706012248993,0.012595215812325478,-0.00487644923850894
196,19.600000381469727,-0.08482083678245544,-0.01745329238474369,1.0,0.47119849920272827,0.1608535796403885,0.012988735921680927,-0.003593716537579894
