,time,dec,de,mode,u,w,q,theta
0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.10000000149011612,0.003730636788532138,0.002054332522675395,1.0,0.00020710431272163987,-0.0028781448490917683,-0.0001248453772859648,-4.0328886825591326e-06
2,0.20000000298023224,0.007461273577064276,0.0051682814955711365,1.0,0.0011052604531869292,-0.016162239015102386,-0.0005297110765241086,-3.407780241104774e-05
3,0.30000001192092896,0.01119191013276577,0.008672048337757587,1.0,0.0031237248331308365,-0.046849023550748825,-0.001230908208526671,-0.00011959051334997639
4,0.4000000059604645,0.014922547154128551,0.012319223023951054,1.0,0.006637086160480976,-0.10067436099052429,-0.0021943252068012953,-0.00028872297843918204
5,0.5,0.018653184175491333,0.016019154340028763,1.0,0.011964850127696991,-0.18191838264465332,-0.003369050333276391,-0.00056521559599787
6,0.6000000238418579,0.02238382026553154,0.01745329238474369,1.0,0.0191931314766407,-0.29097792506217957,-0.004587180446833372,-0.0009645230020396411
7,0.699999988079071,0.026114456355571747,0.01745329238474369,1.0,0.027878351509571075,-0.419376403093338,-0.005545951426029205,-0.0014734722208231688
8,0.800000011920929,0.029845094308257103,0.01745329238474369,1.0,0.03774649649858475,-0.5600288510322571,-0.006238633766770363,-0.002064837608486414
9,0.8999999761581421,0.03357573226094246,0.01745329238474369,1.0,0.04855693131685257,-0.7068482637405396,-0.006686425767838955,-0.0027130316011607647
10,1.0,0.037306368350982666,0.01745329238474369,1.0,0.06008309870958328,-0.8545210957527161,-0.006914460100233555,-0.0033947948832064867
11,1.100000023841858,0.04103700444102287,0.01745329238474369,1.0,0.07211702316999435,-0.9985436797142029,-0.006950439419597387,-0.004089520312845707
12,1.2000000476837158,0.04476764053106308,0.01745329238474369,1.0,0.08447252959012985,-1.1352283954620361,-0.006823410280048847,-0.0047794487327337265
13,1.2999999523162842,0.04849827662110329,0.01745329238474369,1.0,0.09698736667633057,-1.2616853713989258,-0.006562691181898117,-0.005449746269732714
14,1.399999976158142,0.052228912711143494,0.01745329238474369,1.0,0.1095241904258728,-1.3757818937301636,-0.006196959875524044,-0.006088487338274717
15,1.5,0.055959552526474,0.01745329238474369,1.0,0.1219707503914833,-1.4760876893997192,-0.005753501318395138,-0.006686549633741379
16,1.600000023841858,0.059690188616514206,0.01745329238474369,1.0,0.13423925638198853,-1.561806559562683,-0.005257618147879839,-0.00723744323477149
